county,fips,pollutant,val,population
Adams,17001,"1,1,2-TRICHLOROETHANE",0.0,67103
Adams,17001,"1,3-BUTADIENE",0.0,67103
Adams,17001,"1,3-DICHLOROPROPENE",0.0,67103
Adams,17001,"1,4-DICHLOROBENZENE",0.0,67103
Adams,17001,"1,4-DIOXANE",0.0,67103
Adams,17001,"2,4,6-TRICHLOROPHENOL",0.0,67103
Adams,17001,"2,4-DINITROTOLUENE",0.0,67103
Adams,17001,"2,4-TOLUENE DIISOCYANATE",0.0,67103
Adams,17001,2-NITROPROPANE,0.0,67103
Adams,17001,ACETALDEHYDE,1.5726768996915201,67103
Adams,17001,ACETAMIDE,0.0,67103
Adams,17001,ACRYLONITRILE,0.0,67103
Adams,17001,ALLYL CHLORIDE,0.0,67103
Adams,17001,ANILINE,0.0,67103
Adams,17001,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,67103
Adams,17001,BENZENE,0.0,67103
Adams,17001,BENZYL CHLORIDE,0.0,67103
Adams,17001,BERYLLIUM COMPOUNDS,0.0,67103
Adams,17001,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,67103
Adams,17001,BROMOFORM,0.0,67103
Adams,17001,CADMIUM COMPOUNDS,0.0,67103
Adams,17001,CARBON TETRACHLORIDE,0.0,67103
Adams,17001,CHLOROPRENE,0.0,67103
Adams,17001,CHROMIUM VI (HEXAVALENT),0.0,67103
Adams,17001,EPICHLOROHYDRIN,0.0,67103
Adams,17001,ETHYLBENZENE,0.0,67103
Adams,17001,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,67103
Adams,17001,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,67103
Adams,17001,ETHYLENE OXIDE,0.0,67103
Adams,17001,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,67103
Adams,17001,FORMALDEHYDE,12.53948154329911,67103
Adams,17001,HEXACHLOROBENZENE,0.0,67103
Adams,17001,HEXACHLOROBUTADIENE,0.0,67103
Adams,17001,METHYL TERT-BUTYL ETHER,0.0,67103
Adams,17001,METHYLENE CHLORIDE,0.0,67103
Adams,17001,NAPHTHALENE,0.0,67103
Adams,17001,NICKEL COMPOUNDS,0.0,67103
Adams,17001,NITROBENZENE,0.0,67103
Adams,17001,O-TOLUIDINE,0.0,67103
