county,fips,pollutant,val,population
Allen,20001,"1,1,2-TRICHLOROETHANE",0.0,13371
Allen,20001,"1,3-BUTADIENE",0.0,13371
Allen,20001,"1,3-DICHLOROPROPENE",0.0,13371
Allen,20001,"1,4-DICHLOROBENZENE",0.0,13371
Allen,20001,"1,4-DIOXANE",0.0,13371
Allen,20001,"2,4,6-TRICHLOROPHENOL",0.0,13371
Allen,20001,"2,4-DINITROTOLUENE",0.0,13371
Allen,20001,"2,4-TOLUENE DIISOCYANATE",0.0,13371
Allen,20001,2-NITROPROPANE,0.0,13371
Allen,20001,ACETALDEHYDE,1.742034402812057,13371
Allen,20001,ACETAMIDE,0.0,13371
Allen,20001,ACRYLONITRILE,0.0,13371
Allen,20001,ALLYL CHLORIDE,0.0,13371
Allen,20001,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,13371
Allen,20001,BENZENE,0.0,13371
Allen,20001,BENZIDINE,0.0,13371
Allen,20001,BENZYL CHLORIDE,0.0,13371
Allen,20001,BERYLLIUM COMPOUNDS,0.0,13371
Allen,20001,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,13371
Allen,20001,BROMOFORM,0.0,13371
Allen,20001,CADMIUM COMPOUNDS,0.0,13371
Allen,20001,CARBON TETRACHLORIDE,0.0,13371
Allen,20001,CHLOROPRENE,0.0,13371
Allen,20001,CHROMIUM VI (HEXAVALENT),0.0,13371
Allen,20001,EPICHLOROHYDRIN,0.0,13371
Allen,20001,ETHYLBENZENE,0.0,13371
Allen,20001,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,13371
Allen,20001,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,13371
Allen,20001,ETHYLENE OXIDE,0.0,13371
Allen,20001,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,13371
Allen,20001,FORMALDEHYDE,14.3,13371
Allen,20001,HEXACHLOROBENZENE,0.0,13371
Allen,20001,HEXACHLOROBUTADIENE,0.0,13371
Allen,20001,METHYL TERT-BUTYL ETHER,0.0,13371
Allen,20001,METHYLENE CHLORIDE,0.0,13371
Allen,20001,NAPHTHALENE,0.0,13371
Allen,20001,NICKEL COMPOUNDS,0.0,13371
Allen,20001,NITROBENZENE,0.0,13371
Allen,20001,O-TOLUIDINE,0.0,13371
Allen,20001,PAHPOM,0.0,13371
Allen,20001,PROPYLENE OXIDE,0.0,13371
Allen,20001,TETRACHLOROETHYLENE,0.0,13371
Allen,20001,TRICHLOROETHYLENE,0.0,13371
Allen,20001,VINYL CHLORIDE,0.0,13371
Anderson,20003,"1,1,2-TRICHLOROETHANE",0.0,8102
Anderson,20003,"1,3-BUTADIENE",0.0,8102
Anderson,20003,"1,3-DICHLOROPROPENE",0.0,8102
Anderson,20003,"1,4-DICHLOROBENZENE",0.0,8102
Anderson,20003,"1,4-DIOXANE",0.0,8102
Anderson,20003,"2,4,6-TRICHLOROPHENOL",0.0,8102
Anderson,20003,"2,4-DINITROTOLUENE",0.0,8102
Anderson,20003,"2,4-TOLUENE DIISOCYANATE",0.0,8102
Anderson,20003,2-NITROPROPANE,0.0,8102
Anderson,20003,ACETALDEHYDE,1.694733152308068,8102
Anderson,20003,ACETAMIDE,0.0,8102
Anderson,20003,ACRYLONITRILE,0.0,8102
Anderson,20003,ALLYL CHLORIDE,0.0,8102
Anderson,20003,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,8102
Anderson,20003,BENZENE,0.0,8102
Anderson,20003,BENZIDINE,0.0,8102
Anderson,20003,BENZYL CHLORIDE,0.0,8102
Anderson,20003,BERYLLIUM COMPOUNDS,0.0,8102
Anderson,20003,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,8102
Anderson,20003,BROMOFORM,0.0,8102
Anderson,20003,CADMIUM COMPOUNDS,0.0,8102
Anderson,20003,CARBON TETRACHLORIDE,0.0,8102
Anderson,20003,CHLOROPRENE,0.0,8102
Anderson,20003,CHROMIUM VI (HEXAVALENT),0.0,8102
Anderson,20003,EPICHLOROHYDRIN,0.0,8102
Anderson,20003,ETHYLBENZENE,0.0,8102
Anderson,20003,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,8102
Anderson,20003,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,8102
Anderson,20003,ETHYLENE OXIDE,0.0,8102
Anderson,20003,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,8102
Anderson,20003,FORMALDEHYDE,13.200407306837821,8102
Anderson,20003,HEXACHLOROBENZENE,0.0,8102
Anderson,20003,HEXACHLOROBUTADIENE,0.0,8102
Anderson,20003,METHYL TERT-BUTYL ETHER,0.0,8102
Anderson,20003,METHYLENE CHLORIDE,0.0,8102
Anderson,20003,NAPHTHALENE,0.0,8102
Anderson,20003,NICKEL COMPOUNDS,0.0,8102
Anderson,20003,NITROBENZENE,0.0,8102
Anderson,20003,O-TOLUIDINE,0.0,8102
Anderson,20003,PAHPOM,0.0,8102
Anderson,20003,PROPYLENE OXIDE,0.0,8102
Anderson,20003,TETRACHLOROETHYLENE,0.0,8102
Anderson,20003,TRICHLOROETHYLENE,0.0,8102
Anderson,20003,VINYL CHLORIDE,0.0,8102
Atchison,20005,"1,1,2-TRICHLOROETHANE",0.0,16924
Atchison,20005,"1,3-BUTADIENE",0.0,16924
Atchison,20005,"1,3-DICHLOROPROPENE",0.0,16924
Atchison,20005,"1,4-DICHLOROBENZENE",0.0,16924
Atchison,20005,"1,4-DIOXANE",0.0,16924
Atchison,20005,"2,4,6-TRICHLOROPHENOL",0.0,16924
Atchison,20005,"2,4-DINITROTOLUENE",0.0,16924
Atchison,20005,"2,4-TOLUENE DIISOCYANATE",0.0,16924
Atchison,20005,2-NITROPROPANE,0.0,16924
Atchison,20005,ACETALDEHYDE,1.5342803119829818,16924
Atchison,20005,ACETAMIDE,0.0,16924
Atchison,20005,ACRYLONITRILE,0.0,16924
Atchison,20005,ALLYL CHLORIDE,0.0,16924
Atchison,20005,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,16924
Atchison,20005,BENZENE,0.0,16924
Atchison,20005,BENZYL CHLORIDE,0.0,16924
Atchison,20005,BERYLLIUM COMPOUNDS,0.0,16924
Atchison,20005,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,16924
Atchison,20005,BROMOFORM,0.0,16924
Atchison,20005,CADMIUM COMPOUNDS,0.0,16924
Atchison,20005,CARBON TETRACHLORIDE,0.0,16924
Atchison,20005,CHLOROPRENE,0.0,16924
Atchison,20005,CHROMIUM VI (HEXAVALENT),0.0,16924
Atchison,20005,EPICHLOROHYDRIN,0.0,16924
Atchison,20005,ETHYLBENZENE,0.0,16924
Atchison,20005,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,16924
Atchison,20005,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,16924
