county,fips,pollutant,val
Accomack,51001,"1,1,2-TRICHLOROETHANE",0.0
Accomack,51001,"1,3-BUTADIENE",0.0
Accomack,51001,"1,3-DICHLOROPROPENE",0.0
Accomack,51001,"1,4-DICHLOROBENZENE",0.0
Accomack,51001,"1,4-DIOXANE",0.0
Accomack,51001,"2,4,6-TRICHLOROPHENOL",0.0
Accomack,51001,"2,4-DINITROTOLUENE",0.0
Accomack,51001,"2,4-TOLUENE DIISOCYANATE",0.0
Accomack,51001,2-NITROPROPANE,0.0
Accomack,51001,ACETALDEHYDE,1.9045908019999998e-06
Accomack,51001,ACETAMIDE,0.0
Accomack,51001,ACRYLONITRILE,0.0
Accomack,51001,ALLYL CHLORIDE,0.0
Accomack,51001,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),1.4305973236e-05
Accomack,51001,BENZENE,6.598094902e-06
Accomack,51001,BENZYL CHLORIDE,0.0
Accomack,51001,BERYLLIUM COMPOUNDS,0.0
Accomack,51001,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0
Accomack,51001,BROMOFORM,0.0
Accomack,51001,CADMIUM COMPOUNDS,2.6498787819999997e-06
Accomack,51001,CARBON TETRACHLORIDE,0.0
Accomack,51001,CHLOROPRENE,0.0
Accomack,51001,CHROMIUM VI (HEXAVALENT),7.118348859999999e-05
Accomack,51001,EPICHLOROHYDRIN,0.0
Accomack,51001,ETHYLBENZENE,5.883213700000001e-08
Accomack,51001,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0
Accomack,51001,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0
Accomack,51001,ETHYLENE OXIDE,0.0
Accomack,51001,FORMALDEHYDE,1.5198480499000002e-05
Accomack,51001,HEXACHLOROBENZENE,2.2493799999999998e-10
Accomack,51001,HEXACHLOROBUTADIENE,0.0
Accomack,51001,METHYL TERT-BUTYL ETHER,0.0
Accomack,51001,METHYLENE CHLORIDE,0.0
Accomack,51001,NAPHTHALENE,1.5599724819999998e-06
Accomack,51001,NICKEL COMPOUNDS,3.9825684839e-05
Accomack,51001,NITROBENZENE,0.0
Accomack,51001,O-TOLUIDINE,0.0
Accomack,51001,PAHPOM,7.637676600000001e-08
Accomack,51001,PENTACHLOROPHENOL,0.0
Accomack,51001,POLYCHLORINATED BIPHENYLS (AROCLORS),6.117909999999999e-10
Accomack,51001,PROPYLENE OXIDE,0.0
Accomack,51001,TETRACHLOROETHYLENE,0.0
