county,fips,pollutant,val,population
Aleutians East,02013,"1,3-BUTADIENE",0.0,3141
Aleutians East,02013,"1,4-DICHLOROBENZENE",0.0,3141
Aleutians East,02013,"2,4,6-TRICHLOROPHENOL",0.0,3141
Aleutians East,02013,ACETALDEHYDE,0.0031816234628619998,3141
Aleutians East,02013,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0022182235291,3141
Aleutians East,02013,BENZENE,0.0030039635376190002,3141
Aleutians East,02013,BERYLLIUM COMPOUNDS,0.0,3141
Aleutians East,02013,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,3141
Aleutians East,02013,CADMIUM COMPOUNDS,0.0001490251194,3141
Aleutians East,02013,CARBON TETRACHLORIDE,0.0,3141
Aleutians East,02013,CHROMIUM VI (HEXAVALENT),0.003005645184,3141
Aleutians East,02013,ETHYLBENZENE,9.627919946300001e-05,3141
Aleutians East,02013,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,3141
Aleutians East,02013,FORMALDEHYDE,0.037944749336637,3141
Aleutians East,02013,HEXACHLOROBENZENE,4.135262e-07,3141
Aleutians East,02013,METHYLENE CHLORIDE,0.0,3141
Aleutians East,02013,NAPHTHALENE,0.002012594659992,3141
Aleutians East,02013,NICKEL COMPOUNDS,0.0070855834392000005,3141
Aleutians East,02013,PAHPOM,0.00039976225540800005,3141
Aleutians East,02013,POLYCHLORINATED BIPHENYLS (AROCLORS),1.1215357e-06,3141
Aleutians East,02013,TETRACHLOROETHYLENE,0.0,3141
Aleutians East,02013,TRICHLOROETHYLENE,0.0,3141
Aleutians West,02016,"1,3-BUTADIENE",0.0,5561
Aleutians West,02016,"1,4-DICHLOROBENZENE",0.0,5561
Aleutians West,02016,"2,4,6-TRICHLOROPHENOL",0.0,5561
Aleutians West,02016,ACETALDEHYDE,0.00046074412019699994,5561
Aleutians West,02016,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.000311369419732,5561
Aleutians West,02016,BENZENE,0.000444763322221,5561
Aleutians West,02016,BERYLLIUM COMPOUNDS,0.0,5561
Aleutians West,02016,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,5561
Aleutians West,02016,CADMIUM COMPOUNDS,2.1039462602000004e-05,5561
Aleutians West,02016,CARBON TETRACHLORIDE,0.0,5561
Aleutians West,02016,CHROMIUM VI (HEXAVALENT),0.0004228093442869999,5561
Aleutians West,02016,ETHYLBENZENE,1.3928001012e-05,5561
Aleutians West,02016,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,5561
Aleutians West,02016,FORMALDEHYDE,0.005482327195368001,5561
Aleutians West,02016,HEXACHLOROBENZENE,5.6996019999999996e-08,5561
Aleutians West,02016,METHYLENE CHLORIDE,0.0,5561
Aleutians West,02016,NAPHTHALENE,0.000282960501503,5561
Aleutians West,02016,NICKEL COMPOUNDS,0.001002930443945,5561
Aleutians West,02016,PAHPOM,5.6031944814e-05,5561
Aleutians West,02016,POLYCHLORINATED BIPHENYLS (AROCLORS),1.5275903099999998e-07,5561
Aleutians West,02016,TETRACHLOROETHYLENE,0.0,5561
Aleutians West,02016,TRICHLOROETHYLENE,0.0,5561
Anchorage,02020,"1,1,2-TRICHLOROETHANE",0.0,291826
Anchorage,02020,"1,3-BUTADIENE",0.0,291826
Anchorage,02020,"1,3-DICHLOROPROPENE",0.0,291826
Anchorage,02020,"1,4-DICHLOROBENZENE",0.0,291826
Anchorage,02020,"2,4,6-TRICHLOROPHENOL",0.0,291826
Anchorage,02020,ACETALDEHYDE,4.5384278156e-05,291826
Anchorage,02020,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),2.8678078389000002e-05,291826
Anchorage,02020,BENZENE,4.4067544652e-05,291826
Anchorage,02020,BERYLLIUM COMPOUNDS,0.0,291826
Anchorage,02020,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,291826
Anchorage,02020,CADMIUM COMPOUNDS,1.941738681e-06,291826
Anchorage,02020,CARBON TETRACHLORIDE,0.0,291826
Anchorage,02020,CHROMIUM VI (HEXAVALENT),3.885019581e-05,291826
Anchorage,02020,ETHYLBENZENE,1.3898674780000002e-06,291826
Anchorage,02020,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,291826
Anchorage,02020,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,291826
Anchorage,02020,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,291826
