county,fips,pollutant,val,population
Adams,18001,"1,1,2-TRICHLOROETHANE",0.0,34387
Adams,18001,"1,3-BUTADIENE",0.0,34387
Adams,18001,"1,3-DICHLOROPROPENE",0.0,34387
Adams,18001,"1,4-DICHLOROBENZENE",0.0,34387
Adams,18001,"1,4-DIOXANE",0.0,34387
Adams,18001,"2,4,6-TRICHLOROPHENOL",0.0,34387
Adams,18001,"2,4-DINITROTOLUENE",0.0,34387
Adams,18001,"2,4-TOLUENE DIISOCYANATE",0.0,34387
Adams,18001,2-NITROPROPANE,0.0,34387
Adams,18001,4-DIMETHYLAMINOAZOBENZENE,0.0,34387
Adams,18001,ACETALDEHYDE,0.0,34387
Adams,18001,ACETAMIDE,0.0,34387
Adams,18001,ACRYLONITRILE,0.0,34387
Adams,18001,ALLYL CHLORIDE,0.0,34387
Adams,18001,ANILINE,0.0,34387
Adams,18001,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,34387
Adams,18001,BENZENE,0.0,34387
Adams,18001,BENZIDINE,0.0,34387
Adams,18001,BENZYL CHLORIDE,0.0,34387
Adams,18001,BERYLLIUM COMPOUNDS,0.0,34387
Adams,18001,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,34387
Adams,18001,BROMOFORM,0.0,34387
Adams,18001,CADMIUM COMPOUNDS,0.0,34387
Adams,18001,CARBON TETRACHLORIDE,0.0,34387
Adams,18001,CHLOROPRENE,0.0,34387
Adams,18001,CHROMIUM VI (HEXAVALENT),0.0,34387
Adams,18001,EPICHLOROHYDRIN,0.0,34387
Adams,18001,ETHYLBENZENE,0.0,34387
Adams,18001,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,34387
Adams,18001,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,34387
Adams,18001,ETHYLENE OXIDE,0.0,34387
Adams,18001,ETHYLENE THIOUREA,0.0,34387
Adams,18001,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,34387
Adams,18001,FORMALDEHYDE,0.0,34387
Adams,18001,HEXACHLOROBENZENE,0.0,34387
Adams,18001,HEXACHLOROBUTADIENE,0.0,34387
Adams,18001,METHYL TERT-BUTYL ETHER,0.0,34387
Adams,18001,METHYLENE CHLORIDE,0.0,34387
Adams,18001,NAPHTHALENE,0.0,34387
Adams,18001,NICKEL COMPOUNDS,0.0,34387
Adams,18001,NITROBENZENE,0.0,34387
Adams,18001,O-TOLUIDINE,0.0,34387
Adams,18001,PAHPOM,0.0,34387
Adams,18001,PENTACHLOROPHENOL,0.0,34387
Adams,18001,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,34387
Adams,18001,PROPYLENE OXIDE,0.0,34387
Adams,18001,TETRACHLOROETHYLENE,0.0,34387
Adams,18001,TRICHLOROETHYLENE,0.0,34387
Adams,18001,VINYL CHLORIDE,0.0,34387
Allen,18003,"1,1,2-TRICHLOROETHANE",0.0,355315
Allen,18003,"1,3-BUTADIENE",0.0,355315
Allen,18003,"1,3-DICHLOROPROPENE",0.0,355315
Allen,18003,"1,4-DICHLOROBENZENE",0.0,355315
Allen,18003,"1,4-DIOXANE",0.0,355315
Allen,18003,"2,4,6-TRICHLOROPHENOL",0.0,355315
Allen,18003,"2,4-DINITROTOLUENE",0.0,355315
Allen,18003,"2,4-TOLUENE DIISOCYANATE",0.0,355315
Allen,18003,2-NITROPROPANE,0.0,355315
Allen,18003,4-DIMETHYLAMINOAZOBENZENE,0.0,355315
Allen,18003,ACETALDEHYDE,0.0,355315
Allen,18003,ACETAMIDE,0.0,355315
Allen,18003,ACRYLONITRILE,0.0,355315
Allen,18003,ALLYL CHLORIDE,0.0,355315
Allen,18003,ANILINE,0.0,355315
Allen,18003,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,355315
Allen,18003,BENZENE,0.0,355315
Allen,18003,BENZIDINE,0.0,355315
Allen,18003,BENZYL CHLORIDE,0.0,355315
Allen,18003,BERYLLIUM COMPOUNDS,0.0,355315
Allen,18003,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,355315
Allen,18003,BROMOFORM,0.0,355315
Allen,18003,CADMIUM COMPOUNDS,0.0,355315
Allen,18003,CARBON TETRACHLORIDE,0.0,355315
Allen,18003,CHLOROPRENE,0.0,355315
Allen,18003,CHROMIUM VI (HEXAVALENT),0.0,355315
Allen,18003,EPICHLOROHYDRIN,0.0,355315
Allen,18003,ETHYLBENZENE,0.0,355315
Allen,18003,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,355315
Allen,18003,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,355315
Allen,18003,ETHYLENE OXIDE,0.0,355315
Allen,18003,ETHYLENE THIOUREA,0.0,355315
Allen,18003,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,355315
Allen,18003,FORMALDEHYDE,0.0,355315
Allen,18003,HEXACHLOROBENZENE,0.0,355315
Allen,18003,HEXACHLOROBUTADIENE,0.0,355315
Allen,18003,METHYL TERT-BUTYL ETHER,0.0,355315
Allen,18003,METHYLENE CHLORIDE,0.0,355315
Allen,18003,NAPHTHALENE,0.0,355315
Allen,18003,NICKEL COMPOUNDS,0.0,355315
Allen,18003,NITROBENZENE,0.0,355315
Allen,18003,O-TOLUIDINE,0.0,355315
Allen,18003,PAHPOM,0.0,355315
Allen,18003,PENTACHLOROPHENOL,0.0,355315
Allen,18003,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,355315
Allen,18003,PROPYLENE OXIDE,0.0,355315
Allen,18003,TETRACHLOROETHYLENE,0.0,355315
Allen,18003,TRICHLOROETHYLENE,0.0,355315
Allen,18003,VINYL CHLORIDE,0.0,355315
Bartholomew,18005,"1,1,2-TRICHLOROETHANE",0.0,76794
Bartholomew,18005,"1,3-BUTADIENE",0.0,76794
Bartholomew,18005,"1,3-DICHLOROPROPENE",0.0,76794
Bartholomew,18005,"1,4-DICHLOROBENZENE",0.0,76794
Bartholomew,18005,"1,4-DIOXANE",0.0,76794
Bartholomew,18005,"2,4,6-TRICHLOROPHENOL",0.0,76794
Bartholomew,18005,"2,4-DINITROTOLUENE",0.0,76794
Bartholomew,18005,"2,4-TOLUENE DIISOCYANATE",0.0,76794
Bartholomew,18005,2-NITROPROPANE,0.0,76794
Bartholomew,18005,ACETALDEHYDE,0.0,76794
Bartholomew,18005,ACETAMIDE,0.0,76794
Bartholomew,18005,ACRYLONITRILE,0.0,76794
Bartholomew,18005,ALLYL CHLORIDE,0.0,76794
Bartholomew,18005,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,76794
Bartholomew,18005,BENZENE,0.0,76794
Bartholomew,18005,BENZYL CHLORIDE,0.0,76794
Bartholomew,18005,BERYLLIUM COMPOUNDS,0.0,76794
Bartholomew,18005,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,76794
Bartholomew,18005,BROMOFORM,0.0,76794
Bartholomew,18005,CADMIUM COMPOUNDS,0.0,76794
Bartholomew,18005,CARBON TETRACHLORIDE,0.0,76794
Bartholomew,18005,CHLOROPRENE,0.0,76794
Bartholomew,18005,CHROMIUM VI (HEXAVALENT),0.0,76794
Bartholomew,18005,EPICHLOROHYDRIN,0.0,76794
Bartholomew,18005,ETHYLBENZENE,0.0,76794
Bartholomew,18005,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,76794
Bartholomew,18005,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,76794
Bartholomew,18005,ETHYLENE OXIDE,0.0,76794
Bartholomew,18005,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,76794
Bartholomew,18005,FORMALDEHYDE,0.0,76794
Bartholomew,18005,HEXACHLOROBENZENE,0.0,76794
Bartholomew,18005,HEXACHLOROBUTADIENE,0.0,76794
Bartholomew,18005,METHYL TERT-BUTYL ETHER,0.0,76794
Bartholomew,18005,METHYLENE CHLORIDE,0.0,76794
Bartholomew,18005,NAPHTHALENE,0.0,76794
Bartholomew,18005,NICKEL COMPOUNDS,0.0,76794
Bartholomew,18005,NITROBENZENE,0.0,76794
Bartholomew,18005,O-TOLUIDINE,0.0,76794
Bartholomew,18005,PAHPOM,0.0,76794
Bartholomew,18005,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,76794
Bartholomew,18005,PROPYLENE OXIDE,0.0,76794
Bartholomew,18005,TETRACHLOROETHYLENE,0.0,76794
Bartholomew,18005,TRICHLOROETHYLENE,0.0,76794
Bartholomew,18005,VINYL CHLORIDE,0.0,76794
Benton,18007,"1,1,2-TRICHLOROETHANE",0.0,8854
Benton,18007,"1,3-BUTADIENE",0.0,8854
Benton,18007,"1,3-DICHLOROPROPENE",0.0,8854
Benton,18007,"1,4-DICHLOROBENZENE",0.0,8854
Benton,18007,"1,4-DIOXANE",0.0,8854
Benton,18007,"2,4,6-TRICHLOROPHENOL",0.0,8854
Benton,18007,"2,4-DINITROTOLUENE",0.0,8854
Benton,18007,"2,4-TOLUENE DIISOCYANATE",0.0,8854
Benton,18007,2-NITROPROPANE,0.0,8854
Benton,18007,ACETALDEHYDE,0.0,8854
Benton,18007,ACETAMIDE,0.0,8854
Benton,18007,ACRYLONITRILE,0.0,8854
Benton,18007,ALLYL CHLORIDE,0.0,8854
