county,fips,pollutant,val,population
Adams,55001,"1,1,2-TRICHLOROETHANE",0.0,20875
Adams,55001,"1,2-DIBROMO-3-CHLOROPROPANE",0.0,20875
Adams,55001,"1,3-BUTADIENE",0.0,20875
Adams,55001,"1,3-DICHLOROPROPENE",0.0,20875
Adams,55001,"1,4-DICHLOROBENZENE",0.0,20875
Adams,55001,"1,4-DIOXANE",0.0,20875
Adams,55001,"2,4,6-TRICHLOROPHENOL",0.0,20875
Adams,55001,"2,4-DINITROTOLUENE",0.0,20875
Adams,55001,"2,4-TOLUENE DIISOCYANATE",0.0,20875
Adams,55001,2-NITROPROPANE,0.0,20875
Adams,55001,ACETALDEHYDE,0.0,20875
Adams,55001,ACETAMIDE,0.0,20875
Adams,55001,ACRYLONITRILE,0.0,20875
Adams,55001,ALLYL CHLORIDE,0.0,20875
Adams,55001,ANILINE,0.0,20875
Adams,55001,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,20875
Adams,55001,BENZENE,0.0,20875
Adams,55001,BENZYL CHLORIDE,0.0,20875
Adams,55001,BERYLLIUM COMPOUNDS,0.0,20875
Adams,55001,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,20875
Adams,55001,BROMOFORM,0.0,20875
Adams,55001,CADMIUM COMPOUNDS,0.0,20875
Adams,55001,CARBON TETRACHLORIDE,0.0,20875
Adams,55001,CHLOROPRENE,0.0,20875
Adams,55001,CHROMIUM VI (HEXAVALENT),0.0,20875
Adams,55001,EPICHLOROHYDRIN,0.0,20875
Adams,55001,ETHYLBENZENE,0.0,20875
Adams,55001,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,20875
Adams,55001,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,20875
Adams,55001,ETHYLENE OXIDE,0.0,20875
Adams,55001,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,20875
Adams,55001,FORMALDEHYDE,0.0,20875
Adams,55001,HEXACHLOROBENZENE,0.0,20875
Adams,55001,HEXACHLOROBUTADIENE,0.0,20875
Adams,55001,METHYL TERT-BUTYL ETHER,0.0,20875
Adams,55001,METHYLENE CHLORIDE,0.0,20875
Adams,55001,NAPHTHALENE,0.0,20875
Adams,55001,NICKEL COMPOUNDS,0.0,20875
Adams,55001,NITROBENZENE,0.0,20875
Adams,55001,O-TOLUIDINE,0.0,20875
Adams,55001,PAHPOM,0.0,20875
Adams,55001,PENTACHLOROPHENOL,0.0,20875
Adams,55001,PROPYLENE OXIDE,0.0,20875
Adams,55001,TETRACHLOROETHYLENE,0.0,20875
Adams,55001,TRICHLOROETHYLENE,0.0,20875
Adams,55001,VINYL CHLORIDE,0.0,20875
Ashland,55003,"1,1,2-TRICHLOROETHANE",0.0,16157
Ashland,55003,"1,3-BUTADIENE",0.0,16157
Ashland,55003,"1,4-DICHLOROBENZENE",0.0,16157
Ashland,55003,"1,4-DIOXANE",0.0,16157
Ashland,55003,"2,4,6-TRICHLOROPHENOL",0.0,16157
Ashland,55003,"2,4-DINITROTOLUENE",0.0,16157
Ashland,55003,"2,4-TOLUENE DIISOCYANATE",0.0,16157
Ashland,55003,2-NITROPROPANE,0.0,16157
Ashland,55003,ACETALDEHYDE,1.4900563699999998e-07,16157
Ashland,55003,ACETAMIDE,0.0,16157
Ashland,55003,ACRYLONITRILE,0.0,16157
Ashland,55003,ALLYL CHLORIDE,0.0,16157
Ashland,55003,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.002614002970722,16157
Ashland,55003,BENZENE,8.376182400000002e-08,16157
Ashland,55003,BENZYL CHLORIDE,0.0,16157
Ashland,55003,BERYLLIUM COMPOUNDS,1.2913356670000001e-06,16157
Ashland,55003,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,16157
Ashland,55003,BROMOFORM,0.0,16157
Ashland,55003,CADMIUM COMPOUNDS,1.5071318607999999e-05,16157
Ashland,55003,CARBON TETRACHLORIDE,0.0,16157
Ashland,55003,CHLOROPRENE,0.0,16157
Ashland,55003,CHROMIUM VI (HEXAVALENT),0.00451393659986,16157
Ashland,55003,EPICHLOROHYDRIN,0.0,16157
Ashland,55003,ETHYLBENZENE,0.0,16157
Ashland,55003,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,16157
Ashland,55003,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,16157
Ashland,55003,ETHYLENE OXIDE,0.0,16157
Ashland,55003,FORMALDEHYDE,4.987467342e-06,16157
Ashland,55003,HEXACHLOROBENZENE,3.272956e-09,16157
Ashland,55003,HEXACHLOROBUTADIENE,0.0,16157
Ashland,55003,METHYL TERT-BUTYL ETHER,0.0,16157
Ashland,55003,METHYLENE CHLORIDE,0.0,16157
Ashland,55003,NAPHTHALENE,3.9130043999999997e-07,16157
Ashland,55003,NICKEL COMPOUNDS,0.006388271591653001,16157
Ashland,55003,NITROBENZENE,0.0,16157
Ashland,55003,O-TOLUIDINE,0.0,16157
Ashland,55003,PAHPOM,1.28339896e-07,16157
Ashland,55003,PENTACHLOROPHENOL,0.0,16157
Ashland,55003,POLYCHLORINATED BIPHENYLS (AROCLORS),8.904233e-09,16157
Ashland,55003,PROPYLENE OXIDE,0.0,16157
Ashland,55003,TETRACHLOROETHYLENE,0.0,16157
Ashland,55003,TRICHLOROETHYLENE,0.0,16157
Ashland,55003,VINYL CHLORIDE,0.0,16157
Barron,55005,"1,1,2-TRICHLOROETHANE",0.0,45870
