county,fips,pollutant,val,population
Alamance,37001,"1,1,2-TRICHLOROETHANE",0.0,151131
Alamance,37001,"1,2-DIBROMO-3-CHLOROPROPANE",0.0,151131
Alamance,37001,"1,3-BUTADIENE",0.065784349744878,151131
Alamance,37001,"1,3-DICHLOROPROPENE",0.0,151131
Alamance,37001,"1,4-DICHLOROBENZENE",0.0,151131
Alamance,37001,"1,4-DIOXANE",0.0,151131
Alamance,37001,"2,4,6-TRICHLOROPHENOL",0.0,151131
Alamance,37001,"2,4-DINITROTOLUENE",0.0,151131
Alamance,37001,"2,4-TOLUENE DIISOCYANATE",0.0,151131
Alamance,37001,2-NITROPROPANE,0.0,151131
Alamance,37001,ACETALDEHYDE,0.013684280867719001,151131
Alamance,37001,ACETAMIDE,0.0,151131
Alamance,37001,ACRYLAMIDE,0.0,151131
Alamance,37001,ACRYLONITRILE,0.0,151131
Alamance,37001,ALLYL CHLORIDE,0.0,151131
Alamance,37001,ANILINE,0.0,151131
Alamance,37001,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,151131
Alamance,37001,BENZENE,0.264073228225492,151131
Alamance,37001,BENZIDINE,0.0,151131
Alamance,37001,BENZYL CHLORIDE,0.0,151131
Alamance,37001,BERYLLIUM COMPOUNDS,0.0,151131
Alamance,37001,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,151131
Alamance,37001,BIS(CHLOROMETHYL) ETHER,0.0,151131
Alamance,37001,BROMOFORM,0.0,151131
Alamance,37001,CADMIUM COMPOUNDS,0.000893071196243,151131
Alamance,37001,CARBON TETRACHLORIDE,0.0,151131
Alamance,37001,CHLOROPRENE,0.0,151131
Alamance,37001,CHROMIUM VI (HEXAVALENT),0.0,151131
Alamance,37001,EPICHLOROHYDRIN,0.0,151131
Alamance,37001,ETHYL CARBAMATE (URETHANE) CHLORIDE (CHLOROETHANE),0.0,151131
Alamance,37001,ETHYLBENZENE,0.0,151131
Alamance,37001,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,151131
Alamance,37001,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,151131
Alamance,37001,ETHYLENE OXIDE,0.0,151131
Alamance,37001,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,151131
Alamance,37001,FORMALDEHYDE,0.18727717046559603,151131
Alamance,37001,HEXACHLOROBENZENE,0.0,151131
Alamance,37001,HEXACHLOROBUTADIENE,0.0,151131
Alamance,37001,HYDRAZINE,0.0,151131
Alamance,37001,METHYL TERT-BUTYL ETHER,0.0,151131
Alamance,37001,METHYLENE CHLORIDE,0.0,151131
Alamance,37001,N-NITROSODIMETHYLAMINE,0.0,151131
Alamance,37001,NAPHTHALENE,0.08349599161447,151131
Alamance,37001,NICKEL COMPOUNDS,0.000226239093854,151131
Alamance,37001,NITROBENZENE,0.0,151131
Alamance,37001,O-TOLUIDINE,0.0,151131
Alamance,37001,PAHPOM,0.010016196288137,151131
