county,fips,pollutant,val,population
Adair,29001,"1,1,2-TRICHLOROETHANE",0.0,25607
Adair,29001,"1,3-BUTADIENE",0.044234059839257,25607
Adair,29001,"1,4-DICHLOROBENZENE",0.0,25607
Adair,29001,"1,4-DIOXANE",0.0,25607
Adair,29001,"2,4,6-TRICHLOROPHENOL",0.0,25607
Adair,29001,"2,4-DINITROTOLUENE",0.0,25607
Adair,29001,"2,4-TOLUENE DIISOCYANATE",0.0,25607
Adair,29001,2-NITROPROPANE,0.0,25607
Adair,29001,ACETALDEHYDE,0.01056186629903,25607
Adair,29001,ACETAMIDE,0.0,25607
Adair,29001,ACRYLONITRILE,0.0,25607
Adair,29001,ALLYL CHLORIDE,0.0,25607
Adair,29001,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,25607
Adair,29001,BENZENE,0.474412362725318,25607
Adair,29001,BENZYL CHLORIDE,0.0,25607
Adair,29001,BERYLLIUM COMPOUNDS,0.0,25607
Adair,29001,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,25607
Adair,29001,CADMIUM COMPOUNDS,0.00037703983729800005,25607
Adair,29001,CARBON TETRACHLORIDE,0.0,25607
Adair,29001,CHLOROPRENE,0.0,25607
Adair,29001,CHROMIUM VI (HEXAVALENT),0.0,25607
Adair,29001,EPICHLOROHYDRIN,0.0,25607
Adair,29001,ETHYLBENZENE,0.0,25607
Adair,29001,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,25607
Adair,29001,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,25607
Adair,29001,ETHYLENE OXIDE,0.0,25607
Adair,29001,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,25607
Adair,29001,FORMALDEHYDE,0.114645270062286,25607
Adair,29001,HEXACHLOROBENZENE,0.0,25607
Adair,29001,HEXACHLOROBUTADIENE,0.0,25607
Adair,29001,METHYL TERT-BUTYL ETHER,0.0,25607
Adair,29001,METHYLENE CHLORIDE,0.0,25607
Adair,29001,NAPHTHALENE,0.071422455044895,25607
Adair,29001,NICKEL COMPOUNDS,0.0007583060647889999,25607
Adair,29001,NITROBENZENE,0.0,25607
Adair,29001,O-TOLUIDINE,0.0,25607
Adair,29001,PAHPOM,0.007928562038471998,25607
Adair,29001,PROPYLENE OXIDE,0.0,25607
Adair,29001,TETRACHLOROETHYLENE,0.0,25607
Adair,29001,TRICHLOROETHYLENE,0.0,25607
Adair,29001,VINYL CHLORIDE,0.0,25607
Andrew,29003,"1,1,2-TRICHLOROETHANE",0.0,17291
Andrew,29003,"1,3-BUTADIENE",0.064712443613685,17291
Andrew,29003,"1,3-DICHLOROPROPENE",0.0,17291
Andrew,29003,"1,4-DICHLOROBENZENE",0.0,17291
Andrew,29003,"1,4-DIOXANE",0.0,17291
Andrew,29003,"2,4,6-TRICHLOROPHENOL",0.0,17291
Andrew,29003,"2,4-DINITROTOLUENE",0.0,17291
