county,fips,pollutant,val,population
Hawaii,15001,"1,1,2-TRICHLOROETHANE",0.0,185078
Hawaii,15001,"1,3-BUTADIENE",0.09603471435039901,185078
Hawaii,15001,"1,4-DICHLOROBENZENE",0.0,185078
Hawaii,15001,"1,4-DIOXANE",0.0,185078
Hawaii,15001,"2,4,6-TRICHLOROPHENOL",0.0,185078
Hawaii,15001,"2,4-DINITROTOLUENE",0.0,185078
Hawaii,15001,"2,4-TOLUENE DIISOCYANATE",0.0,185078
Hawaii,15001,2-NITROPROPANE,0.0,185078
Hawaii,15001,ACETALDEHYDE,0.0184703616401,185078
Hawaii,15001,ACRYLONITRILE,0.0,185078
Hawaii,15001,ALLYL CHLORIDE,0.0,185078
Hawaii,15001,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,185078
Hawaii,15001,BENZENE,0.13840301573344801,185078
Hawaii,15001,BENZYL CHLORIDE,0.0,185078
Hawaii,15001,BERYLLIUM COMPOUNDS,0.0,185078
Hawaii,15001,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,185078
Hawaii,15001,CADMIUM COMPOUNDS,0.000353897791286,185078
Hawaii,15001,CARBON TETRACHLORIDE,0.0,185078
Hawaii,15001,CHLOROPRENE,0.0,185078
Hawaii,15001,CHROMIUM VI (HEXAVALENT),0.0,185078
Hawaii,15001,EPICHLOROHYDRIN,0.0,185078
Hawaii,15001,ETHYLBENZENE,0.0,185078
Hawaii,15001,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,185078
Hawaii,15001,ETHYLENE OXIDE,0.0,185078
Hawaii,15001,FORMALDEHYDE,0.274225293972691,185078
Hawaii,15001,HEXACHLOROBENZENE,0.0,185078
Hawaii,15001,HEXACHLOROBUTADIENE,0.0,185078
Hawaii,15001,METHYL TERT-BUTYL ETHER,0.0,185078
Hawaii,15001,METHYLENE CHLORIDE,0.0,185078
Hawaii,15001,NAPHTHALENE,0.081962936867176,185078
Hawaii,15001,NICKEL COMPOUNDS,7.518450512399999e-05,185078
Hawaii,15001,NITROBENZENE,0.0,185078
Hawaii,15001,O-TOLUIDINE,0.0,185078
Hawaii,15001,PAHPOM,0.061170714914531,185078
Hawaii,15001,PENTACHLOROPHENOL,0.0,185078
Hawaii,15001,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,185078
Hawaii,15001,PROPYLENE OXIDE,0.0,185078
Hawaii,15001,TETRACHLOROETHYLENE,0.0,185078
Hawaii,15001,TRICHLOROETHYLENE,0.0,185078
Hawaii,15001,VINYL CHLORIDE,0.0,185078
Honolulu,15003,"1,1,2-TRICHLOROETHANE",0.0,953207
Honolulu,15003,"1,3-BUTADIENE",0.13431021435266002,953207
Honolulu,15003,"1,4-DICHLOROBENZENE",0.0,953207
Honolulu,15003,"1,4-DIOXANE",0.0,953207
Honolulu,15003,"2,4,6-TRICHLOROPHENOL",0.0,953207
Honolulu,15003,"2,4-DINITROTOLUENE",0.0,953207
Honolulu,15003,"2,4-TOLUENE DIISOCYANATE",0.0,953207
Honolulu,15003,2-NITROPROPANE,0.0,953207
Honolulu,15003,ACETALDEHYDE,0.028511078373402998,953207
Honolulu,15003,ACRYLONITRILE,0.0,953207
Honolulu,15003,ALLYL CHLORIDE,0.0,953207
Honolulu,15003,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,953207
Honolulu,15003,BENZENE,0.20442572846650697,953207
Honolulu,15003,BENZYL CHLORIDE,0.0,953207
Honolulu,15003,BERYLLIUM COMPOUNDS,0.0,953207
Honolulu,15003,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,953207
Honolulu,15003,CADMIUM COMPOUNDS,0.000466754870419,953207
Honolulu,15003,CARBON TETRACHLORIDE,0.0,953207
Honolulu,15003,CHLOROPRENE,0.0,953207
Honolulu,15003,CHROMIUM VI (HEXAVALENT),0.0,953207
Honolulu,15003,EPICHLOROHYDRIN,0.0,953207
Honolulu,15003,ETHYLBENZENE,0.0,953207
Honolulu,15003,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,953207
Honolulu,15003,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,953207
Honolulu,15003,ETHYLENE OXIDE,0.0,953207
Honolulu,15003,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,953207
Honolulu,15003,FORMALDEHYDE,0.40016946964138894,953207
Honolulu,15003,HEXACHLOROBENZENE,0.0,953207
Honolulu,15003,HEXACHLOROBUTADIENE,0.0,953207
Honolulu,15003,METHYL TERT-BUTYL ETHER,0.0,953207
Honolulu,15003,METHYLENE CHLORIDE,0.0,953207
Honolulu,15003,NAPHTHALENE,0.126522625975062,953207
Honolulu,15003,NICKEL COMPOUNDS,9.814155560100002e-05,953207
Honolulu,15003,NITROBENZENE,0.0,953207
Honolulu,15003,O-TOLUIDINE,0.0,953207
Honolulu,15003,PAHPOM,0.085359212174009,953207
Honolulu,15003,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,953207
Honolulu,15003,PROPYLENE OXIDE,0.0,953207
Honolulu,15003,TETRACHLOROETHYLENE,0.0,953207
Honolulu,15003,TRICHLOROETHYLENE,0.0,953207
Honolulu,15003,VINYL CHLORIDE,0.0,953207
Kalawao,15005,"1,1,2-TRICHLOROETHANE",0.0,90
Kalawao,15005,"1,3-BUTADIENE",0.0020891748216,90
Kalawao,15005,"1,4-DICHLOROBENZENE",0.0,90
Kalawao,15005,"1,4-DIOXANE",0.0,90
Kalawao,15005,"2,4,6-TRICHLOROPHENOL",0.0,90
Kalawao,15005,"2,4-DINITROTOLUENE",0.0,90
Kalawao,15005,"2,4-TOLUENE DIISOCYANATE",0.0,90
Kalawao,15005,2-NITROPROPANE,0.0,90
Kalawao,15005,ACETALDEHYDE,0.00039128513420900004,90
Kalawao,15005,ACRYLONITRILE,0.0,90
Kalawao,15005,ALLYL CHLORIDE,0.0,90
Kalawao,15005,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,90
Kalawao,15005,BENZENE,0.0029576887581070008,90
Kalawao,15005,BENZYL CHLORIDE,0.0,90
Kalawao,15005,BERYLLIUM COMPOUNDS,0.0,90
Kalawao,15005,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,90
Kalawao,15005,CADMIUM COMPOUNDS,1.02112938e-05,90
Kalawao,15005,CARBON TETRACHLORIDE,0.0,90
Kalawao,15005,CHLOROPRENE,0.0,90
Kalawao,15005,CHROMIUM VI (HEXAVALENT),0.0,90
Kalawao,15005,EPICHLOROHYDRIN,0.0,90
Kalawao,15005,ETHYLBENZENE,0.0,90
Kalawao,15005,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,90
Kalawao,15005,ETHYLENE OXIDE,0.0,90
Kalawao,15005,FORMALDEHYDE,0.005840464198712,90
Kalawao,15005,HEXACHLOROBENZENE,0.0,90
Kalawao,15005,HEXACHLOROBUTADIENE,0.0,90
Kalawao,15005,METHYL TERT-BUTYL ETHER,0.0,90
Kalawao,15005,METHYLENE CHLORIDE,0.0,90
Kalawao,15005,NAPHTHALENE,0.0017466541534560001,90
Kalawao,15005,NICKEL COMPOUNDS,2.16797088e-06,90
Kalawao,15005,NITROBENZENE,0.0,90
Kalawao,15005,O-TOLUIDINE,0.0,90
Kalawao,15005,PAHPOM,0.0015195936387550001,90
Kalawao,15005,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,90
Kalawao,15005,PROPYLENE OXIDE,0.0,90
Kalawao,15005,TETRACHLOROETHYLENE,0.0,90
Kalawao,15005,TRICHLOROETHYLENE,0.0,90
Kalawao,15005,VINYL CHLORIDE,0.0,90
Kauai,15007,"1,1,2-TRICHLOROETHANE",0.0,67091
Kauai,15007,"1,3-BUTADIENE",0.028528400070047998,67091
Kauai,15007,"1,4-DICHLOROBENZENE",0.0,67091
Kauai,15007,"1,4-DIOXANE",0.0,67091
Kauai,15007,"2,4,6-TRICHLOROPHENOL",0.0,67091
Kauai,15007,"2,4-DINITROTOLUENE",0.0,67091
Kauai,15007,"2,4-TOLUENE DIISOCYANATE",0.0,67091
Kauai,15007,2-NITROPROPANE,0.0,67091
Kauai,15007,ACETALDEHYDE,0.005717748997428,67091
Kauai,15007,ACRYLONITRILE,0.0,67091
Kauai,15007,ALLYL CHLORIDE,0.0,67091
Kauai,15007,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,67091
Kauai,15007,BENZENE,0.041800739754594,67091
Kauai,15007,BENZYL CHLORIDE,0.0,67091
Kauai,15007,BERYLLIUM COMPOUNDS,0.0,67091
Kauai,15007,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,67091
Kauai,15007,CADMIUM COMPOUNDS,0.000104120350009,67091
Kauai,15007,CARBON TETRACHLORIDE,0.0,67091
Kauai,15007,CHLOROPRENE,0.0,67091
Kauai,15007,CHROMIUM VI (HEXAVALENT),0.0,67091
Kauai,15007,EPICHLOROHYDRIN,0.0,67091
Kauai,15007,ETHYLBENZENE,0.0,67091
Kauai,15007,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,67091
Kauai,15007,ETHYLENE OXIDE,0.0,67091
Kauai,15007,FORMALDEHYDE,0.083319454294252,67091
Kauai,15007,HEXACHLOROBENZENE,0.0,67091
Kauai,15007,HEXACHLOROBUTADIENE,0.0,67091
Kauai,15007,METHYL TERT-BUTYL ETHER,0.0,67091
Kauai,15007,METHYLENE CHLORIDE,0.0,67091
Kauai,15007,NAPHTHALENE,0.025190108527126002,67091
Kauai,15007,NICKEL COMPOUNDS,2.2017121153000002e-05,67091
Kauai,15007,NITROBENZENE,0.0,67091
Kauai,15007,O-TOLUIDINE,0.0,67091
Kauai,15007,PAHPOM,0.018179041862782,67091
Kauai,15007,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,67091
Kauai,15007,PROPYLENE OXIDE,0.0,67091
