county,fips,pollutant,val,population
Alachua,12001,"1,1,2-TRICHLOROETHANE",0.0,247336
Alachua,12001,"1,3-BUTADIENE",0.042359032550801,247336
Alachua,12001,"1,4-DICHLOROBENZENE",0.0,247336
Alachua,12001,"1,4-DIOXANE",0.0,247336
Alachua,12001,"2,4,6-TRICHLOROPHENOL",0.0,247336
Alachua,12001,"2,4-DINITROTOLUENE",0.0,247336
Alachua,12001,"2,4-TOLUENE DIISOCYANATE",0.0,247336
Alachua,12001,2-NITROPROPANE,0.0,247336
Alachua,12001,ACETALDEHYDE,0.010048233783472,247336
Alachua,12001,ACETAMIDE,0.0,247336
Alachua,12001,ACRYLONITRILE,0.0,247336
Alachua,12001,ALLYL CHLORIDE,0.0,247336
Alachua,12001,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,247336
Alachua,12001,BENZENE,0.149001050909788,247336
Alachua,12001,BENZYL CHLORIDE,0.0,247336
Alachua,12001,BERYLLIUM COMPOUNDS,0.0,247336
Alachua,12001,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,247336
Alachua,12001,BROMOFORM,0.0,247336
Alachua,12001,CADMIUM COMPOUNDS,0.000562349320979,247336
Alachua,12001,CARBON TETRACHLORIDE,0.0,247336
Alachua,12001,CHLOROPRENE,0.0,247336
Alachua,12001,CHROMIUM VI (HEXAVALENT),0.0,247336
Alachua,12001,EPICHLOROHYDRIN,0.0,247336
Alachua,12001,ETHYLBENZENE,0.0,247336
Alachua,12001,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,247336
Alachua,12001,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,247336
Alachua,12001,ETHYLENE OXIDE,0.0,247336
Alachua,12001,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,247336
Alachua,12001,FORMALDEHYDE,0.11458122367056099,247336
Alachua,12001,HEXACHLOROBENZENE,0.0,247336
Alachua,12001,HEXACHLOROBUTADIENE,0.0,247336
Alachua,12001,METHYL TERT-BUTYL ETHER,0.0,247336
Alachua,12001,METHYLENE CHLORIDE,0.0,247336
Alachua,12001,NAPHTHALENE,0.05559640103315401,247336
Alachua,12001,NICKEL COMPOUNDS,0.000143791174783,247336
Alachua,12001,NITROBENZENE,0.0,247336
Alachua,12001,O-TOLUIDINE,0.0,247336
Alachua,12001,PAHPOM,0.004917397834399,247336
Alachua,12001,PENTACHLOROPHENOL,0.0,247336
Alachua,12001,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,247336
Alachua,12001,PROPYLENE OXIDE,0.0,247336
Alachua,12001,TETRACHLOROETHYLENE,0.0,247336
Alachua,12001,TRICHLOROETHYLENE,0.0,247336
Alachua,12001,VINYL CHLORIDE,0.0,247336
Baker,12003,"1,1,2-TRICHLOROETHANE",0.0,27115
Baker,12003,"1,3-BUTADIENE",0.017318510971773997,27115
Baker,12003,"1,3-DICHLOROPROPENE",0.0,27115
Baker,12003,"1,4-DICHLOROBENZENE",0.0,27115
Baker,12003,"1,4-DIOXANE",0.0,27115
Baker,12003,"2,4,6-TRICHLOROPHENOL",0.0,27115
Baker,12003,"2,4-DINITROTOLUENE",0.0,27115
Baker,12003,"2,4-TOLUENE DIISOCYANATE",0.0,27115
Baker,12003,2-NITROPROPANE,0.0,27115
Baker,12003,ACETALDEHYDE,0.003748457838528,27115
Baker,12003,ACETAMIDE,0.0,27115
Baker,12003,ACRYLONITRILE,0.0,27115
Baker,12003,ALLYL CHLORIDE,0.0,27115
Baker,12003,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,27115
Baker,12003,BENZENE,0.114181415264245,27115
Baker,12003,BENZYL CHLORIDE,0.0,27115
Baker,12003,BERYLLIUM COMPOUNDS,0.0,27115
Baker,12003,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,27115
Baker,12003,BROMOFORM,0.0,27115
Baker,12003,CADMIUM COMPOUNDS,0.000294035445628,27115
Baker,12003,CARBON TETRACHLORIDE,0.0,27115
Baker,12003,CHLOROPRENE,0.0,27115
Baker,12003,CHROMIUM VI (HEXAVALENT),0.0,27115
Baker,12003,EPICHLOROHYDRIN,0.0,27115
Baker,12003,ETHYLBENZENE,0.0,27115
Baker,12003,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,27115
Baker,12003,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,27115
Baker,12003,ETHYLENE OXIDE,0.0,27115
Baker,12003,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,27115
Baker,12003,FORMALDEHYDE,0.036938070045601,27115
Baker,12003,HEXACHLOROBENZENE,0.0,27115
Baker,12003,HEXACHLOROBUTADIENE,0.0,27115
Baker,12003,METHYL TERT-BUTYL ETHER,0.0,27115
Baker,12003,METHYLENE CHLORIDE,0.0,27115
Baker,12003,NAPHTHALENE,0.024613635493366003,27115
Baker,12003,NICKEL COMPOUNDS,0.000134560528537,27115
