county,fips,pollutant,val,population
Accomack,51001,"1,1,2-TRICHLOROETHANE",0.0,33164
Accomack,51001,"1,3-BUTADIENE",0.00019642058231200002,33164
Accomack,51001,"1,3-DICHLOROPROPENE",0.0,33164
Accomack,51001,"1,4-DICHLOROBENZENE",0.0,33164
Accomack,51001,"1,4-DIOXANE",0.0,33164
Accomack,51001,"2,4,6-TRICHLOROPHENOL",0.0,33164
Accomack,51001,"2,4-DINITROTOLUENE",0.0,33164
Accomack,51001,"2,4-TOLUENE DIISOCYANATE",0.0,33164
Accomack,51001,2-NITROPROPANE,0.0,33164
Accomack,51001,ACETALDEHYDE,4.5413922029e-05,33164
Accomack,51001,ACETAMIDE,0.0,33164
Accomack,51001,ACRYLONITRILE,0.0,33164
Accomack,51001,ALLYL CHLORIDE,0.0,33164
Accomack,51001,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,33164
Accomack,51001,BENZENE,0.001638276319457,33164
Accomack,51001,BENZYL CHLORIDE,0.0,33164
Accomack,51001,BERYLLIUM COMPOUNDS,0.0,33164
Accomack,51001,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,33164
Accomack,51001,BROMOFORM,0.0,33164
Accomack,51001,CADMIUM COMPOUNDS,0.0,33164
Accomack,51001,CARBON TETRACHLORIDE,0.0,33164
Accomack,51001,CHLOROPRENE,0.0,33164
Accomack,51001,CHROMIUM VI (HEXAVALENT),0.0,33164
Accomack,51001,EPICHLOROHYDRIN,0.0,33164
Accomack,51001,ETHYLBENZENE,0.00010771263882100002,33164
Accomack,51001,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,33164
Accomack,51001,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,33164
Accomack,51001,ETHYLENE OXIDE,0.0,33164
Accomack,51001,FORMALDEHYDE,0.000144558023935,33164
Accomack,51001,HEXACHLOROBENZENE,0.0,33164
Accomack,51001,HEXACHLOROBUTADIENE,0.0,33164
Accomack,51001,METHYL TERT-BUTYL ETHER,0.0,33164
Accomack,51001,METHYLENE CHLORIDE,0.0,33164
Accomack,51001,NAPHTHALENE,0.000132080089757,33164
Accomack,51001,NICKEL COMPOUNDS,0.0,33164
Accomack,51001,NITROBENZENE,0.0,33164
Accomack,51001,O-TOLUIDINE,0.0,33164
Accomack,51001,PAHPOM,9.603171748999999e-06,33164
Accomack,51001,PENTACHLOROPHENOL,0.0,33164
Accomack,51001,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,33164
Accomack,51001,PROPYLENE OXIDE,0.0,33164
Accomack,51001,TETRACHLOROETHYLENE,0.0,33164
Accomack,51001,TRICHLOROETHYLENE,0.0,33164
Accomack,51001,VINYL CHLORIDE,0.0,33164
Albemarle,51003,"1,1,2-TRICHLOROETHANE",0.0,98970
Albemarle,51003,"1,3-BUTADIENE",0.001898020332847,98970
Albemarle,51003,"1,3-DICHLOROPROPENE",0.0,98970
Albemarle,51003,"1,4-DICHLOROBENZENE",0.0,98970
Albemarle,51003,"1,4-DIOXANE",0.0,98970
Albemarle,51003,"2,4,6-TRICHLOROPHENOL",0.0,98970
