county,fips,pollutant,val,population
Belknap,33001,"1,1,2-TRICHLOROETHANE",0.0,60088
Belknap,33001,"1,3-BUTADIENE",0.0015011163550939998,60088
Belknap,33001,"1,3-DICHLOROPROPENE",0.0,60088
Belknap,33001,"1,4-DICHLOROBENZENE",0.0,60088
Belknap,33001,"1,4-DIOXANE",0.0,60088
Belknap,33001,"2,4,6-TRICHLOROPHENOL",0.0,60088
Belknap,33001,"2,4-DINITROTOLUENE",0.0,60088
Belknap,33001,"2,4-TOLUENE DIISOCYANATE",0.0,60088
Belknap,33001,2-NITROPROPANE,0.0,60088
Belknap,33001,ACETALDEHYDE,0.000251381466545,60088
Belknap,33001,ACETAMIDE,0.0,60088
Belknap,33001,ACRYLONITRILE,0.0,60088
Belknap,33001,ALLYL CHLORIDE,0.0,60088
Belknap,33001,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,60088
Belknap,33001,BENZENE,0.00592067310501,60088
Belknap,33001,BENZYL CHLORIDE,0.0,60088
Belknap,33001,BERYLLIUM COMPOUNDS,0.0,60088
Belknap,33001,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,60088
Belknap,33001,BROMOFORM,0.0,60088
Belknap,33001,CADMIUM COMPOUNDS,0.0,60088
Belknap,33001,CARBON TETRACHLORIDE,0.0,60088
Belknap,33001,CHLOROPRENE,0.0,60088
Belknap,33001,CHROMIUM VI (HEXAVALENT),0.0,60088
Belknap,33001,EPICHLOROHYDRIN,0.0,60088
Belknap,33001,ETHYLBENZENE,0.000543694680876,60088
Belknap,33001,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,60088
Belknap,33001,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,60088
Belknap,33001,ETHYLENE OXIDE,0.0,60088
Belknap,33001,ETHYLENE THIOUREA,0.0,60088
Belknap,33001,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,60088
Belknap,33001,FORMALDEHYDE,0.0007592267158689999,60088
Belknap,33001,HEXACHLOROBENZENE,0.0,60088
Belknap,33001,HEXACHLOROBUTADIENE,0.0,60088
Belknap,33001,METHYL TERT-BUTYL ETHER,0.0,60088
Belknap,33001,METHYLENE CHLORIDE,0.0,60088
Belknap,33001,NAPHTHALENE,0.000654074407208,60088
Belknap,33001,NICKEL COMPOUNDS,0.0,60088
Belknap,33001,NITROBENZENE,0.0,60088
Belknap,33001,O-TOLUIDINE,0.0,60088
Belknap,33001,PAHPOM,3.0815978579999994e-05,60088
Belknap,33001,PENTACHLOROPHENOL,0.0,60088
Belknap,33001,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,60088
Belknap,33001,PROPYLENE OXIDE,0.0,60088
Belknap,33001,TETRACHLOROETHYLENE,0.0,60088
Belknap,33001,TRICHLOROETHYLENE,0.0,60088
Belknap,33001,VINYL CHLORIDE,0.0,60088
Carroll,33003,"1,1,2-TRICHLOROETHANE",0.0,47818
Carroll,33003,"1,3-BUTADIENE",0.000893958083009,47818
Carroll,33003,"1,3-DICHLOROPROPENE",0.0,47818
Carroll,33003,"1,4-DICHLOROBENZENE",0.0,47818
Carroll,33003,"1,4-DIOXANE",0.0,47818
Carroll,33003,"2,4,6-TRICHLOROPHENOL",0.0,47818
Carroll,33003,"2,4-DINITROTOLUENE",0.0,47818
Carroll,33003,"2,4-TOLUENE DIISOCYANATE",0.0,47818
Carroll,33003,2-NITROPROPANE,0.0,47818
Carroll,33003,ACETALDEHYDE,0.00016901472084200001,47818
Carroll,33003,ACETAMIDE,0.0,47818
Carroll,33003,ACRYLAMIDE,0.0,47818
Carroll,33003,ACRYLONITRILE,0.0,47818
Carroll,33003,ALLYL CHLORIDE,0.0,47818
Carroll,33003,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,47818
Carroll,33003,BENZENE,0.004197376981618,47818
Carroll,33003,BENZYL CHLORIDE,0.0,47818
Carroll,33003,BERYLLIUM COMPOUNDS,0.0,47818
Carroll,33003,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,47818
Carroll,33003,BROMOFORM,0.0,47818
Carroll,33003,CADMIUM COMPOUNDS,0.0,47818
Carroll,33003,CARBON TETRACHLORIDE,0.0,47818
Carroll,33003,CHLOROPRENE,0.0,47818
Carroll,33003,CHROMIUM VI (HEXAVALENT),0.0,47818
Carroll,33003,EPICHLOROHYDRIN,0.0,47818
Carroll,33003,ETHYLBENZENE,0.000333703692546,47818
Carroll,33003,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,47818
Carroll,33003,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,47818
Carroll,33003,ETHYLENE OXIDE,0.0,47818
Carroll,33003,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,47818
Carroll,33003,FORMALDEHYDE,0.000485953544161,47818
Carroll,33003,HEXACHLOROBENZENE,0.0,47818
Carroll,33003,HEXACHLOROBUTADIENE,0.0,47818
Carroll,33003,METHYL TERT-BUTYL ETHER,0.0,47818
Carroll,33003,METHYLENE CHLORIDE,0.0,47818
Carroll,33003,NAPHTHALENE,0.00042540252306399995,47818
Carroll,33003,NICKEL COMPOUNDS,0.0,47818
Carroll,33003,NITROBENZENE,0.0,47818
Carroll,33003,O-TOLUIDINE,0.0,47818
Carroll,33003,PAHPOM,2.0654482644999998e-05,47818
Carroll,33003,PENTACHLOROPHENOL,0.0,47818
Carroll,33003,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,47818
Carroll,33003,PROPYLENE OXIDE,0.0,47818
Carroll,33003,TETRACHLOROETHYLENE,0.0,47818
Carroll,33003,TRICHLOROETHYLENE,0.0,47818
Carroll,33003,VINYL CHLORIDE,0.0,47818
Cheshire,33005,"1,1,2-TRICHLOROETHANE",0.0,77117
Cheshire,33005,"1,3-BUTADIENE",0.001175153137804,77117
Cheshire,33005,"1,4-DICHLOROBENZENE",0.0,77117
Cheshire,33005,"1,4-DIOXANE",0.0,77117
Cheshire,33005,"2,4,6-TRICHLOROPHENOL",0.0,77117
Cheshire,33005,"2,4-DINITROTOLUENE",0.0,77117
Cheshire,33005,"2,4-TOLUENE DIISOCYANATE",0.0,77117
Cheshire,33005,2-NITROPROPANE,0.0,77117
Cheshire,33005,4-DIMETHYLAMINOAZOBENZENE,0.0,77117
Cheshire,33005,ACETALDEHYDE,0.00018869417272499999,77117
Cheshire,33005,ACETAMIDE,0.0,77117
Cheshire,33005,ACRYLAMIDE,0.0,77117
Cheshire,33005,ACRYLONITRILE,0.0,77117
Cheshire,33005,ALLYL CHLORIDE,0.0,77117
Cheshire,33005,ANILINE,0.0,77117
Cheshire,33005,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,77117
Cheshire,33005,BENZENE,0.004648973921707,77117
Cheshire,33005,BENZIDINE,0.0,77117
Cheshire,33005,BENZYL CHLORIDE,0.0,77117
Cheshire,33005,BERYLLIUM COMPOUNDS,0.0,77117
Cheshire,33005,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,77117
Cheshire,33005,BROMOFORM,0.0,77117
Cheshire,33005,CADMIUM COMPOUNDS,0.0,77117
Cheshire,33005,CARBON TETRACHLORIDE,0.0,77117
Cheshire,33005,CHLOROPRENE,0.0,77117
Cheshire,33005,CHROMIUM VI (HEXAVALENT),0.0,77117
Cheshire,33005,EPICHLOROHYDRIN,0.0,77117
Cheshire,33005,ETHYLBENZENE,0.000553893225534,77117
Cheshire,33005,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,77117
Cheshire,33005,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,77117
Cheshire,33005,ETHYLENE OXIDE,0.0,77117
Cheshire,33005,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,77117
Cheshire,33005,FORMALDEHYDE,0.000569457254931,77117
Cheshire,33005,HEXACHLOROBENZENE,0.0,77117
Cheshire,33005,HEXACHLOROBUTADIENE,0.0,77117
Cheshire,33005,METHYL TERT-BUTYL ETHER,0.0,77117
