county,fips,pollutant,val,population
Ada,16001,"1,1,2-TRICHLOROETHANE",0.0,392365
Ada,16001,"1,3-BUTADIENE",4.874445564899999e-05,392365
Ada,16001,"1,3-DICHLOROPROPENE",0.0,392365
Ada,16001,"1,4-DICHLOROBENZENE",0.0,392365
Ada,16001,"1,4-DIOXANE",0.0,392365
Ada,16001,"2,4,6-TRICHLOROPHENOL",0.0,392365
Ada,16001,"2,4-DINITROTOLUENE",0.0,392365
Ada,16001,"2,4-TOLUENE DIISOCYANATE",0.0,392365
Ada,16001,2-NITROPROPANE,0.0,392365
Ada,16001,ACETALDEHYDE,2.0427307302e-05,392365
Ada,16001,ACETAMIDE,0.0,392365
Ada,16001,ACRYLONITRILE,0.0,392365
Ada,16001,ALLYL CHLORIDE,0.0,392365
Ada,16001,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),3.2702388300000003e-07,392365
Ada,16001,BENZENE,1.4719262628e-05,392365
Ada,16001,BENZYL CHLORIDE,0.0,392365
Ada,16001,BERYLLIUM COMPOUNDS,1.4050157727999999e-05,392365
Ada,16001,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,392365
Ada,16001,BROMOFORM,0.0,392365
Ada,16001,CADMIUM COMPOUNDS,1.2126241877e-05,392365
Ada,16001,CARBON TETRACHLORIDE,0.0,392365
Ada,16001,CHLOROPRENE,0.0,392365
Ada,16001,CHROMIUM VI (HEXAVALENT),6.072963264e-06,392365
Ada,16001,EPICHLOROHYDRIN,0.0,392365
Ada,16001,ETHYLBENZENE,4.720421098999999e-06,392365
Ada,16001,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,392365
Ada,16001,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,392365
Ada,16001,ETHYLENE OXIDE,0.0,392365
Ada,16001,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,392365
Ada,16001,FORMALDEHYDE,0.00026597667695299997,392365
Ada,16001,HEXACHLOROBENZENE,0.0,392365
Ada,16001,HEXACHLOROBUTADIENE,0.0,392365
Ada,16001,METHYL TERT-BUTYL ETHER,0.0,392365
Ada,16001,METHYLENE CHLORIDE,0.0,392365
Ada,16001,NAPHTHALENE,3.520404527400001e-05,392365
Ada,16001,NICKEL COMPOUNDS,7.29369497e-07,392365
Ada,16001,NITROBENZENE,0.0,392365
Ada,16001,O-TOLUIDINE,0.0,392365
Ada,16001,PAHPOM,1.660045689e-06,392365
Ada,16001,PENTACHLOROPHENOL,0.0,392365
Ada,16001,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,392365
Ada,16001,PROPYLENE OXIDE,0.0,392365
Ada,16001,TETRACHLOROETHYLENE,0.0,392365
Ada,16001,TRICHLOROETHYLENE,0.0,392365
Ada,16001,VINYL CHLORIDE,0.0,392365
Adams,16003,"1,1,2-TRICHLOROETHANE",0.0,3976
Adams,16003,"1,3-BUTADIENE",0.0,3976
Adams,16003,"1,3-DICHLOROPROPENE",0.0,3976
Adams,16003,"1,4-DICHLOROBENZENE",0.0,3976
Adams,16003,"1,4-DIOXANE",0.0,3976
Adams,16003,"2,4,6-TRICHLOROPHENOL",0.0,3976
Adams,16003,"2,4-DINITROTOLUENE",0.0,3976
Adams,16003,"2,4-TOLUENE DIISOCYANATE",0.0,3976
Adams,16003,2-NITROPROPANE,0.0,3976
Adams,16003,ACETALDEHYDE,0.0,3976
Adams,16003,ACETAMIDE,0.0,3976
Adams,16003,ACRYLONITRILE,0.0,3976
Adams,16003,ALLYL CHLORIDE,0.0,3976
Adams,16003,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,3976
Adams,16003,BENZENE,0.0,3976
Adams,16003,BENZYL CHLORIDE,0.0,3976
Adams,16003,BERYLLIUM COMPOUNDS,0.0,3976
Adams,16003,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,3976
Adams,16003,BROMOFORM,0.0,3976
Adams,16003,CADMIUM COMPOUNDS,0.0,3976
Adams,16003,CARBON TETRACHLORIDE,0.0,3976
Adams,16003,CHLOROPRENE,0.0,3976
Adams,16003,CHROMIUM VI (HEXAVALENT),0.0,3976
Adams,16003,EPICHLOROHYDRIN,0.0,3976
Adams,16003,ETHYLBENZENE,0.0,3976
Adams,16003,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,3976
Adams,16003,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,3976
Adams,16003,ETHYLENE OXIDE,0.0,3976
Adams,16003,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,3976
Adams,16003,FORMALDEHYDE,0.0,3976
Adams,16003,HEXACHLOROBENZENE,0.0,3976
Adams,16003,HEXACHLOROBUTADIENE,0.0,3976
Adams,16003,METHYL TERT-BUTYL ETHER,0.0,3976
Adams,16003,METHYLENE CHLORIDE,0.0,3976
Adams,16003,NAPHTHALENE,0.0,3976
Adams,16003,NICKEL COMPOUNDS,0.0,3976
