county,fips,pollutant,val,population
Adams,31001,"1,1,2-TRICHLOROETHANE",0.0,31364
Adams,31001,"1,3-BUTADIENE",0.000847698485203,31364
Adams,31001,"1,3-DICHLOROPROPENE",0.0,31364
Adams,31001,"1,4-DICHLOROBENZENE",0.0,31364
Adams,31001,"1,4-DIOXANE",0.0,31364
Adams,31001,"2,4,6-TRICHLOROPHENOL",0.0,31364
Adams,31001,"2,4-DINITROTOLUENE",0.0,31364
Adams,31001,"2,4-TOLUENE DIISOCYANATE",0.0,31364
Adams,31001,ACETALDEHYDE,0.00049720926955,31364
Adams,31001,ACETAMIDE,0.0,31364
Adams,31001,ACRYLONITRILE,0.0,31364
Adams,31001,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),2.5190975323000004e-05,31364
Adams,31001,BENZENE,0.00064780135949,31364
Adams,31001,BENZYL CHLORIDE,0.0,31364
Adams,31001,BERYLLIUM COMPOUNDS,0.000320777549037,31364
Adams,31001,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,31364
Adams,31001,BROMOFORM,0.0,31364
Adams,31001,CADMIUM COMPOUNDS,0.00033665870248400005,31364
Adams,31001,CARBON TETRACHLORIDE,0.0,31364
Adams,31001,CHROMIUM VI (HEXAVALENT),0.000189033576821,31364
Adams,31001,ETHYLBENZENE,8.6475000934e-05,31364
Adams,31001,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,31364
Adams,31001,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,31364
Adams,31001,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,31364
Adams,31001,FORMALDEHYDE,0.004875517630124001,31364
Adams,31001,HEXACHLOROBENZENE,0.0,31364
Adams,31001,HYDRAZINE,0.0,31364
Adams,31001,METHYL TERT-BUTYL ETHER,0.0,31364
Adams,31001,METHYLENE CHLORIDE,0.0,31364
Adams,31001,NAPHTHALENE,0.000697097243905,31364
Adams,31001,NICKEL COMPOUNDS,9.801336803e-06,31364
Adams,31001,PAHPOM,4.6433540833999995e-05,31364
Adams,31001,PROPYLENE OXIDE,0.0,31364
Adams,31001,TETRACHLOROETHYLENE,0.0,31364
Adams,31001,TRICHLOROETHYLENE,0.0,31364
Adams,31001,VINYL CHLORIDE,0.0,31364
Antelope,31003,"1,1,2-TRICHLOROETHANE",0.0,6685
Antelope,31003,"1,3-BUTADIENE",0.0,6685
Antelope,31003,"1,4-DICHLOROBENZENE",0.0,6685
Antelope,31003,"1,4-DIOXANE",0.0,6685
