county,fips,pollutant,val,population
Kent,10001,"1,1,2-TRICHLOROETHANE",0.0,162310
Kent,10001,"1,3-BUTADIENE",7.396920900000001e-08,162310
Kent,10001,"1,3-DICHLOROPROPENE",0.0,162310
Kent,10001,"1,3-PROPANE SULTONE",0.0,162310
Kent,10001,"1,4-DICHLOROBENZENE",0.0,162310
Kent,10001,"1,4-DIOXANE",0.0,162310
Kent,10001,"2,4,6-TRICHLOROPHENOL",0.0,162310
Kent,10001,"2,4-DINITROTOLUENE",0.0,162310
Kent,10001,"2,4-TOLUENE DIISOCYANATE",0.0,162310
Kent,10001,2-NITROPROPANE,0.0,162310
Kent,10001,"3,3'-DICHLOROBENZIDINE",0.0,162310
Kent,10001,"4,4'-METHYLENE BIS(2-CHLOROANILINE)",0.0,162310
Kent,10001,"4,4'-METHYLENEDIANILINE",0.0,162310
Kent,10001,ACETALDEHYDE,3.296635e-08,162310
Kent,10001,ACETAMIDE,0.0,162310
Kent,10001,ACRYLAMIDE,0.0,162310
Kent,10001,ACRYLONITRILE,0.0,162310
Kent,10001,ALLYL CHLORIDE,0.0,162310
Kent,10001,ANILINE,0.0,162310
Kent,10001,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),1.065328e-09,162310
Kent,10001,BENZENE,3.8120521000000004e-08,162310
Kent,10001,BENZYL CHLORIDE,0.0,162310
Kent,10001,BERYLLIUM COMPOUNDS,3.14169412e-07,162310
Kent,10001,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,162310
Kent,10001,BROMOFORM,0.0,162310
Kent,10001,CADMIUM COMPOUNDS,3.2517514e-08,162310
Kent,10001,CARBON TETRACHLORIDE,0.0,162310
Kent,10001,CHLOROPRENE,0.0,162310
Kent,10001,CHROMIUM VI (HEXAVALENT),2.9592245999999997e-08,162310
Kent,10001,EPICHLOROHYDRIN,0.0,162310
Kent,10001,ETHYLBENZENE,7.937604000000001e-09,162310
Kent,10001,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,162310
Kent,10001,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,162310
Kent,10001,ETHYLENE OXIDE,0.0,162310
Kent,10001,ETHYLENE THIOUREA,0.0,162310
