county,fips,pollutant,val,population
Adams,18001,"1,1,2-TRICHLOROETHANE",0.0,34387
Adams,18001,"1,3-BUTADIENE",1.8275668180000002e-06,34387
Adams,18001,"1,3-DICHLOROPROPENE",0.0,34387
Adams,18001,"1,4-DICHLOROBENZENE",0.0,34387
Adams,18001,"1,4-DIOXANE",0.0,34387
Adams,18001,"2,4,6-TRICHLOROPHENOL",0.0,34387
Adams,18001,"2,4-DINITROTOLUENE",0.0,34387
Adams,18001,"2,4-TOLUENE DIISOCYANATE",0.0,34387
Adams,18001,2-NITROPROPANE,0.0,34387
Adams,18001,4-DIMETHYLAMINOAZOBENZENE,0.0,34387
Adams,18001,ACETALDEHYDE,6.455347179999999e-07,34387
Adams,18001,ACETAMIDE,0.0,34387
Adams,18001,ACRYLONITRILE,0.0,34387
Adams,18001,ALLYL CHLORIDE,0.0,34387
Adams,18001,ANILINE,0.0,34387
Adams,18001,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),1.61847779e-07,34387
Adams,18001,BENZENE,1.4604947019999997e-06,34387
Adams,18001,BENZIDINE,0.0,34387
Adams,18001,BENZYL CHLORIDE,0.0,34387
Adams,18001,BERYLLIUM COMPOUNDS,6.484333957e-06,34387
Adams,18001,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,34387
Adams,18001,BROMOFORM,0.0,34387
Adams,18001,CADMIUM COMPOUNDS,8.638246698999998e-06,34387
Adams,18001,CARBON TETRACHLORIDE,0.0,34387
Adams,18001,CHLOROPRENE,0.0,34387
Adams,18001,CHROMIUM VI (HEXAVALENT),2.8410808989999996e-06,34387
Adams,18001,EPICHLOROHYDRIN,0.0,34387
Adams,18001,ETHYLBENZENE,2.72965967e-07,34387
Adams,18001,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,34387
Adams,18001,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,34387
Adams,18001,ETHYLENE OXIDE,0.0,34387
Adams,18001,ETHYLENE THIOUREA,0.0,34387
Adams,18001,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,34387
Adams,18001,FORMALDEHYDE,6.2614573180000005e-06,34387
Adams,18001,HEXACHLOROBENZENE,0.0,34387
Adams,18001,HEXACHLOROBUTADIENE,0.0,34387
Adams,18001,METHYL TERT-BUTYL ETHER,0.0,34387
Adams,18001,METHYLENE CHLORIDE,0.0,34387
Adams,18001,NAPHTHALENE,2.063994069e-06,34387
Adams,18001,NICKEL COMPOUNDS,5.44104223e-07,34387
Adams,18001,NITROBENZENE,0.0,34387
Adams,18001,O-TOLUIDINE,0.0,34387
Adams,18001,PAHPOM,1.25622485e-07,34387
Adams,18001,PENTACHLOROPHENOL,0.0,34387
Adams,18001,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,34387
Adams,18001,PROPYLENE OXIDE,0.0,34387
Adams,18001,TETRACHLOROETHYLENE,0.0,34387
Adams,18001,TRICHLOROETHYLENE,0.0,34387
Adams,18001,VINYL CHLORIDE,0.0,34387
Allen,18003,"1,1,2-TRICHLOROETHANE",0.0,355315
Allen,18003,"1,3-BUTADIENE",5.473655154899999e-05,355315
Allen,18003,"1,3-DICHLOROPROPENE",0.0,355315
Allen,18003,"1,4-DICHLOROBENZENE",0.0,355315
Allen,18003,"1,4-DIOXANE",0.0,355315
Allen,18003,"2,4,6-TRICHLOROPHENOL",0.0,355315
Allen,18003,"2,4-DINITROTOLUENE",0.0,355315
Allen,18003,"2,4-TOLUENE DIISOCYANATE",0.0,355315
Allen,18003,2-NITROPROPANE,0.0,355315
Allen,18003,4-DIMETHYLAMINOAZOBENZENE,0.0,355315
Allen,18003,ACETALDEHYDE,2.2691742640000002e-05,355315
Allen,18003,ACETAMIDE,0.0,355315
Allen,18003,ACRYLONITRILE,0.0,355315
Allen,18003,ALLYL CHLORIDE,0.0,355315
Allen,18003,ANILINE,0.0,355315
Allen,18003,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),1.4054287250000003e-06,355315
Allen,18003,BENZENE,2.4949145660999997e-05,355315
Allen,18003,BENZIDINE,0.0,355315
Allen,18003,BENZYL CHLORIDE,0.0,355315
Allen,18003,BERYLLIUM COMPOUNDS,5.4632998689999996e-05,355315
Allen,18003,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,355315
Allen,18003,BROMOFORM,0.0,355315
Allen,18003,CADMIUM COMPOUNDS,8.327193778300001e-05,355315
Allen,18003,CARBON TETRACHLORIDE,0.0,355315
Allen,18003,CHLOROPRENE,0.0,355315
Allen,18003,CHROMIUM VI (HEXAVALENT),2.6413028519999997e-05,355315
Allen,18003,EPICHLOROHYDRIN,0.0,355315
Allen,18003,ETHYLBENZENE,5.8993050940000005e-06,355315
Allen,18003,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,355315
Allen,18003,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,355315
Allen,18003,ETHYLENE OXIDE,0.0,355315
Allen,18003,ETHYLENE THIOUREA,0.0,355315
Allen,18003,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,355315
Allen,18003,FORMALDEHYDE,0.000256058134693,355315
Allen,18003,HEXACHLOROBENZENE,0.0,355315
Allen,18003,HEXACHLOROBUTADIENE,0.0,355315
Allen,18003,METHYL TERT-BUTYL ETHER,0.0,355315
Allen,18003,METHYLENE CHLORIDE,0.0,355315
