county,fips,pollutant,val,population
Hawaii,15001,"1,1,2-TRICHLOROETHANE",0.0,185078
Hawaii,15001,"1,3-BUTADIENE",0.00018161924153299998,185078
Hawaii,15001,"1,4-DICHLOROBENZENE",0.0,185078
Hawaii,15001,"1,4-DIOXANE",0.0,185078
Hawaii,15001,"2,4,6-TRICHLOROPHENOL",0.0,185078
Hawaii,15001,"2,4-DINITROTOLUENE",0.0,185078
Hawaii,15001,"2,4-TOLUENE DIISOCYANATE",0.0,185078
Hawaii,15001,2-NITROPROPANE,0.0,185078
Hawaii,15001,ACETALDEHYDE,0.00032905350607000003,185078
Hawaii,15001,ACRYLONITRILE,0.0,185078
Hawaii,15001,ALLYL CHLORIDE,0.0,185078
Hawaii,15001,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),1.011781978e-05,185078
Hawaii,15001,BENZENE,0.000554220980279,185078
Hawaii,15001,BENZYL CHLORIDE,0.0,185078
Hawaii,15001,BERYLLIUM COMPOUNDS,0.0,185078
Hawaii,15001,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,185078
Hawaii,15001,CADMIUM COMPOUNDS,0.0,185078
Hawaii,15001,CARBON TETRACHLORIDE,0.0,185078
Hawaii,15001,CHLOROPRENE,0.0,185078
Hawaii,15001,CHROMIUM VI (HEXAVALENT),4.6833879e-07,185078
Hawaii,15001,EPICHLOROHYDRIN,0.0,185078
Hawaii,15001,ETHYLBENZENE,5.918333624100001e-05,185078
Hawaii,15001,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,185078
Hawaii,15001,ETHYLENE OXIDE,0.0,185078
Hawaii,15001,FORMALDEHYDE,0.005515123611662,185078
Hawaii,15001,HEXACHLOROBENZENE,0.0,185078
Hawaii,15001,HEXACHLOROBUTADIENE,0.0,185078
Hawaii,15001,METHYL TERT-BUTYL ETHER,0.0,185078
Hawaii,15001,METHYLENE CHLORIDE,0.0,185078
Hawaii,15001,NAPHTHALENE,0.00038269714026599997,185078
Hawaii,15001,NICKEL COMPOUNDS,2.793248827e-06,185078
Hawaii,15001,NITROBENZENE,0.0,185078
Hawaii,15001,O-TOLUIDINE,0.0,185078
Hawaii,15001,PAHPOM,0.00016872752802300002,185078
Hawaii,15001,PENTACHLOROPHENOL,0.0,185078
Hawaii,15001,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,185078
Hawaii,15001,PROPYLENE OXIDE,0.0,185078
Hawaii,15001,TETRACHLOROETHYLENE,0.0,185078
Hawaii,15001,TRICHLOROETHYLENE,0.0,185078
Hawaii,15001,VINYL CHLORIDE,0.0,185078
Honolulu,15003,"1,1,2-TRICHLOROETHANE",0.0,953207
Honolulu,15003,"1,3-BUTADIENE",0.005562622688578001,953207
Honolulu,15003,"1,4-DICHLOROBENZENE",0.0,953207
Honolulu,15003,"1,4-DIOXANE",0.0,953207
Honolulu,15003,"2,4,6-TRICHLOROPHENOL",0.0,953207
Honolulu,15003,"2,4-DINITROTOLUENE",0.0,953207
Honolulu,15003,"2,4-TOLUENE DIISOCYANATE",0.0,953207
Honolulu,15003,2-NITROPROPANE,0.0,953207
Honolulu,15003,ACETALDEHYDE,0.010084544039645999,953207
Honolulu,15003,ACRYLONITRILE,0.0,953207
Honolulu,15003,ALLYL CHLORIDE,0.0,953207
Honolulu,15003,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.00031285918730299995,953207
Honolulu,15003,BENZENE,0.016967968041111,953207
Honolulu,15003,BENZYL CHLORIDE,0.0,953207
Honolulu,15003,BERYLLIUM COMPOUNDS,0.0,953207
Honolulu,15003,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,953207
Honolulu,15003,CADMIUM COMPOUNDS,0.0,953207
