county,fips,pollutant,val,population
St. Croix,78010,"1,1,2-TRICHLOROETHANE",0.0,50601
St. Croix,78010,"1,3-BUTADIENE",0.00017439365504799995,50601
St. Croix,78010,"1,4-DICHLOROBENZENE",0.0,50601
St. Croix,78010,"1,4-DIOXANE",0.0,50601
St. Croix,78010,"2,4,6-TRICHLOROPHENOL",0.0,50601
St. Croix,78010,"2,4-DINITROTOLUENE",0.0,50601
St. Croix,78010,"2,4-TOLUENE DIISOCYANATE",0.0,50601
St. Croix,78010,2-NITROPROPANE,0.0,50601
St. Croix,78010,ACETALDEHYDE,0.000163854869039,50601
St. Croix,78010,ACRYLONITRILE,0.0,50601
St. Croix,78010,ALLYL CHLORIDE,0.0,50601
St. Croix,78010,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),5.0924667692000006e-05,50601
St. Croix,78010,BENZENE,0.00012589150166,50601
St. Croix,78010,BENZYL CHLORIDE,0.0,50601
St. Croix,78010,BERYLLIUM COMPOUNDS,0.0,50601
St. Croix,78010,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,50601
St. Croix,78010,CADMIUM COMPOUNDS,0.0,50601
St. Croix,78010,CARBON TETRACHLORIDE,0.0,50601
St. Croix,78010,CHLOROPRENE,0.0,50601
St. Croix,78010,CHROMIUM VI (HEXAVALENT),6.565603199999999e-07,50601
St. Croix,78010,EPICHLOROHYDRIN,0.0,50601
St. Croix,78010,ETHYLBENZENE,1.4196581172000001e-05,50601
St. Croix,78010,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,50601
St. Croix,78010,ETHYLENE OXIDE,0.0,50601
St. Croix,78010,FORMALDEHYDE,0.002213015243355,50601
St. Croix,78010,HEXACHLOROBENZENE,0.0,50601
St. Croix,78010,HEXACHLOROBUTADIENE,0.0,50601
St. Croix,78010,METHYL TERT-BUTYL ETHER,0.0,50601
St. Croix,78010,METHYLENE CHLORIDE,0.0,50601
St. Croix,78010,NAPHTHALENE,0.0006392657143119999,50601
St. Croix,78010,NICKEL COMPOUNDS,1.2808191708e-05,50601
St. Croix,78010,NITROBENZENE,0.0,50601
St. Croix,78010,O-TOLUIDINE,0.0,50601
St. Croix,78010,PAHPOM,0.00014571242331,50601
St. Croix,78010,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,50601
St. Croix,78010,PROPYLENE OXIDE,0.0,50601
St. Croix,78010,TETRACHLOROETHYLENE,0.0,50601
St. Croix,78010,TRICHLOROETHYLENE,0.0,50601
St. Croix,78010,VINYL CHLORIDE,0.0,50601
St. John,78020,"1,1,2-TRICHLOROETHANE",0.0,4170
St. John,78020,"1,3-BUTADIENE",4.2072679291e-05,4170
St. John,78020,"1,4-DICHLOROBENZENE",0.0,4170
St. John,78020,"1,4-DIOXANE",0.0,4170
St. John,78020,"2,4,6-TRICHLOROPHENOL",0.0,4170
St. John,78020,"2,4-DINITROTOLUENE",0.0,4170
St. John,78020,"2,4-TOLUENE DIISOCYANATE",0.0,4170
St. John,78020,2-NITROPROPANE,0.0,4170
St. John,78020,ACETALDEHYDE,3.8690790416e-05,4170
St. John,78020,ACRYLONITRILE,0.0,4170
St. John,78020,ALLYL CHLORIDE,0.0,4170
St. John,78020,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),1.2148395054999999e-05,4170
St. John,78020,BENZENE,2.9727165764e-05,4170
St. John,78020,BENZYL CHLORIDE,0.0,4170
St. John,78020,BERYLLIUM COMPOUNDS,0.0,4170
St. John,78020,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,4170
St. John,78020,CADMIUM COMPOUNDS,0.0,4170
St. John,78020,CARBON TETRACHLORIDE,0.0,4170
St. John,78020,CHLOROPRENE,0.0,4170
St. John,78020,CHROMIUM VI (HEXAVALENT),1.56894964e-07,4170
St. John,78020,EPICHLOROHYDRIN,0.0,4170
St. John,78020,ETHYLBENZENE,3.3611136939999994e-06,4170
St. John,78020,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,4170
St. John,78020,ETHYLENE OXIDE,0.0,4170
St. John,78020,FORMALDEHYDE,0.000522575935434,4170
St. John,78020,HEXACHLOROBENZENE,0.0,4170
St. John,78020,HEXACHLOROBUTADIENE,0.0,4170
St. John,78020,METHYL TERT-BUTYL ETHER,0.0,4170
St. John,78020,METHYLENE CHLORIDE,0.0,4170
St. John,78020,NAPHTHALENE,0.000150662110799,4170
St. John,78020,NICKEL COMPOUNDS,3.0735231319999995e-06,4170
St. John,78020,NITROBENZENE,0.0,4170
St. John,78020,O-TOLUIDINE,0.0,4170
St. John,78020,PAHPOM,3.4722467632e-05,4170
St. John,78020,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,4170
St. John,78020,PROPYLENE OXIDE,0.0,4170
St. John,78020,TETRACHLOROETHYLENE,0.0,4170
St. John,78020,TRICHLOROETHYLENE,0.0,4170
St. John,78020,VINYL CHLORIDE,0.0,4170
St. Thomas,78030,"1,1,2-TRICHLOROETHANE",0.0,51634
St. Thomas,78030,"1,3-BUTADIENE",0.00047990432866400006,51634
St. Thomas,78030,"1,4-DICHLOROBENZENE",0.0,51634
St. Thomas,78030,"1,4-DIOXANE",0.0,51634
St. Thomas,78030,"2,4,6-TRICHLOROPHENOL",0.0,51634
St. Thomas,78030,"2,4-DINITROTOLUENE",0.0,51634
St. Thomas,78030,"2,4-TOLUENE DIISOCYANATE",0.0,51634
St. Thomas,78030,2-NITROPROPANE,0.0,51634
St. Thomas,78030,ACETALDEHYDE,0.000446026881459,51634
St. Thomas,78030,ACRYLONITRILE,0.0,51634
St. Thomas,78030,ALLYL CHLORIDE,0.0,51634
St. Thomas,78030,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.000139406940463,51634
St. Thomas,78030,BENZENE,0.000343515113328,51634
St. Thomas,78030,BENZYL CHLORIDE,0.0,51634
St. Thomas,78030,BERYLLIUM COMPOUNDS,0.0,51634
St. Thomas,78030,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,51634
St. Thomas,78030,CADMIUM COMPOUNDS,0.0,51634
St. Thomas,78030,CARBON TETRACHLORIDE,0.0,51634
St. Thomas,78030,CHLOROPRENE,0.0,51634
St. Thomas,78030,CHROMIUM VI (HEXAVALENT),1.7963216059999999e-06,51634
St. Thomas,78030,EPICHLOROHYDRIN,0.0,51634
St. Thomas,78030,ETHYLBENZENE,3.8678935926e-05,51634
St. Thomas,78030,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,51634
St. Thomas,78030,ETHYLENE OXIDE,0.0,51634
St. Thomas,78030,FORMALDEHYDE,0.006040345903779,51634
St. Thomas,78030,HEXACHLOROBENZENE,0.0,51634
St. Thomas,78030,HEXACHLOROBUTADIENE,0.0,51634
St. Thomas,78030,METHYL TERT-BUTYL ETHER,0.0,51634
St. Thomas,78030,METHYLENE CHLORIDE,0.0,51634
St. Thomas,78030,NAPHTHALENE,0.0017424507752370002,51634
St. Thomas,78030,NICKEL COMPOUNDS,3.5101927827e-05,51634
St. Thomas,78030,NITROBENZENE,0.0,51634
St. Thomas,78030,O-TOLUIDINE,0.0,51634
St. Thomas,78030,PAHPOM,0.000398110168318,51634
St. Thomas,78030,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,51634
St. Thomas,78030,PROPYLENE OXIDE,0.0,51634
St. Thomas,78030,TETRACHLOROETHYLENE,0.0,51634
St. Thomas,78030,TRICHLOROETHYLENE,0.0,51634
St. Thomas,78030,VINYL CHLORIDE,0.0,51634
