county,fips,pollutant,val,population
Adams,31001,"1,1,2-TRICHLOROETHANE",0.0,31364
Adams,31001,"1,3-BUTADIENE",0.001669119298938,31364
Adams,31001,"1,3-DICHLOROPROPENE",0.0,31364
Adams,31001,"1,4-DICHLOROBENZENE",0.0,31364
Adams,31001,"1,4-DIOXANE",0.0,31364
Adams,31001,"2,4,6-TRICHLOROPHENOL",0.0,31364
Adams,31001,"2,4-DINITROTOLUENE",0.0,31364
Adams,31001,"2,4-TOLUENE DIISOCYANATE",0.0,31364
Adams,31001,ACETALDEHYDE,0.0032642320802609994,31364
Adams,31001,ACETAMIDE,0.0,31364
Adams,31001,ACRYLONITRILE,0.0,31364
Adams,31001,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,31364
Adams,31001,BENZENE,0.007381916235455,31364
Adams,31001,BENZYL CHLORIDE,0.0,31364
Adams,31001,BERYLLIUM COMPOUNDS,0.0,31364
Adams,31001,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,31364
Adams,31001,BROMOFORM,0.0,31364
Adams,31001,CADMIUM COMPOUNDS,0.0,31364
Adams,31001,CARBON TETRACHLORIDE,0.0,31364
Adams,31001,CHROMIUM VI (HEXAVALENT),0.0,31364
Adams,31001,ETHYLBENZENE,0.000279383944689,31364
Adams,31001,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,31364
Adams,31001,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,31364
Adams,31001,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,31364
Adams,31001,FORMALDEHYDE,0.03682135783352299,31364
Adams,31001,HEXACHLOROBENZENE,0.0,31364
Adams,31001,HYDRAZINE,0.0,31364
Adams,31001,METHYL TERT-BUTYL ETHER,0.0,31364
Adams,31001,METHYLENE CHLORIDE,0.0,31364
Adams,31001,NAPHTHALENE,0.012475489803799998,31364
Adams,31001,NICKEL COMPOUNDS,0.0,31364
Adams,31001,PAHPOM,0.00038470836714,31364
Adams,31001,PROPYLENE OXIDE,0.0,31364
Adams,31001,TETRACHLOROETHYLENE,0.0,31364
Adams,31001,TRICHLOROETHYLENE,0.0,31364
Adams,31001,VINYL CHLORIDE,0.0,31364
Antelope,31003,"1,1,2-TRICHLOROETHANE",0.0,6685
Antelope,31003,"1,3-BUTADIENE",0.0,6685
Antelope,31003,"1,4-DICHLOROBENZENE",0.0,6685
Antelope,31003,"1,4-DIOXANE",0.0,6685
Antelope,31003,"2,4,6-TRICHLOROPHENOL",0.0,6685
Antelope,31003,"2,4-DINITROTOLUENE",0.0,6685
Antelope,31003,"2,4-TOLUENE DIISOCYANATE",0.0,6685
Antelope,31003,2-NITROPROPANE,0.0,6685
Antelope,31003,ACETALDEHYDE,0.0,6685
Antelope,31003,ACETAMIDE,0.0,6685
Antelope,31003,ACRYLONITRILE,0.0,6685
Antelope,31003,ALLYL CHLORIDE,0.0,6685
Antelope,31003,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,6685
Antelope,31003,BENZENE,0.0,6685
Antelope,31003,BENZYL CHLORIDE,0.0,6685
Antelope,31003,BERYLLIUM COMPOUNDS,0.0,6685
Antelope,31003,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,6685
Antelope,31003,BROMOFORM,0.0,6685
Antelope,31003,CADMIUM COMPOUNDS,0.0,6685
Antelope,31003,CARBON TETRACHLORIDE,0.0,6685
Antelope,31003,CHLOROPRENE,0.0,6685
Antelope,31003,CHROMIUM VI (HEXAVALENT),0.0,6685
Antelope,31003,EPICHLOROHYDRIN,0.0,6685
Antelope,31003,ETHYLBENZENE,0.0,6685
Antelope,31003,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,6685
Antelope,31003,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,6685
Antelope,31003,ETHYLENE OXIDE,0.0,6685
Antelope,31003,FORMALDEHYDE,0.0,6685
Antelope,31003,HEXACHLOROBENZENE,0.0,6685
Antelope,31003,HEXACHLOROBUTADIENE,0.0,6685
Antelope,31003,METHYL TERT-BUTYL ETHER,0.0,6685
Antelope,31003,METHYLENE CHLORIDE,0.0,6685
Antelope,31003,NAPHTHALENE,0.0,6685
Antelope,31003,NICKEL COMPOUNDS,0.0,6685
Antelope,31003,NITROBENZENE,0.0,6685
Antelope,31003,O-TOLUIDINE,0.0,6685
Antelope,31003,PAHPOM,0.0,6685
Antelope,31003,PROPYLENE OXIDE,0.0,6685
Antelope,31003,TETRACHLOROETHYLENE,0.0,6685
Antelope,31003,TRICHLOROETHYLENE,0.0,6685
Antelope,31003,VINYL CHLORIDE,0.0,6685
Arthur,31005,"1,1,2-TRICHLOROETHANE",0.0,460
Arthur,31005,"1,3-BUTADIENE",0.00036287740662000004,460
Arthur,31005,"1,3-DICHLOROPROPENE",0.0,460
Arthur,31005,"1,4-DICHLOROBENZENE",0.0,460
Arthur,31005,"1,4-DIOXANE",0.0,460
Arthur,31005,"2,4,6-TRICHLOROPHENOL",0.0,460
Arthur,31005,"2,4-DINITROTOLUENE",0.0,460
Arthur,31005,"2,4-TOLUENE DIISOCYANATE",0.0,460
Arthur,31005,ACETALDEHYDE,0.0006686654823270001,460
Arthur,31005,ACETAMIDE,0.0,460
Arthur,31005,ACRYLONITRILE,0.0,460
Arthur,31005,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,460
Arthur,31005,BENZENE,0.010480353394446,460
Arthur,31005,BENZYL CHLORIDE,0.0,460
Arthur,31005,BERYLLIUM COMPOUNDS,0.0,460
Arthur,31005,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,460
Arthur,31005,BROMOFORM,0.0,460
Arthur,31005,CADMIUM COMPOUNDS,0.0,460
Arthur,31005,CARBON TETRACHLORIDE,0.0,460
Arthur,31005,CHROMIUM VI (HEXAVALENT),0.0,460
Arthur,31005,ETHYLBENZENE,0.000124970083775,460
Arthur,31005,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,460
Arthur,31005,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,460
Arthur,31005,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,460
Arthur,31005,FORMALDEHYDE,0.00903314207198,460
Arthur,31005,HEXACHLOROBENZENE,0.0,460
Arthur,31005,METHYL TERT-BUTYL ETHER,0.0,460
Arthur,31005,METHYLENE CHLORIDE,0.0,460
Arthur,31005,NAPHTHALENE,0.0038026223433179998,460
Arthur,31005,NICKEL COMPOUNDS,0.0,460
Arthur,31005,PAHPOM,0.00032182900922900004,460
Arthur,31005,TETRACHLOROETHYLENE,0.0,460
Arthur,31005,TRICHLOROETHYLENE,0.0,460
Arthur,31005,VINYL CHLORIDE,0.0,460
Banner,31007,"1,1,2-TRICHLOROETHANE",0.0,690
Banner,31007,"1,2,3,4,5,6-HEXACHLOROCYCLYHEXANE",0.0,690
Banner,31007,"1,3-BUTADIENE",0.00037419610038,690
Banner,31007,"1,3-DICHLOROPROPENE",0.0,690
Banner,31007,"1,4-DICHLOROBENZENE",0.0,690
Banner,31007,"1,4-DIOXANE",0.0,690
Banner,31007,"2,4,6-TRICHLOROPHENOL",0.0,690
Banner,31007,"2,4-DINITROTOLUENE",0.0,690
Banner,31007,"2,4-TOLUENE DIISOCYANATE",0.0,690
Banner,31007,2-NITROPROPANE,0.0,690
Banner,31007,ACETALDEHYDE,0.000565216075204,690
Banner,31007,ACETAMIDE,0.0,690
Banner,31007,ACRYLONITRILE,0.0,690
Banner,31007,ALLYL CHLORIDE,0.0,690
Banner,31007,ANILINE,0.0,690
Banner,31007,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,690
Banner,31007,BENZENE,0.006482145463091999,690
Banner,31007,BENZYL CHLORIDE,0.0,690
Banner,31007,BERYLLIUM COMPOUNDS,0.0,690
Banner,31007,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,690
Banner,31007,CADMIUM COMPOUNDS,0.0,690
Banner,31007,CARBON TETRACHLORIDE,0.0,690
Banner,31007,CHLORDANE,0.0,690
Banner,31007,CHLOROPRENE,0.0,690
Banner,31007,CHROMIUM VI (HEXAVALENT),0.0,690
Banner,31007,EPICHLOROHYDRIN,0.0,690
Banner,31007,ETHYL CARBAMATE (URETHANE) CHLORIDE (CHLOROETHANE),0.0,690
Banner,31007,ETHYLBENZENE,0.000137244664033,690
Banner,31007,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,690
Banner,31007,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,690
Banner,31007,ETHYLENE OXIDE,0.0,690
Banner,31007,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,690
Banner,31007,FORMALDEHYDE,0.009552389445573,690
Banner,31007,HEPTACHLOR,0.0,690
Banner,31007,HEXACHLOROBENZENE,0.0,690
Banner,31007,HEXACHLOROBUTADIENE,0.0,690
Banner,31007,HYDRAZINE,0.0,690
Banner,31007,METHYL TERT-BUTYL ETHER,0.0,690
Banner,31007,METHYLENE CHLORIDE,0.0,690
Banner,31007,NAPHTHALENE,0.003313398465972,690
Banner,31007,NICKEL COMPOUNDS,0.0,690
Banner,31007,NITROBENZENE,0.0,690
Banner,31007,O-TOLUIDINE,0.0,690
Banner,31007,PAHPOM,0.00022899550993,690
Banner,31007,PENTACHLOROPHENOL,0.0,690
Banner,31007,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,690
Banner,31007,PROPYLENE OXIDE,0.0,690
Banner,31007,TETRACHLOROETHYLENE,0.0,690
Banner,31007,TOXAPHENE (CHLORINATED CAMPHENE),0.0,690
Banner,31007,TRICHLOROETHYLENE,0.0,690
Banner,31007,VINYL CHLORIDE,0.0,690
Blaine,31009,"1,3-BUTADIENE",2.5722717000000004e-07,478
Blaine,31009,"1,4-DICHLOROBENZENE",0.0,478
Blaine,31009,"1,4-DIOXANE",0.0,478
Blaine,31009,"2,4,6-TRICHLOROPHENOL",0.0,478
Blaine,31009,"2,4-TOLUENE DIISOCYANATE",0.0,478
Blaine,31009,ACETALDEHYDE,3.73661112e-07,478
Blaine,31009,ACETAMIDE,0.0,478
Blaine,31009,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,478
Blaine,31009,BENZENE,1.1848651433e-05,478
Blaine,31009,BERYLLIUM COMPOUNDS,0.0,478
Blaine,31009,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,478
Blaine,31009,CADMIUM COMPOUNDS,0.0,478
Blaine,31009,CARBON TETRACHLORIDE,0.0,478
Blaine,31009,CHROMIUM VI (HEXAVALENT),0.0,478
Blaine,31009,ETHYLBENZENE,1.1939564799999999e-07,478
Blaine,31009,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,478
Blaine,31009,FORMALDEHYDE,4.806034441e-06,478
Blaine,31009,HEXACHLOROBENZENE,0.0,478
Blaine,31009,METHYLENE CHLORIDE,0.0,478
Blaine,31009,NAPHTHALENE,3.7219795239999995e-06,478
Blaine,31009,NICKEL COMPOUNDS,0.0,478
Blaine,31009,PAHPOM,2.1965538199999997e-07,478
Blaine,31009,TETRACHLOROETHYLENE,0.0,478
Blaine,31009,TRICHLOROETHYLENE,0.0,478
Boone,31011,"1,3-BUTADIENE",1.4160755330999998e-05,5505
Boone,31011,"1,4-DICHLOROBENZENE",0.0,5505
Boone,31011,"1,4-DIOXANE",0.0,5505
Boone,31011,"2,4,6-TRICHLOROPHENOL",0.0,5505
Boone,31011,"2,4-DINITROTOLUENE",0.0,5505
Boone,31011,"2,4-TOLUENE DIISOCYANATE",0.0,5505
Boone,31011,ACETALDEHYDE,1.7691001042e-05,5505
Boone,31011,ACETAMIDE,0.0,5505
Boone,31011,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,5505
Boone,31011,BENZENE,0.00014888993081499998,5505
Boone,31011,BENZYL CHLORIDE,0.0,5505
Boone,31011,BERYLLIUM COMPOUNDS,0.0,5505
Boone,31011,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,5505
Boone,31011,BROMOFORM,0.0,5505
