county,fips,pollutant,val,population
Baker,41001,"1,1,2-TRICHLOROETHANE",0.0,16134
Baker,41001,"1,3-BUTADIENE",0.007992819702631,16134
Baker,41001,"1,3-DICHLOROPROPENE",0.0,16134
Baker,41001,"1,4-DICHLOROBENZENE",0.0,16134
Baker,41001,"1,4-DIOXANE",0.0,16134
Baker,41001,"2,4,6-TRICHLOROPHENOL",0.0,16134
Baker,41001,"2,4-DINITROTOLUENE",0.0,16134
Baker,41001,"2,4-TOLUENE DIISOCYANATE",0.0,16134
Baker,41001,2-NITROPROPANE,0.0,16134
Baker,41001,ACETALDEHYDE,0.0007989573149860002,16134
Baker,41001,ACETAMIDE,0.0,16134
Baker,41001,ACRYLONITRILE,0.0,16134
Baker,41001,ALLYL CHLORIDE,0.0,16134
Baker,41001,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0004402625446630001,16134
Baker,41001,BENZENE,0.07099067869815201,16134
Baker,41001,BENZYL CHLORIDE,0.0,16134
Baker,41001,BERYLLIUM COMPOUNDS,0.0,16134
Baker,41001,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,16134
Baker,41001,BROMOFORM,0.0,16134
Baker,41001,CADMIUM COMPOUNDS,0.0,16134
Baker,41001,CARBON TETRACHLORIDE,0.0,16134
Baker,41001,CHLOROPRENE,0.0,16134
Baker,41001,CHROMIUM VI (HEXAVALENT),3.5330000085e-05,16134
Baker,41001,EPICHLOROHYDRIN,0.0,16134
Baker,41001,ETHYLBENZENE,0.006928936968564,16134
Baker,41001,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,16134
Baker,41001,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,16134
Baker,41001,ETHYLENE OXIDE,0.0,16134
Baker,41001,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,16134
Baker,41001,FORMALDEHYDE,0.004625965508963,16134
Baker,41001,HEXACHLOROBENZENE,0.0,16134
Baker,41001,HEXACHLOROBUTADIENE,0.0,16134
Baker,41001,METHYL TERT-BUTYL ETHER,0.0,16134
Baker,41001,METHYLENE CHLORIDE,0.0,16134
Baker,41001,NAPHTHALENE,0.008539253361695,16134
Baker,41001,NICKEL COMPOUNDS,4.8218033104999995e-05,16134
Baker,41001,NITROBENZENE,0.0,16134
Baker,41001,O-TOLUIDINE,0.0,16134
Baker,41001,PAHPOM,0.000667576134804,16134
Baker,41001,PENTACHLOROPHENOL,0.0,16134
Baker,41001,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,16134
Baker,41001,PROPYLENE OXIDE,0.0,16134
Baker,41001,TETRACHLOROETHYLENE,0.0,16134
Baker,41001,TRICHLOROETHYLENE,0.0,16134
Baker,41001,VINYL CHLORIDE,0.0,16134
Benton,41003,"1,1,2-TRICHLOROETHANE",0.0,85579
Benton,41003,"1,3-BUTADIENE",0.0062022071973989994,85579
Benton,41003,"1,4-DICHLOROBENZENE",0.0,85579
Benton,41003,"1,4-DIOXANE",0.0,85579
Benton,41003,"2,4,6-TRICHLOROPHENOL",0.0,85579
Benton,41003,"2,4-DINITROTOLUENE",0.0,85579
Benton,41003,"2,4-TOLUENE DIISOCYANATE",0.0,85579
Benton,41003,2-NITROPROPANE,0.0,85579
Benton,41003,ACETALDEHYDE,0.00042041834466100003,85579
Benton,41003,ACETAMIDE,0.0,85579
Benton,41003,ACRYLONITRILE,0.0,85579
Benton,41003,ALLYL CHLORIDE,0.0,85579
Benton,41003,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),5.070800514399999e-05,85579
Benton,41003,BENZENE,0.020663958119091,85579
Benton,41003,BENZYL CHLORIDE,0.0,85579
Benton,41003,BERYLLIUM COMPOUNDS,0.0,85579
Benton,41003,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,85579
Benton,41003,BROMOFORM,0.0,85579
Benton,41003,CADMIUM COMPOUNDS,0.0,85579
Benton,41003,CARBON TETRACHLORIDE,0.0,85579
Benton,41003,CHLOROPRENE,0.0,85579
Benton,41003,CHROMIUM VI (HEXAVALENT),5.320067767000001e-06,85579
Benton,41003,EPICHLOROHYDRIN,0.0,85579
Benton,41003,ETHYLBENZENE,0.003747759690102,85579
Benton,41003,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,85579
Benton,41003,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,85579
Benton,41003,ETHYLENE OXIDE,0.0,85579
Benton,41003,FORMALDEHYDE,0.0038219338011040004,85579
Benton,41003,HEXACHLOROBENZENE,0.0,85579
Benton,41003,HEXACHLOROBUTADIENE,0.0,85579
Benton,41003,METHYL TERT-BUTYL ETHER,0.0,85579
Benton,41003,METHYLENE CHLORIDE,0.0,85579
Benton,41003,NAPHTHALENE,0.004710494394134,85579
Benton,41003,NICKEL COMPOUNDS,6.736832702000001e-06,85579
Benton,41003,NITROBENZENE,0.0,85579
Benton,41003,O-TOLUIDINE,0.0,85579
Benton,41003,PAHPOM,0.000215904496467,85579
Benton,41003,PENTACHLOROPHENOL,0.0,85579
Benton,41003,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,85579
Benton,41003,PROPYLENE OXIDE,0.0,85579
Benton,41003,TETRACHLOROETHYLENE,0.0,85579
Benton,41003,TRICHLOROETHYLENE,0.0,85579
Benton,41003,VINYL CHLORIDE,0.0,85579
Clackamas,41005,"1,1,2-TRICHLOROETHANE",0.0,375992
Clackamas,41005,"1,3-BUTADIENE",0.016408981872798,375992
Clackamas,41005,"1,4-DICHLOROBENZENE",0.0,375992
Clackamas,41005,"1,4-DIOXANE",0.0,375992
Clackamas,41005,"2,4,6-TRICHLOROPHENOL",0.0,375992
Clackamas,41005,"2,4-DINITROTOLUENE",0.0,375992
Clackamas,41005,"2,4-TOLUENE DIISOCYANATE",0.0,375992
Clackamas,41005,2-NITROPROPANE,0.0,375992
Clackamas,41005,ACETALDEHYDE,0.00122846697082,375992
Clackamas,41005,ACETAMIDE,0.0,375992
Clackamas,41005,ACRYLONITRILE,0.0,375992
Clackamas,41005,ALLYL CHLORIDE,0.0,375992
Clackamas,41005,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.000110596348788,375992
Clackamas,41005,BENZENE,0.038414392042654,375992
Clackamas,41005,BENZYL CHLORIDE,0.0,375992
Clackamas,41005,BERYLLIUM COMPOUNDS,0.0,375992
Clackamas,41005,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,375992
Clackamas,41005,BROMOFORM,0.0,375992
Clackamas,41005,CADMIUM COMPOUNDS,0.0,375992
Clackamas,41005,CARBON TETRACHLORIDE,0.0,375992
Clackamas,41005,CHLOROPRENE,0.0,375992
Clackamas,41005,CHROMIUM VI (HEXAVALENT),2.160594243e-06,375992
Clackamas,41005,EPICHLOROHYDRIN,0.0,375992
Clackamas,41005,ETHYLBENZENE,0.008172608185058999,375992
Clackamas,41005,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,375992
Clackamas,41005,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,375992
Clackamas,41005,ETHYLENE OXIDE,0.0,375992
Clackamas,41005,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,375992
Clackamas,41005,FORMALDEHYDE,0.010978862113621,375992
Clackamas,41005,HEXACHLOROBENZENE,0.0,375992
Clackamas,41005,HEXACHLOROBUTADIENE,0.0,375992
Clackamas,41005,METHYL TERT-BUTYL ETHER,0.0,375992
Clackamas,41005,METHYLENE CHLORIDE,0.0,375992
Clackamas,41005,NAPHTHALENE,0.009978829223635,375992
Clackamas,41005,NICKEL COMPOUNDS,1.0481412157e-05,375992
Clackamas,41005,NITROBENZENE,0.0,375992
Clackamas,41005,O-TOLUIDINE,0.0,375992
Clackamas,41005,PAHPOM,0.00045761787595199996,375992
Clackamas,41005,PENTACHLOROPHENOL,0.0,375992
Clackamas,41005,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,375992
