county,fips,pollutant,val
Accomack,51001,"1,1,2-TRICHLOROETHANE",0.0
Accomack,51001,"1,3-BUTADIENE",0.086558986514209
Accomack,51001,"1,3-DICHLOROPROPENE",0.0
Accomack,51001,"1,4-DICHLOROBENZENE",0.0
Accomack,51001,"1,4-DIOXANE",0.0
Accomack,51001,"2,4,6-TRICHLOROPHENOL",0.0
Accomack,51001,"2,4-DINITROTOLUENE",0.0
Accomack,51001,"2,4-TOLUENE DIISOCYANATE",0.0
Accomack,51001,2-NITROPROPANE,0.0
Accomack,51001,ACETALDEHYDE,0.011579674341132001
Accomack,51001,ACETAMIDE,0.0
Accomack,51001,ACRYLONITRILE,0.0
Accomack,51001,ALLYL CHLORIDE,0.0
Accomack,51001,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.008824604254926
Accomack,51001,BENZENE,0.7571848374372859
Accomack,51001,BENZYL CHLORIDE,0.0
Accomack,51001,BERYLLIUM COMPOUNDS,0.0
Accomack,51001,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0
Accomack,51001,BROMOFORM,0.0
Accomack,51001,CADMIUM COMPOUNDS,0.0
Accomack,51001,CARBON TETRACHLORIDE,0.0
Accomack,51001,CHLOROPRENE,0.0
Accomack,51001,CHROMIUM VI (HEXAVALENT),0.0004307964909750001
Accomack,51001,EPICHLOROHYDRIN,0.0
Accomack,51001,ETHYLBENZENE,0.06327371059662501
Accomack,51001,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0
Accomack,51001,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0
Accomack,51001,ETHYLENE OXIDE,0.0
Accomack,51001,FORMALDEHYDE,0.082982462707988
Accomack,51001,HEXACHLOROBENZENE,0.0
Accomack,51001,HEXACHLOROBUTADIENE,0.0
Accomack,51001,METHYL TERT-BUTYL ETHER,0.0
Accomack,51001,METHYLENE CHLORIDE,0.0
Accomack,51001,NAPHTHALENE,0.09847261360389699
Accomack,51001,NICKEL COMPOUNDS,0.000629016522322
Accomack,51001,NITROBENZENE,0.0
Accomack,51001,O-TOLUIDINE,0.0
Accomack,51001,PAHPOM,0.007389808608788
Accomack,51001,PENTACHLOROPHENOL,0.0
Accomack,51001,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0
Accomack,51001,PROPYLENE OXIDE,0.0
Accomack,51001,TETRACHLOROETHYLENE,0.0
Accomack,51001,TRICHLOROETHYLENE,0.0
Accomack,51001,VINYL CHLORIDE,0.0
Albemarle,51003,"1,1,2-TRICHLOROETHANE",0.0
Albemarle,51003,"1,3-BUTADIENE",0.04225142826348
