county,fips,pollutant,val
St. Croix,78010,"1,1,2-TRICHLOROETHANE",0.0
St. Croix,78010,"1,3-BUTADIENE",0.018016830834804
St. Croix,78010,"1,4-DICHLOROBENZENE",0.0
St. Croix,78010,"1,4-DIOXANE",0.0
St. Croix,78010,"2,4,6-TRICHLOROPHENOL",0.0
St. Croix,78010,"2,4-DINITROTOLUENE",0.0
St. Croix,78010,"2,4-TOLUENE DIISOCYANATE",0.0
St. Croix,78010,2-NITROPROPANE,0.0
St. Croix,78010,ACETALDEHYDE,0.0014458453615929998
St. Croix,78010,ACRYLONITRILE,0.0
St. Croix,78010,ALLYL CHLORIDE,0.0
St. Croix,78010,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),8.867807302600001e-05
St. Croix,78010,BENZENE,0.034389075025672004
St. Croix,78010,BENZYL CHLORIDE,0.0
St. Croix,78010,BERYLLIUM COMPOUNDS,0.0
St. Croix,78010,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0
St. Croix,78010,CADMIUM COMPOUNDS,0.0
St. Croix,78010,CARBON TETRACHLORIDE,0.0
St. Croix,78010,CHLOROPRENE,0.0
St. Croix,78010,CHROMIUM VI (HEXAVALENT),1.068378395e-06
St. Croix,78010,EPICHLOROHYDRIN,0.0
St. Croix,78010,ETHYLBENZENE,0.008785031280493
St. Croix,78010,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0
St. Croix,78010,ETHYLENE OXIDE,0.0
St. Croix,78010,FORMALDEHYDE,0.015071224131071998
St. Croix,78010,HEXACHLOROBENZENE,0.0
St. Croix,78010,HEXACHLOROBUTADIENE,0.0
St. Croix,78010,METHYL TERT-BUTYL ETHER,0.0
St. Croix,78010,METHYLENE CHLORIDE,0.0
St. Croix,78010,NAPHTHALENE,0.009773727639191
St. Croix,78010,NICKEL COMPOUNDS,6.165838104e-06
St. Croix,78010,NITROBENZENE,0.0
St. Croix,78010,O-TOLUIDINE,0.0
St. Croix,78010,PAHPOM,0.003181479272718
St. Croix,78010,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0
St. Croix,78010,PROPYLENE OXIDE,0.0
St. Croix,78010,TETRACHLOROETHYLENE,0.0
St. Croix,78010,TRICHLOROETHYLENE,0.0
St. Croix,78010,VINYL CHLORIDE,0.0
St. John,78020,"1,1,2-TRICHLOROETHANE",0.0
St. John,78020,"1,3-BUTADIENE",0.019248845643821
St. John,78020,"1,4-DICHLOROBENZENE",0.0
St. John,78020,"1,4-DIOXANE",0.0
St. John,78020,"2,4,6-TRICHLOROPHENOL",0.0
St. John,78020,"2,4-DINITROTOLUENE",0.0
St. John,78020,"2,4-TOLUENE DIISOCYANATE",0.0
St. John,78020,2-NITROPROPANE,0.0
St. John,78020,ACETALDEHYDE,0.0015827410958329999
St. John,78020,ACRYLONITRILE,0.0
St. John,78020,ALLYL CHLORIDE,0.0
St. John,78020,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),9.761019060799999e-05
St. John,78020,BENZENE,0.041040686525336
St. John,78020,BENZYL CHLORIDE,0.0
St. John,78020,BERYLLIUM COMPOUNDS,0.0
St. John,78020,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0
St. John,78020,CADMIUM COMPOUNDS,0.0
St. John,78020,CARBON TETRACHLORIDE,0.0
St. John,78020,CHLOROPRENE,0.0
St. John,78020,CHROMIUM VI (HEXAVALENT),1.170083655e-06
St. John,78020,EPICHLOROHYDRIN,0.0
St. John,78020,ETHYLBENZENE,0.010185658718509
St. John,78020,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0
St. John,78020,ETHYLENE OXIDE,0.0
St. John,78020,FORMALDEHYDE,0.016186361121314
St. John,78020,HEXACHLOROBENZENE,0.0
St. John,78020,HEXACHLOROBUTADIENE,0.0
St. John,78020,METHYL TERT-BUTYL ETHER,0.0
St. John,78020,METHYLENE CHLORIDE,0.0
St. John,78020,NAPHTHALENE,0.01136844977489
St. John,78020,NICKEL COMPOUNDS,6.779336164999999e-06
St. John,78020,NITROBENZENE,0.0
St. John,78020,O-TOLUIDINE,0.0
St. John,78020,PAHPOM,0.003254678137843
St. John,78020,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0
St. John,78020,PROPYLENE OXIDE,0.0
St. John,78020,TETRACHLOROETHYLENE,0.0
St. John,78020,TRICHLOROETHYLENE,0.0
St. John,78020,VINYL CHLORIDE,0.0
St. Thomas,78030,"1,1,2-TRICHLOROETHANE",0.0
St. Thomas,78030,"1,3-BUTADIENE",0.04230935175068701
St. Thomas,78030,"1,4-DICHLOROBENZENE",0.0
St. Thomas,78030,"1,4-DIOXANE",0.0
St. Thomas,78030,"2,4,6-TRICHLOROPHENOL",0.0
St. Thomas,78030,"2,4-DINITROTOLUENE",0.0
St. Thomas,78030,"2,4-TOLUENE DIISOCYANATE",0.0
St. Thomas,78030,2-NITROPROPANE,0.0
St. Thomas,78030,ACETALDEHYDE,0.003445423818502
St. Thomas,78030,ACRYLONITRILE,0.0
St. Thomas,78030,ALLYL CHLORIDE,0.0
St. Thomas,78030,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.00019917445409
St. Thomas,78030,BENZENE,0.084164700635795
St. Thomas,78030,BENZYL CHLORIDE,0.0
St. Thomas,78030,BERYLLIUM COMPOUNDS,0.0
St. Thomas,78030,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0
St. Thomas,78030,CADMIUM COMPOUNDS,0.0
St. Thomas,78030,CARBON TETRACHLORIDE,0.0
St. Thomas,78030,CHLOROPRENE,0.0
St. Thomas,78030,CHROMIUM VI (HEXAVALENT),2.404049628e-06
St. Thomas,78030,EPICHLOROHYDRIN,0.0
St. Thomas,78030,ETHYLBENZENE,0.021718853095160997
St. Thomas,78030,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0
St. Thomas,78030,ETHYLENE OXIDE,0.0
St. Thomas,78030,FORMALDEHYDE,0.035424252610358
