county,fips,pollutant,val,population
Carson city,32510,"1,1,2-TRICHLOROETHANE",0.0,55274
Carson city,32510,"1,3-BUTADIENE",2.995013205e-06,55274
Carson city,32510,"1,3-DICHLOROPROPENE",0.0,55274
Carson city,32510,"1,4-DICHLOROBENZENE",0.0,55274
Carson city,32510,"1,4-DIOXANE",0.0,55274
Carson city,32510,"2,4,6-TRICHLOROPHENOL",0.0,55274
Carson city,32510,"2,4-DINITROTOLUENE",0.0,55274
Carson city,32510,"2,4-TOLUENE DIISOCYANATE",0.0,55274
Carson city,32510,2-NITROPROPANE,0.0,55274
Carson city,32510,ACETALDEHYDE,2.839010714e-06,55274
Carson city,32510,ACETAMIDE,0.0,55274
Carson city,32510,ACRYLONITRILE,0.0,55274
Carson city,32510,ALLYL CHLORIDE,0.0,55274
Carson city,32510,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.000182068914712,55274
Carson city,32510,BENZENE,1.394662088e-05,55274
Carson city,32510,BENZYL CHLORIDE,0.0,55274
Carson city,32510,BERYLLIUM COMPOUNDS,6.70827432e-07,55274
Carson city,32510,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,55274
Carson city,32510,CADMIUM COMPOUNDS,0.000517442421747,55274
Carson city,32510,CARBON TETRACHLORIDE,0.0,55274
Carson city,32510,CHLOROPRENE,0.0,55274
Carson city,32510,CHROMIUM VI (HEXAVALENT),0.000393913123518,55274
Carson city,32510,EPICHLOROHYDRIN,0.0,55274
Carson city,32510,ETHYLBENZENE,2.1003670290000004e-06,55274
Carson city,32510,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,55274
Carson city,32510,ETHYLENE OXIDE,0.0031912617150589998,55274
Carson city,32510,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,55274
Carson city,32510,FORMALDEHYDE,0.000314239965991,55274
Carson city,32510,HEXACHLOROBENZENE,0.0,55274
Carson city,32510,HEXACHLOROBUTADIENE,0.0,55274
Carson city,32510,METHYL TERT-BUTYL ETHER,0.0,55274
Carson city,32510,METHYLENE CHLORIDE,1.6281180000000001e-09,55274
Carson city,32510,NAPHTHALENE,8.244127581999999e-06,55274
Carson city,32510,NICKEL COMPOUNDS,0.00031538898077999996,55274
Carson city,32510,NITROBENZENE,0.0,55274
Carson city,32510,O-TOLUIDINE,0.0,55274
Carson city,32510,PAHPOM,2.117156357e-06,55274
Carson city,32510,PENTACHLOROPHENOL,1.0370589999999999e-08,55274
