county,fips,pollutant,val,population
Arkansas,05001,"1,1,2-TRICHLOROETHANE",0.000450774741804,19019
Arkansas,05001,"1,3-BUTADIENE",0.00011947187373200001,19019
Arkansas,05001,"1,3-DICHLOROPROPENE",2.456650094e-06,19019
Arkansas,05001,"1,4-DICHLOROBENZENE",0.000515284877443,19019
Arkansas,05001,"1,4-DIOXANE",0.0,19019
Arkansas,05001,"2,4,6-TRICHLOROPHENOL",5.188350000000001e-10,19019
Arkansas,05001,"2,4-DINITROTOLUENE",2.1287889730000004e-06,19019
Arkansas,05001,"2,4-TOLUENE DIISOCYANATE",0.0,19019
Arkansas,05001,2-NITROPROPANE,0.0,19019
Arkansas,05001,ACETALDEHYDE,0.00487513894841,19019
Arkansas,05001,ACETAMIDE,0.0,19019
Arkansas,05001,ACRYLONITRILE,0.006840090259671999,19019
Arkansas,05001,ALLYL CHLORIDE,0.0,19019
Arkansas,05001,ANILINE,5.8329529999999996e-08,19019
Arkansas,05001,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0039632150122630005,19019
Arkansas,05001,BENZENE,0.001862568361859,19019
Arkansas,05001,BENZYL CHLORIDE,2.7766848295e-05,19019
Arkansas,05001,BERYLLIUM COMPOUNDS,6.8982328787e-05,19019
Arkansas,05001,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),1.1276263400000001e-07,19019
Arkansas,05001,BROMOFORM,3.6951735000000004e-08,19019
Arkansas,05001,CADMIUM COMPOUNDS,0.0015999086731060001,19019
Arkansas,05001,CARBON TETRACHLORIDE,0.000794339902038,19019
Arkansas,05001,CHLOROPRENE,0.0,19019
Arkansas,05001,CHROMIUM VI (HEXAVALENT),0.09231133915399801,19019
Arkansas,05001,EPICHLOROHYDRIN,0.0,19019
Arkansas,05001,ETHYLBENZENE,9.2186770274e-05,19019
Arkansas,05001,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.005324468904267,19019
Arkansas,05001,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0044699896273850005,19019
Arkansas,05001,ETHYLENE OXIDE,0.0,19019
Arkansas,05001,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",2.3071888741999997e-05,19019
Arkansas,05001,FORMALDEHYDE,0.003928534357984,19019
Arkansas,05001,HEXACHLOROBENZENE,1.1917965691e-05,19019
Arkansas,05001,HEXACHLOROBUTADIENE,7.899e-11,19019
Arkansas,05001,METHYL TERT-BUTYL ETHER,7.911627e-09,19019
Arkansas,05001,METHYLENE CHLORIDE,0.0005285392902480001,19019
