county,fips,pollutant,val,population
Alachua,12001,"1,1,2-TRICHLOROETHANE",0.0,247336
Alachua,12001,"1,3-BUTADIENE",0.002311175421686,247336
Alachua,12001,"1,4-DICHLOROBENZENE",0.0,247336
Alachua,12001,"1,4-DIOXANE",0.0,247336
Alachua,12001,"2,4,6-TRICHLOROPHENOL",0.0,247336
Alachua,12001,"2,4-DINITROTOLUENE",0.0,247336
Alachua,12001,"2,4-TOLUENE DIISOCYANATE",0.0,247336
Alachua,12001,2-NITROPROPANE,0.0,247336
Alachua,12001,ACETALDEHYDE,0.002222230640078,247336
Alachua,12001,ACETAMIDE,0.0,247336
Alachua,12001,ACRYLONITRILE,0.0,247336
Alachua,12001,ALLYL CHLORIDE,0.0,247336
Alachua,12001,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,247336
Alachua,12001,BENZENE,0.003623668485625,247336
Alachua,12001,BENZYL CHLORIDE,0.0,247336
Alachua,12001,BERYLLIUM COMPOUNDS,0.0,247336
Alachua,12001,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,247336
Alachua,12001,BROMOFORM,0.0,247336
Alachua,12001,CADMIUM COMPOUNDS,0.0,247336
Alachua,12001,CARBON TETRACHLORIDE,0.0,247336
Alachua,12001,CHLOROPRENE,0.0,247336
Alachua,12001,CHROMIUM VI (HEXAVALENT),0.0,247336
Alachua,12001,EPICHLOROHYDRIN,0.0,247336
Alachua,12001,ETHYLBENZENE,0.000233854792542,247336
Alachua,12001,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,247336
Alachua,12001,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,247336
Alachua,12001,ETHYLENE OXIDE,0.0,247336
Alachua,12001,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,247336
Alachua,12001,FORMALDEHYDE,0.025520824332264002,247336
Alachua,12001,HEXACHLOROBENZENE,0.0,247336
Alachua,12001,HEXACHLOROBUTADIENE,0.0,247336
Alachua,12001,METHYL TERT-BUTYL ETHER,0.0,247336
Alachua,12001,METHYLENE CHLORIDE,0.0,247336
Alachua,12001,NAPHTHALENE,0.011281590908049,247336
Alachua,12001,NICKEL COMPOUNDS,0.0,247336
Alachua,12001,NITROBENZENE,0.0,247336
Alachua,12001,O-TOLUIDINE,0.0,247336
Alachua,12001,PAHPOM,0.00042805758120599997,247336
Alachua,12001,PENTACHLOROPHENOL,0.0,247336
Alachua,12001,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,247336
Alachua,12001,PROPYLENE OXIDE,0.0,247336
Alachua,12001,TETRACHLOROETHYLENE,0.0,247336
Alachua,12001,TRICHLOROETHYLENE,0.0,247336
Alachua,12001,VINYL CHLORIDE,0.0,247336
Baker,12003,"1,1,2-TRICHLOROETHANE",0.0,27115
Baker,12003,"1,3-BUTADIENE",0.0008852489553530001,27115
Baker,12003,"1,3-DICHLOROPROPENE",0.0,27115
Baker,12003,"1,4-DICHLOROBENZENE",0.0,27115
Baker,12003,"1,4-DIOXANE",0.0,27115
Baker,12003,"2,4,6-TRICHLOROPHENOL",0.0,27115
Baker,12003,"2,4-DINITROTOLUENE",0.0,27115
Baker,12003,"2,4-TOLUENE DIISOCYANATE",0.0,27115
Baker,12003,2-NITROPROPANE,0.0,27115
Baker,12003,ACETALDEHYDE,0.0008091094342160001,27115
Baker,12003,ACETAMIDE,0.0,27115
Baker,12003,ACRYLONITRILE,0.0,27115
Baker,12003,ALLYL CHLORIDE,0.0,27115
Baker,12003,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,27115
Baker,12003,BENZENE,0.00267065352426,27115
Baker,12003,BENZYL CHLORIDE,0.0,27115
Baker,12003,BERYLLIUM COMPOUNDS,0.0,27115
Baker,12003,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,27115
Baker,12003,BROMOFORM,0.0,27115
Baker,12003,CADMIUM COMPOUNDS,0.0,27115
Baker,12003,CARBON TETRACHLORIDE,0.0,27115
Baker,12003,CHLOROPRENE,0.0,27115
Baker,12003,CHROMIUM VI (HEXAVALENT),0.0,27115
Baker,12003,EPICHLOROHYDRIN,0.0,27115
Baker,12003,ETHYLBENZENE,0.00011655816907299999,27115
Baker,12003,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,27115
Baker,12003,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,27115
Baker,12003,ETHYLENE OXIDE,0.0,27115
Baker,12003,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,27115
Baker,12003,FORMALDEHYDE,0.007758740382568,27115
Baker,12003,HEXACHLOROBENZENE,0.0,27115
Baker,12003,HEXACHLOROBUTADIENE,0.0,27115
Baker,12003,METHYL TERT-BUTYL ETHER,0.0,27115
Baker,12003,METHYLENE CHLORIDE,0.0,27115
Baker,12003,NAPHTHALENE,0.004891725343534,27115
Baker,12003,NICKEL COMPOUNDS,0.0,27115
