county,fips,pollutant,val
Apache,04001,"1,1,2-TRICHLOROETHANE",0.0
Apache,04001,"1,3-BUTADIENE",0.0
Apache,04001,"1,3-DICHLOROPROPENE",0.0
Apache,04001,"1,4-DICHLOROBENZENE",0.0
Apache,04001,"1,4-DIOXANE",0.0
Apache,04001,"2,4,6-TRICHLOROPHENOL",0.0
Apache,04001,"2,4-DINITROTOLUENE",0.0
Apache,04001,"2,4-TOLUENE DIISOCYANATE",0.0
Apache,04001,2-NITROPROPANE,0.0
Apache,04001,ACETALDEHYDE,0.0
Apache,04001,ACETAMIDE,0.0
Apache,04001,ACRYLONITRILE,0.0
Apache,04001,ALLYL CHLORIDE,0.0
Apache,04001,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0
Apache,04001,BENZENE,0.0018139632737529997
Apache,04001,BENZYL CHLORIDE,0.0
Apache,04001,BERYLLIUM COMPOUNDS,0.0
Apache,04001,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0
Apache,04001,BROMOFORM,0.0
Apache,04001,CADMIUM COMPOUNDS,0.0
Apache,04001,CARBON TETRACHLORIDE,0.0
Apache,04001,CHLOROPRENE,0.0
Apache,04001,CHROMIUM VI (HEXAVALENT),0.0
Apache,04001,EPICHLOROHYDRIN,0.0
Apache,04001,ETHYLBENZENE,0.0005506549279319999
Apache,04001,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0
Apache,04001,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0
Apache,04001,ETHYLENE OXIDE,0.0
Apache,04001,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0
Apache,04001,FORMALDEHYDE,0.0
Apache,04001,HEXACHLOROBENZENE,0.0
Apache,04001,HEXACHLOROBUTADIENE,0.0
Apache,04001,METHYL TERT-BUTYL ETHER,0.0
Apache,04001,METHYLENE CHLORIDE,0.0
Apache,04001,N-NITROSODIMETHYLAMINE,0.0
Apache,04001,NAPHTHALENE,0.0
Apache,04001,NICKEL COMPOUNDS,0.0
Apache,04001,NITROBENZENE,0.0
Apache,04001,O-TOLUIDINE,0.0
Apache,04001,PAHPOM,0.0
Apache,04001,PENTACHLOROPHENOL,0.0
Apache,04001,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0
Apache,04001,PROPYLENE OXIDE,0.0
Apache,04001,TETRACHLOROETHYLENE,0.0
Apache,04001,TRICHLOROETHYLENE,0.0
Apache,04001,VINYL CHLORIDE,0.0
Cochise,04003,"1,1,2-TRICHLOROETHANE",0.0
Cochise,04003,"1,3-BUTADIENE",0.0
Cochise,04003,"1,3-DICHLOROPROPENE",0.0
Cochise,04003,"1,4-DICHLOROBENZENE",0.0
Cochise,04003,"1,4-DIOXANE",0.0
Cochise,04003,"2,4,6-TRICHLOROPHENOL",0.0
Cochise,04003,"2,4-DINITROTOLUENE",0.0
Cochise,04003,"2,4-TOLUENE DIISOCYANATE",0.0
Cochise,04003,2-NITROPROPANE,0.0
Cochise,04003,ACETALDEHYDE,0.0
Cochise,04003,ACETAMIDE,0.0
Cochise,04003,ACRYLONITRILE,0.0
Cochise,04003,ALLYL CHLORIDE,0.0
Cochise,04003,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0
Cochise,04003,BENZENE,0.0042485085121399995
