county,fips,pollutant,val,population
Hawaii,15001,"1,1,2-TRICHLOROETHANE",0.0,185078
Hawaii,15001,"1,3-BUTADIENE",0.005566689315963,185078
Hawaii,15001,"1,4-DICHLOROBENZENE",0.0,185078
Hawaii,15001,"1,4-DIOXANE",0.0,185078
Hawaii,15001,"2,4,6-TRICHLOROPHENOL",0.0,185078
Hawaii,15001,"2,4-DINITROTOLUENE",0.0,185078
Hawaii,15001,"2,4-TOLUENE DIISOCYANATE",0.0,185078
Hawaii,15001,2-NITROPROPANE,0.0,185078
Hawaii,15001,ACETALDEHYDE,0.00030537011312299997,185078
Hawaii,15001,ACRYLONITRILE,0.0,185078
Hawaii,15001,ALLYL CHLORIDE,0.0,185078
Hawaii,15001,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),3.7194855053e-05,185078
Hawaii,15001,BENZENE,0.011447731592941003,185078
Hawaii,15001,BENZYL CHLORIDE,0.0,185078
Hawaii,15001,BERYLLIUM COMPOUNDS,0.0,185078
Hawaii,15001,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,185078
Hawaii,15001,CADMIUM COMPOUNDS,0.0,185078
Hawaii,15001,CARBON TETRACHLORIDE,0.0,185078
Hawaii,15001,CHLOROPRENE,0.0,185078
Hawaii,15001,CHROMIUM VI (HEXAVALENT),3.6114820399999997e-07,185078
Hawaii,15001,EPICHLOROHYDRIN,0.0,185078
Hawaii,15001,ETHYLBENZENE,0.0016474869109329997,185078
Hawaii,15001,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,185078
Hawaii,15001,ETHYLENE OXIDE,0.0,185078
Hawaii,15001,FORMALDEHYDE,0.00343569056169,185078
Hawaii,15001,HEXACHLOROBENZENE,0.0,185078
Hawaii,15001,HEXACHLOROBUTADIENE,0.0,185078
Hawaii,15001,METHYL TERT-BUTYL ETHER,0.0,185078
Hawaii,15001,METHYLENE CHLORIDE,0.0,185078
Hawaii,15001,NAPHTHALENE,0.0012902825023839999,185078
Hawaii,15001,NICKEL COMPOUNDS,2.0066984069999996e-06,185078
Hawaii,15001,NITROBENZENE,0.0,185078
