county,fips,pollutant,val,population
Aitkin,27001,"1,1,2-TRICHLOROETHANE",0.0,16202
Aitkin,27001,"1,3-BUTADIENE",0.002904013877641,16202
Aitkin,27001,"1,3-DICHLOROPROPENE",0.0,16202
Aitkin,27001,"1,4-DICHLOROBENZENE",0.0,16202
Aitkin,27001,"1,4-DIOXANE",0.0,16202
Aitkin,27001,"2,4,6-TRICHLOROPHENOL",0.0,16202
Aitkin,27001,"2,4-DINITROTOLUENE",0.0,16202
Aitkin,27001,"2,4-TOLUENE DIISOCYANATE",0.0,16202
Aitkin,27001,2-NITROPROPANE,0.0,16202
Aitkin,27001,"4,4'-METHYLENEDIANILINE",0.0,16202
Aitkin,27001,4-DIMETHYLAMINOAZOBENZENE,0.0,16202
Aitkin,27001,ACETALDEHYDE,0.00015272998617399999,16202
Aitkin,27001,ACETAMIDE,0.0,16202
Aitkin,27001,ACRYLONITRILE,0.0,16202
Aitkin,27001,ALLYL CHLORIDE,0.0,16202
Aitkin,27001,ANILINE,0.0,16202
Aitkin,27001,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.000501118472803,16202
Aitkin,27001,BENZENE,0.015389831352494,16202
Aitkin,27001,BENZIDINE,0.0,16202
Aitkin,27001,BENZYL CHLORIDE,0.0,16202
Aitkin,27001,BERYLLIUM COMPOUNDS,0.0,16202
Aitkin,27001,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,16202
Aitkin,27001,BROMOFORM,0.0,16202
Aitkin,27001,CADMIUM COMPOUNDS,0.0,16202
Aitkin,27001,CARBON TETRACHLORIDE,0.0,16202
Aitkin,27001,CHLOROPRENE,0.0,16202
Aitkin,27001,CHROMIUM VI (HEXAVALENT),2.4634300579000002e-05,16202
Aitkin,27001,DICHLOROETHYL ETHER (BIS[2-CHLOROETHYL]ETHER),0.0,16202
Aitkin,27001,EPICHLOROHYDRIN,0.0,16202
Aitkin,27001,ETHYLBENZENE,0.001052183919443,16202
Aitkin,27001,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,16202
Aitkin,27001,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,16202
Aitkin,27001,ETHYLENE OXIDE,0.0,16202
Aitkin,27001,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,16202
Aitkin,27001,FORMALDEHYDE,0.001336912877974,16202
Aitkin,27001,HEXACHLOROBENZENE,0.0,16202
Aitkin,27001,HEXACHLOROBUTADIENE,0.0,16202
Aitkin,27001,METHYL TERT-BUTYL ETHER,0.0,16202
Aitkin,27001,METHYLENE CHLORIDE,0.0,16202
Aitkin,27001,N-NITROSOMORPHOLINE,0.0,16202
Aitkin,27001,NAPHTHALENE,0.001021647594987,16202
Aitkin,27001,NICKEL COMPOUNDS,1.9734037202999996e-05,16202
Aitkin,27001,NITROBENZENE,0.0,16202
Aitkin,27001,O-TOLUIDINE,0.0,16202
Aitkin,27001,PAHPOM,7.5390975725e-05,16202
Aitkin,27001,PENTACHLOROPHENOL,0.0,16202
Aitkin,27001,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,16202
Aitkin,27001,PROPYLENE OXIDE,0.0,16202
Aitkin,27001,TETRACHLOROETHYLENE,0.0,16202
Aitkin,27001,TRICHLOROETHYLENE,0.0,16202
Aitkin,27001,VINYL BROMIDE,0.0,16202
Aitkin,27001,VINYL CHLORIDE,0.0,16202
Anoka,27003,"1,1,2-TRICHLOROETHANE",0.0,330844
Anoka,27003,"1,3-BUTADIENE",0.041254566609955,330844
Anoka,27003,"1,3-DICHLOROPROPENE",0.0,330844
Anoka,27003,"1,4-DICHLOROBENZENE",0.0,330844
Anoka,27003,"1,4-DIOXANE",0.0,330844
Anoka,27003,"2,4,6-TRICHLOROPHENOL",0.0,330844
Anoka,27003,"2,4-DINITROTOLUENE",0.0,330844
Anoka,27003,"2,4-TOLUENE DIISOCYANATE",0.0,330844
Anoka,27003,2-NITROPROPANE,0.0,330844
Anoka,27003,"4,4'-METHYLENEDIANILINE",0.0,330844
Anoka,27003,4-DIMETHYLAMINOAZOBENZENE,0.0,330844
Anoka,27003,ACETALDEHYDE,0.0022442628409590003,330844
Anoka,27003,ACETAMIDE,0.0,330844
Anoka,27003,ACRYLAMIDE,0.0,330844
Anoka,27003,ACRYLONITRILE,0.0,330844
Anoka,27003,ALLYL CHLORIDE,0.0,330844
Anoka,27003,ANILINE,0.0,330844
Anoka,27003,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.000524770513019,330844
Anoka,27003,BENZENE,0.101235589191086,330844
Anoka,27003,BENZYL CHLORIDE,0.0,330844
Anoka,27003,BERYLLIUM COMPOUNDS,0.0,330844
Anoka,27003,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,330844
Anoka,27003,BROMOFORM,0.0,330844
Anoka,27003,CADMIUM COMPOUNDS,0.0,330844
Anoka,27003,CARBON TETRACHLORIDE,0.0,330844
Anoka,27003,CHLOROPRENE,0.0,330844
Anoka,27003,CHROMIUM VI (HEXAVALENT),3.6679632020000004e-06,330844
Anoka,27003,EPICHLOROHYDRIN,0.0,330844
Anoka,27003,ETHYLBENZENE,0.011681360576469,330844
Anoka,27003,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,330844
Anoka,27003,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,330844
Anoka,27003,ETHYLENE OXIDE,0.0,330844
Anoka,27003,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,330844
