county,fips,pollutant,val,population
Adams,17001,"1,1,2-TRICHLOROETHANE",0.0,67103
Adams,17001,"1,3-BUTADIENE",0.010550297805669,67103
Adams,17001,"1,3-DICHLOROPROPENE",0.0,67103
Adams,17001,"1,4-DICHLOROBENZENE",0.0,67103
Adams,17001,"1,4-DIOXANE",0.0,67103
Adams,17001,"2,4,6-TRICHLOROPHENOL",0.0,67103
Adams,17001,"2,4-DINITROTOLUENE",0.0,67103
Adams,17001,"2,4-TOLUENE DIISOCYANATE",0.0,67103
Adams,17001,2-NITROPROPANE,0.0,67103
Adams,17001,ACETALDEHYDE,0.001510925773869,67103
Adams,17001,ACETAMIDE,0.0,67103
Adams,17001,ACRYLONITRILE,0.0,67103
Adams,17001,ALLYL CHLORIDE,0.0,67103
Adams,17001,ANILINE,0.0,67103
Adams,17001,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0007565854855669999,67103
Adams,17001,BENZENE,0.047532706867298,67103
Adams,17001,BENZYL CHLORIDE,0.0,67103
Adams,17001,BERYLLIUM COMPOUNDS,0.0,67103
Adams,17001,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,67103
Adams,17001,BROMOFORM,0.0,67103
Adams,17001,CADMIUM COMPOUNDS,0.0,67103
Adams,17001,CARBON TETRACHLORIDE,0.0,67103
Adams,17001,CHLOROPRENE,0.0,67103
Adams,17001,CHROMIUM VI (HEXAVALENT),1.2766016764000001e-05,67103
Adams,17001,EPICHLOROHYDRIN,0.0,67103
Adams,17001,ETHYLBENZENE,0.0028042782698690007,67103
Adams,17001,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,67103
Adams,17001,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,67103
Adams,17001,ETHYLENE OXIDE,0.0,67103
Adams,17001,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,67103
Adams,17001,FORMALDEHYDE,0.023719793990121005,67103
Adams,17001,HEXACHLOROBENZENE,0.0,67103
Adams,17001,HEXACHLOROBUTADIENE,0.0,67103
Adams,17001,METHYL TERT-BUTYL ETHER,0.0,67103
Adams,17001,METHYLENE CHLORIDE,0.0,67103
Adams,17001,NAPHTHALENE,0.003952516125658,67103
Adams,17001,NICKEL COMPOUNDS,6.2655852709e-05,67103
Adams,17001,NITROBENZENE,0.0,67103
Adams,17001,O-TOLUIDINE,0.0,67103
Adams,17001,PAHPOM,0.000374270976058,67103
Adams,17001,PENTACHLOROPHENOL,0.0,67103
Adams,17001,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,67103
Adams,17001,PROPYLENE OXIDE,0.0,67103
Adams,17001,TETRACHLOROETHYLENE,0.0,67103
Adams,17001,TRICHLOROETHYLENE,0.0,67103
Adams,17001,VINYL CHLORIDE,0.0,67103
Alexander,17003,"1,1,2-TRICHLOROETHANE",0.0,8238
Alexander,17003,"1,3-BUTADIENE",0.002114539938201,8238
Alexander,17003,"1,3-DICHLOROPROPENE",0.0,8238
Alexander,17003,"1,4-DICHLOROBENZENE",0.0,8238
Alexander,17003,"1,4-DIOXANE",0.0,8238
Alexander,17003,"2,4,6-TRICHLOROPHENOL",0.0,8238
Alexander,17003,"2,4-DINITROTOLUENE",0.0,8238
Alexander,17003,"2,4-TOLUENE DIISOCYANATE",0.0,8238
Alexander,17003,2-NITROPROPANE,0.0,8238
Alexander,17003,ACETALDEHYDE,0.000262759419351,8238
Alexander,17003,ACETAMIDE,0.0,8238
Alexander,17003,ACRYLAMIDE,0.0,8238
Alexander,17003,ACRYLONITRILE,0.0,8238
Alexander,17003,ALLYL CHLORIDE,0.0,8238
Alexander,17003,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.000126112536615,8238
Alexander,17003,BENZENE,0.01379725272855,8238
Alexander,17003,BENZYL CHLORIDE,0.0,8238
Alexander,17003,BERYLLIUM COMPOUNDS,0.0,8238
Alexander,17003,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,8238
Alexander,17003,BROMOFORM,0.0,8238
Alexander,17003,CADMIUM COMPOUNDS,0.0,8238
Alexander,17003,CARBON TETRACHLORIDE,0.0,8238
Alexander,17003,CHLOROPRENE,0.0,8238
Alexander,17003,CHROMIUM VI (HEXAVALENT),2.400643015e-06,8238
Alexander,17003,EPICHLOROHYDRIN,0.0,8238
Alexander,17003,ETHYLBENZENE,0.000664325461171,8238
Alexander,17003,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,8238
Alexander,17003,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,8238
Alexander,17003,ETHYLENE OXIDE,0.0,8238
Alexander,17003,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,8238
Alexander,17003,FORMALDEHYDE,0.0036992792632119997,8238
Alexander,17003,HEXACHLOROBENZENE,0.0,8238
Alexander,17003,HEXACHLOROBUTADIENE,0.0,8238
Alexander,17003,HYDRAZINE,0.0,8238
Alexander,17003,METHYL TERT-BUTYL ETHER,0.0,8238
Alexander,17003,METHYLENE CHLORIDE,0.0,8238
Alexander,17003,NAPHTHALENE,0.0008485263046250001,8238
Alexander,17003,NICKEL COMPOUNDS,3.0416293939999995e-06,8238
Alexander,17003,NITROBENZENE,0.0,8238
