county,fips,pollutant,val,population
Alcona,26001,"1,1,2-TRICHLOROETHANE",0.0,10942
Alcona,26001,"1,3-BUTADIENE",0.000578058153257,10942
Alcona,26001,"1,3-DICHLOROPROPENE",0.0,10942
Alcona,26001,"1,4-DICHLOROBENZENE",0.0,10942
Alcona,26001,"1,4-DIOXANE",0.0,10942
Alcona,26001,"2,4,6-TRICHLOROPHENOL",0.0,10942
Alcona,26001,"2,4-DINITROTOLUENE",0.0,10942
Alcona,26001,"2,4-TOLUENE DIISOCYANATE",0.0,10942
Alcona,26001,2-NITROPROPANE,0.0,10942
Alcona,26001,ACETALDEHYDE,8.189849851700001e-05,10942
Alcona,26001,ACETAMIDE,0.0,10942
Alcona,26001,ACRYLONITRILE,0.0,10942
Alcona,26001,ALLYL CHLORIDE,0.0,10942
Alcona,26001,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),5.703204719699999e-05,10942
Alcona,26001,BENZENE,0.003011993989733,10942
Alcona,26001,BENZYL CHLORIDE,0.0,10942
Alcona,26001,BERYLLIUM COMPOUNDS,0.0,10942
Alcona,26001,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,10942
Alcona,26001,BROMOFORM,0.0,10942
Alcona,26001,CADMIUM COMPOUNDS,0.0,10942
Alcona,26001,CARBON TETRACHLORIDE,0.0,10942
Alcona,26001,CHLOROPRENE,0.0,10942
Alcona,26001,CHROMIUM VI (HEXAVALENT),1.5617258130000002e-06,10942
Alcona,26001,EPICHLOROHYDRIN,0.0,10942
Alcona,26001,ETHYLBENZENE,0.000160541035766,10942
Alcona,26001,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,10942
Alcona,26001,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,10942
Alcona,26001,ETHYLENE OXIDE,0.0,10942
Alcona,26001,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,10942
Alcona,26001,FORMALDEHYDE,0.001021898604939,10942
Alcona,26001,HEXACHLOROBENZENE,0.0,10942
Alcona,26001,HEXACHLOROBUTADIENE,0.0,10942
Alcona,26001,METHYL TERT-BUTYL ETHER,0.0,10942
Alcona,26001,METHYLENE CHLORIDE,0.0,10942
Alcona,26001,NAPHTHALENE,0.00022504627221000002,10942
Alcona,26001,NICKEL COMPOUNDS,2.212024548e-06,10942
Alcona,26001,NITROBENZENE,0.0,10942
Alcona,26001,O-TOLUIDINE,0.0,10942
Alcona,26001,PAHPOM,2.1106674597e-05,10942
Alcona,26001,PENTACHLOROPHENOL,0.0,10942
Alcona,26001,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,10942
Alcona,26001,PROPYLENE OXIDE,0.0,10942
Alcona,26001,TETRACHLOROETHYLENE,0.0,10942
Alcona,26001,TRICHLOROETHYLENE,0.0,10942
Alcona,26001,VINYL CHLORIDE,0.0,10942
Alger,26003,"1,1,2-TRICHLOROETHANE",0.0,9511
Alger,26003,"1,3-BUTADIENE",0.000354889593072,9511
Alger,26003,"1,4-DICHLOROBENZENE",0.0,9511
Alger,26003,"1,4-DIOXANE",0.0,9511
Alger,26003,"2,4,6-TRICHLOROPHENOL",0.0,9511
Alger,26003,"2,4-DINITROTOLUENE",0.0,9511
Alger,26003,"2,4-TOLUENE DIISOCYANATE",0.0,9511
Alger,26003,2-NITROPROPANE,0.0,9511
Alger,26003,ACETALDEHYDE,5.2583323577e-05,9511
Alger,26003,ACETAMIDE,0.0,9511
Alger,26003,ACRYLONITRILE,0.0,9511
Alger,26003,ALLYL CHLORIDE,0.0,9511
Alger,26003,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),3.4151110518000003e-05,9511
Alger,26003,BENZENE,0.00313165772767,9511
Alger,26003,BENZYL CHLORIDE,0.0,9511
Alger,26003,BERYLLIUM COMPOUNDS,0.0,9511
Alger,26003,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,9511
Alger,26003,BROMOFORM,0.0,9511
Alger,26003,CADMIUM COMPOUNDS,0.0,9511
Alger,26003,CARBON TETRACHLORIDE,0.0,9511
Alger,26003,CHLOROPRENE,0.0,9511
Alger,26003,CHROMIUM VI (HEXAVALENT),6.66403164e-07,9511
Alger,26003,EPICHLOROHYDRIN,0.0,9511
Alger,26003,ETHYLBENZENE,0.00010020931570899999,9511
Alger,26003,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,9511
Alger,26003,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,9511
Alger,26003,ETHYLENE OXIDE,0.0,9511
Alger,26003,FORMALDEHYDE,0.000690406481029,9511
Alger,26003,HEXACHLOROBENZENE,0.0,9511
Alger,26003,HEXACHLOROBUTADIENE,0.0,9511
Alger,26003,METHYL TERT-BUTYL ETHER,0.0,9511
Alger,26003,METHYLENE CHLORIDE,0.0,9511
Alger,26003,NAPHTHALENE,0.000142697092718,9511
Alger,26003,NICKEL COMPOUNDS,2.9791726189999997e-06,9511
Alger,26003,NITROBENZENE,0.0,9511
Alger,26003,O-TOLUIDINE,0.0,9511
Alger,26003,PAHPOM,1.6211951273e-05,9511
Alger,26003,PENTACHLOROPHENOL,0.0,9511
Alger,26003,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,9511
Alger,26003,PROPYLENE OXIDE,0.0,9511
Alger,26003,TETRACHLOROETHYLENE,0.0,9511
Alger,26003,TRICHLOROETHYLENE,0.0,9511
Alger,26003,VINYL CHLORIDE,0.0,9511
Allegan,26005,"1,1,2-TRICHLOROETHANE",0.0,111403
Allegan,26005,"1,3-BUTADIENE",0.006215737951503,111403
Allegan,26005,"1,3-DICHLOROPROPENE",0.0,111403
Allegan,26005,"1,4-DICHLOROBENZENE",0.0,111403
Allegan,26005,"1,4-DIOXANE",0.0,111403
Allegan,26005,"2,4,6-TRICHLOROPHENOL",0.0,111403
Allegan,26005,"2,4-DINITROTOLUENE",0.0,111403
Allegan,26005,"2,4-TOLUENE DIISOCYANATE",0.0,111403
Allegan,26005,2-NITROPROPANE,0.0,111403
Allegan,26005,ACETALDEHYDE,0.000834680960142,111403
Allegan,26005,ACETAMIDE,0.0,111403
Allegan,26005,ACRYLONITRILE,0.0,111403
Allegan,26005,ALLYL CHLORIDE,0.0,111403
Allegan,26005,ANILINE,0.0,111403
Allegan,26005,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.00037668726678199993,111403
Allegan,26005,BENZENE,0.027230868784203,111403
Allegan,26005,BENZYL CHLORIDE,0.0,111403
Allegan,26005,BERYLLIUM COMPOUNDS,0.0,111403
Allegan,26005,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,111403
Allegan,26005,BROMOFORM,0.0,111403
Allegan,26005,CADMIUM COMPOUNDS,0.0,111403
Allegan,26005,CARBON TETRACHLORIDE,0.0,111403
Allegan,26005,CHLOROPRENE,0.0,111403
Allegan,26005,CHROMIUM VI (HEXAVALENT),1.2602157806e-05,111403
Allegan,26005,EPICHLOROHYDRIN,0.0,111403
Allegan,26005,ETHYLBENZENE,0.0018731569072779999,111403
Allegan,26005,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,111403
Allegan,26005,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,111403
Allegan,26005,ETHYLENE OXIDE,0.0,111403
Allegan,26005,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,111403
Allegan,26005,FORMALDEHYDE,0.012213566956511998,111403
Allegan,26005,HEXACHLOROBENZENE,0.0,111403
Allegan,26005,HEXACHLOROBUTADIENE,0.0,111403
Allegan,26005,METHYL TERT-BUTYL ETHER,0.0,111403
Allegan,26005,METHYLENE CHLORIDE,0.0,111403
Allegan,26005,NAPHTHALENE,0.0022848905770869996,111403
Allegan,26005,NICKEL COMPOUNDS,3.5626662345e-05,111403
Allegan,26005,NITROBENZENE,0.0,111403
Allegan,26005,O-TOLUIDINE,0.0,111403
