county,fips,pollutant,val,population
Alcona,26001,"1,1,2-TRICHLOROETHANE",0.0,10942
Alcona,26001,"1,3-BUTADIENE",0.006505871988358,10942
Alcona,26001,"1,3-DICHLOROPROPENE",0.0,10942
Alcona,26001,"1,4-DICHLOROBENZENE",0.0,10942
Alcona,26001,"1,4-DIOXANE",0.0,10942
Alcona,26001,"2,4,6-TRICHLOROPHENOL",0.0,10942
Alcona,26001,"2,4-DINITROTOLUENE",0.0,10942
Alcona,26001,"2,4-TOLUENE DIISOCYANATE",0.0,10942
Alcona,26001,2-NITROPROPANE,0.0,10942
Alcona,26001,ACETALDEHYDE,0.00133014328776,10942
Alcona,26001,ACETAMIDE,0.0,10942
Alcona,26001,ACRYLONITRILE,0.0,10942
Alcona,26001,ALLYL CHLORIDE,0.0,10942
Alcona,26001,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.012993212191275,10942
Alcona,26001,BENZENE,0.054543584714961,10942
Alcona,26001,BENZYL CHLORIDE,0.0,10942
Alcona,26001,BERYLLIUM COMPOUNDS,0.0,10942
Alcona,26001,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,10942
Alcona,26001,BROMOFORM,0.0,10942
Alcona,26001,CADMIUM COMPOUNDS,0.0,10942
Alcona,26001,CARBON TETRACHLORIDE,0.0,10942
Alcona,26001,CHLOROPRENE,0.0,10942
Alcona,26001,CHROMIUM VI (HEXAVALENT),0.000302691112461,10942
Alcona,26001,EPICHLOROHYDRIN,0.0,10942
Alcona,26001,ETHYLBENZENE,0.0041642932982,10942
Alcona,26001,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,10942
Alcona,26001,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,10942
Alcona,26001,ETHYLENE OXIDE,0.0,10942
Alcona,26001,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,10942
Alcona,26001,FORMALDEHYDE,0.006259086522495,10942
Alcona,26001,HEXACHLOROBENZENE,0.0,10942
Alcona,26001,HEXACHLOROBUTADIENE,0.0,10942
Alcona,26001,METHYL TERT-BUTYL ETHER,0.0,10942
Alcona,26001,METHYLENE CHLORIDE,0.0,10942
Alcona,26001,NAPHTHALENE,0.005227427584319999,10942
Alcona,26001,NICKEL COMPOUNDS,0.000340609170696,10942
Alcona,26001,NITROBENZENE,0.0,10942
Alcona,26001,O-TOLUIDINE,0.0,10942
Alcona,26001,PAHPOM,0.000585074617617,10942
Alcona,26001,PENTACHLOROPHENOL,0.0,10942
Alcona,26001,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,10942
Alcona,26001,PROPYLENE OXIDE,0.0,10942
Alcona,26001,TETRACHLOROETHYLENE,0.0,10942
Alcona,26001,TRICHLOROETHYLENE,0.0,10942
Alcona,26001,VINYL CHLORIDE,0.0,10942
Alger,26003,"1,1,2-TRICHLOROETHANE",0.0,9511
Alger,26003,"1,3-BUTADIENE",0.005043814570810001,9511
Alger,26003,"1,4-DICHLOROBENZENE",0.0,9511
Alger,26003,"1,4-DIOXANE",0.0,9511
Alger,26003,"2,4,6-TRICHLOROPHENOL",0.0,9511
Alger,26003,"2,4-DINITROTOLUENE",0.0,9511
Alger,26003,"2,4-TOLUENE DIISOCYANATE",0.0,9511
Alger,26003,2-NITROPROPANE,0.0,9511
Alger,26003,ACETALDEHYDE,0.001098285054639,9511
Alger,26003,ACETAMIDE,0.0,9511
Alger,26003,ACRYLONITRILE,0.0,9511
Alger,26003,ALLYL CHLORIDE,0.0,9511
Alger,26003,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.010985340010401,9511
Alger,26003,BENZENE,0.072313774872705,9511
Alger,26003,BENZYL CHLORIDE,0.0,9511
Alger,26003,BERYLLIUM COMPOUNDS,0.0,9511
Alger,26003,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,9511
Alger,26003,BROMOFORM,0.0,9511
Alger,26003,CADMIUM COMPOUNDS,0.0,9511
Alger,26003,CARBON TETRACHLORIDE,0.0,9511
Alger,26003,CHLOROPRENE,0.0,9511
