county,fips,pollutant,val,population
Adams,42001,"1,1,2-TRICHLOROETHANE",0.0,101407
Adams,42001,"1,3-BUTADIENE",0.04741679930639,101407
Adams,42001,"1,3-DICHLOROPROPENE",0.0,101407
Adams,42001,"1,4-DICHLOROBENZENE",0.0,101407
Adams,42001,"1,4-DIOXANE",0.0,101407
Adams,42001,"2,4,6-TRICHLOROPHENOL",0.0,101407
Adams,42001,"2,4-DINITROTOLUENE",0.0,101407
Adams,42001,"2,4-TOLUENE DIISOCYANATE",0.0,101407
Adams,42001,2-NITROPROPANE,0.0,101407
Adams,42001,ACETALDEHYDE,0.008185101388964002,101407
Adams,42001,ACETAMIDE,0.0,101407
Adams,42001,ACRYLONITRILE,0.0,101407
Adams,42001,ALLYL CHLORIDE,0.0,101407
Adams,42001,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.025605941460802,101407
Adams,42001,BENZENE,0.250842979254571,101407
Adams,42001,BENZYL CHLORIDE,0.0,101407
Adams,42001,BERYLLIUM COMPOUNDS,0.0,101407
Adams,42001,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,101407
Adams,42001,BROMOFORM,0.0,101407
Adams,42001,CADMIUM COMPOUNDS,0.0,101407
Adams,42001,CARBON TETRACHLORIDE,0.0,101407
Adams,42001,CHLOROPRENE,0.0,101407
Adams,42001,CHROMIUM VI (HEXAVALENT),0.000615669034522,101407
Adams,42001,EPICHLOROHYDRIN,0.0,101407
Adams,42001,ETHYLBENZENE,0.029963759471025,101407
Adams,42001,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,101407
Adams,42001,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,101407
Adams,42001,ETHYLENE OXIDE,0.0,101407
Adams,42001,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,101407
Adams,42001,FORMALDEHYDE,0.044208590818289,101407
Adams,42001,HEXACHLOROBENZENE,0.0,101407
Adams,42001,HEXACHLOROBUTADIENE,0.0,101407
Adams,42001,METHYL TERT-BUTYL ETHER,0.0,101407
Adams,42001,METHYLENE CHLORIDE,0.0,101407
Adams,42001,NAPHTHALENE,0.029295411317372996,101407
Adams,42001,NICKEL COMPOUNDS,0.0050511365534870005,101407
Adams,42001,NITROBENZENE,0.0,101407
Adams,42001,O-TOLUIDINE,0.0,101407
Adams,42001,PAHPOM,0.0028862711139619997,101407
Adams,42001,PENTACHLOROPHENOL,0.0,101407
Adams,42001,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,101407
Adams,42001,PROPYLENE OXIDE,0.0,101407
Adams,42001,TETRACHLOROETHYLENE,0.0,101407
Adams,42001,TRICHLOROETHYLENE,0.0,101407
Adams,42001,VINYL CHLORIDE,0.0,101407
Allegheny,42003,"1,1,2-TRICHLOROETHANE",0.0,1223348
Allegheny,42003,"1,2,3,4,5,6-HEXACHLOROCYCLYHEXANE",0.0,1223348
Allegheny,42003,"1,2-DIBROMO-3-CHLOROPROPANE",0.0,1223348
Allegheny,42003,"1,2-Diphenylhydrazine",0.0,1223348
Allegheny,42003,"1,3-BUTADIENE",0.079700358418529,1223348
Allegheny,42003,"1,3-DICHLOROPROPENE",0.0,1223348
Allegheny,42003,"1,3-PROPANE SULTONE",0.0,1223348
Allegheny,42003,"1,4-DICHLOROBENZENE",0.0,1223348
Allegheny,42003,"1,4-DIOXANE",0.0,1223348
Allegheny,42003,"2,4,6-TRICHLOROPHENOL",0.0,1223348
Allegheny,42003,"2,4-DINITROTOLUENE",0.0,1223348
Allegheny,42003,"2,4-TOLUENE DIISOCYANATE",0.0,1223348
Allegheny,42003,2-ACETYLAMINOFLUORENE,0.0,1223348
Allegheny,42003,2-NITROPROPANE,0.0,1223348
Allegheny,42003,"4,4'-METHYLENE BIS(2-CHLOROANILINE)",0.0,1223348
Allegheny,42003,ACETALDEHYDE,0.015286228704026001,1223348
Allegheny,42003,ACETAMIDE,0.0,1223348
Allegheny,42003,ACRYLAMIDE,0.0,1223348
Allegheny,42003,ACRYLONITRILE,0.0,1223348
Allegheny,42003,ALLYL CHLORIDE,0.0,1223348
Allegheny,42003,ANILINE,0.0,1223348
Allegheny,42003,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.044650525533836,1223348
Allegheny,42003,BENZENE,0.40551802756321603,1223348
Allegheny,42003,BENZIDINE,0.0,1223348
Allegheny,42003,BENZYL CHLORIDE,0.0,1223348
Allegheny,42003,BERYLLIUM COMPOUNDS,0.0,1223348
Allegheny,42003,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,1223348
Allegheny,42003,BROMOFORM,0.0,1223348
Allegheny,42003,CADMIUM COMPOUNDS,0.0,1223348
Allegheny,42003,CARBON TETRACHLORIDE,0.0,1223348
Allegheny,42003,CHLOROBENZILATE,0.0,1223348
Allegheny,42003,CHLOROPRENE,0.0,1223348
Allegheny,42003,CHROMIUM VI (HEXAVALENT),0.0007861434189339999,1223348
Allegheny,42003,COKE OVEN EMISSIONS,0.0,1223348
Allegheny,42003,DICHLOROETHYL ETHER (BIS[2-CHLOROETHYL]ETHER),0.0,1223348
Allegheny,42003,EPICHLOROHYDRIN,0.0,1223348
Allegheny,42003,ETHYL CARBAMATE (URETHANE) CHLORIDE (CHLOROETHANE),0.0,1223348
Allegheny,42003,ETHYLBENZENE,0.051656812395980994,1223348
Allegheny,42003,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,1223348
Allegheny,42003,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,1223348
Allegheny,42003,ETHYLENE OXIDE,0.0,1223348
Allegheny,42003,ETHYLENE THIOUREA,0.0,1223348
Allegheny,42003,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,1223348
Allegheny,42003,FORMALDEHYDE,0.088636508718439,1223348
Allegheny,42003,HEPTACHLOR,0.0,1223348
Allegheny,42003,HEXACHLOROBENZENE,0.0,1223348
