county,fips,pollutant,val,population
Alachua,12001,"1,1,2-TRICHLOROETHANE",0.0,247336
Alachua,12001,"1,3-BUTADIENE",0.155570114623073,247336
Alachua,12001,"1,4-DICHLOROBENZENE",0.0,247336
Alachua,12001,"1,4-DIOXANE",0.0,247336
Alachua,12001,"2,4,6-TRICHLOROPHENOL",0.0,247336
Alachua,12001,"2,4-DINITROTOLUENE",0.0,247336
Alachua,12001,"2,4-TOLUENE DIISOCYANATE",0.0,247336
Alachua,12001,2-NITROPROPANE,0.0,247336
Alachua,12001,ACETALDEHYDE,0.029310784141705005,247336
Alachua,12001,ACETAMIDE,0.0,247336
Alachua,12001,ACRYLONITRILE,0.0,247336
Alachua,12001,ALLYL CHLORIDE,0.0,247336
Alachua,12001,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.08535175680386299,247336
Alachua,12001,BENZENE,0.683783135149906,247336
Alachua,12001,BENZYL CHLORIDE,0.0,247336
Alachua,12001,BERYLLIUM COMPOUNDS,0.0,247336
Alachua,12001,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,247336
Alachua,12001,BROMOFORM,0.0,247336
Alachua,12001,CADMIUM COMPOUNDS,0.0,247336
Alachua,12001,CARBON TETRACHLORIDE,0.0,247336
Alachua,12001,CHLOROPRENE,0.0,247336
Alachua,12001,CHROMIUM VI (HEXAVALENT),0.004124191028839001,247336
Alachua,12001,EPICHLOROHYDRIN,0.0,247336
Alachua,12001,ETHYLBENZENE,0.079555506552356,247336
Alachua,12001,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,247336
Alachua,12001,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,247336
Alachua,12001,ETHYLENE OXIDE,0.0,247336
Alachua,12001,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,247336
Alachua,12001,FORMALDEHYDE,0.168110445256353,247336
Alachua,12001,HEXACHLOROBENZENE,0.0,247336
Alachua,12001,HEXACHLOROBUTADIENE,0.0,247336
Alachua,12001,METHYL TERT-BUTYL ETHER,0.0,247336
Alachua,12001,METHYLENE CHLORIDE,0.0,247336
Alachua,12001,NAPHTHALENE,0.10102624872715,247336
Alachua,12001,NICKEL COMPOUNDS,0.019941443787561998,247336
Alachua,12001,NITROBENZENE,0.0,247336
Alachua,12001,O-TOLUIDINE,0.0,247336
Alachua,12001,PAHPOM,0.007097312550409999,247336
Alachua,12001,PENTACHLOROPHENOL,0.0,247336
Alachua,12001,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,247336
Alachua,12001,PROPYLENE OXIDE,0.0,247336
Alachua,12001,TETRACHLOROETHYLENE,0.0,247336
Alachua,12001,TRICHLOROETHYLENE,0.0,247336
Alachua,12001,VINYL CHLORIDE,0.0,247336
Baker,12003,"1,1,2-TRICHLOROETHANE",0.0,27115
Baker,12003,"1,3-BUTADIENE",0.04660395214910801,27115
Baker,12003,"1,3-DICHLOROPROPENE",0.0,27115
Baker,12003,"1,4-DICHLOROBENZENE",0.0,27115
Baker,12003,"1,4-DIOXANE",0.0,27115
Baker,12003,"2,4,6-TRICHLOROPHENOL",0.0,27115
Baker,12003,"2,4-DINITROTOLUENE",0.0,27115
Baker,12003,"2,4-TOLUENE DIISOCYANATE",0.0,27115
Baker,12003,2-NITROPROPANE,0.0,27115
Baker,12003,ACETALDEHYDE,0.008215390497221,27115
Baker,12003,ACETAMIDE,0.0,27115
Baker,12003,ACRYLONITRILE,0.0,27115
Baker,12003,ALLYL CHLORIDE,0.0,27115
Baker,12003,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.060796059411220994,27115
Baker,12003,BENZENE,0.40501067946694297,27115
Baker,12003,BENZYL CHLORIDE,0.0,27115
Baker,12003,BERYLLIUM COMPOUNDS,0.0,27115
Baker,12003,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,27115
Baker,12003,BROMOFORM,0.0,27115
Baker,12003,CADMIUM COMPOUNDS,0.0,27115
Baker,12003,CARBON TETRACHLORIDE,0.0,27115
Baker,12003,CHLOROPRENE,0.0,27115
Baker,12003,CHROMIUM VI (HEXAVALENT),0.005249490390620999,27115
Baker,12003,EPICHLOROHYDRIN,0.0,27115
Baker,12003,ETHYLBENZENE,0.030795010750240003,27115
Baker,12003,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,27115
