county,fips,pollutant,val
Kent,10001,"1,1,2-TRICHLOROETHANE",0.0
Kent,10001,"1,3-BUTADIENE",0.000411922514659
Kent,10001,"1,3-DICHLOROPROPENE",0.0
Kent,10001,"1,3-PROPANE SULTONE",0.0
Kent,10001,"1,4-DICHLOROBENZENE",0.0
Kent,10001,"1,4-DIOXANE",0.0
Kent,10001,"2,4,6-TRICHLOROPHENOL",0.0
Kent,10001,"2,4-DINITROTOLUENE",0.0
Kent,10001,"2,4-TOLUENE DIISOCYANATE",0.0
Kent,10001,2-NITROPROPANE,0.0
Kent,10001,"3,3'-DICHLOROBENZIDINE",0.0
Kent,10001,"4,4'-METHYLENE BIS(2-CHLOROANILINE)",0.0
Kent,10001,"4,4'-METHYLENEDIANILINE",0.0
Kent,10001,ACETALDEHYDE,0.0007030291863019998
Kent,10001,ACETAMIDE,0.0
Kent,10001,ACRYLAMIDE,0.0
Kent,10001,ACRYLONITRILE,0.0
Kent,10001,ALLYL CHLORIDE,0.0
Kent,10001,ANILINE,0.0
Kent,10001,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.000340925444166
Kent,10001,BENZENE,0.003099267510166
Kent,10001,BENZYL CHLORIDE,0.0
Kent,10001,BERYLLIUM COMPOUNDS,0.0
Kent,10001,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0
Kent,10001,BROMOFORM,0.0
Kent,10001,CADMIUM COMPOUNDS,0.0
Kent,10001,CARBON TETRACHLORIDE,0.0
Kent,10001,CHLOROPRENE,0.0
Kent,10001,CHROMIUM VI (HEXAVALENT),1.9062587727000004e-05
Kent,10001,EPICHLOROHYDRIN,0.0
Kent,10001,ETHYLBENZENE,0.00014786748130599998
Kent,10001,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0
Kent,10001,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0
Kent,10001,ETHYLENE OXIDE,0.0
Kent,10001,ETHYLENE THIOUREA,0.0
Kent,10001,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0
Kent,10001,FORMALDEHYDE,0.014278882523638
Kent,10001,HEXACHLOROBENZENE,0.0
Kent,10001,HEXACHLOROBUTADIENE,0.0
Kent,10001,HYDRAZINE,0.0
Kent,10001,METHYL TERT-BUTYL ETHER,0.0
Kent,10001,METHYLENE CHLORIDE,0.0
Kent,10001,N-NITROSODIMETHYLAMINE,0.0
Kent,10001,NAPHTHALENE,0.001055632898845
Kent,10001,NICKEL COMPOUNDS,2.7213218663e-05
Kent,10001,NITROBENZENE,0.0
Kent,10001,O-TOLUIDINE,0.0
Kent,10001,PAHPOM,9.2841114188e-05
Kent,10001,PENTACHLOROPHENOL,0.0
Kent,10001,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0
Kent,10001,PROPYLENE OXIDE,0.0
Kent,10001,TETRACHLOROETHYLENE,0.0
Kent,10001,TRICHLOROETHYLENE,0.0
Kent,10001,VINYL CHLORIDE,0.0
New Castle,10003,"1,1,2-TRICHLOROETHANE",0.0
New Castle,10003,"1,3-BUTADIENE",0.0014584249141920004
New Castle,10003,"1,3-DICHLOROPROPENE",0.0
New Castle,10003,"1,3-PROPANE SULTONE",0.0
New Castle,10003,"1,4-DICHLOROBENZENE",0.0
New Castle,10003,"1,4-DIOXANE",0.0
New Castle,10003,"2,4,6-TRICHLOROPHENOL",0.0
New Castle,10003,"2,4-DINITROTOLUENE",0.0
New Castle,10003,"2,4-TOLUENE DIISOCYANATE",0.0
New Castle,10003,2-NITROPROPANE,0.0
New Castle,10003,"4,4'-METHYLENE BIS(2-CHLOROANILINE)",0.0
New Castle,10003,"4,4'-METHYLENEDIANILINE",0.0
New Castle,10003,ACETALDEHYDE,0.0030016185987840004
New Castle,10003,ACETAMIDE,0.0
New Castle,10003,ACRYLAMIDE,0.0
New Castle,10003,ACRYLONITRILE,0.0
New Castle,10003,ALLYL CHLORIDE,0.0
New Castle,10003,ANILINE,0.0
New Castle,10003,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.000775828587313
New Castle,10003,BENZENE,0.010327407338144001
New Castle,10003,BENZYL CHLORIDE,0.0
New Castle,10003,BERYLLIUM COMPOUNDS,0.0
New Castle,10003,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0
New Castle,10003,BROMOFORM,0.0
New Castle,10003,CADMIUM COMPOUNDS,0.0
New Castle,10003,CARBON TETRACHLORIDE,0.0
New Castle,10003,CHLOROPRENE,0.0
New Castle,10003,CHROMIUM VI (HEXAVALENT),3.7714761270000006e-05
New Castle,10003,EPICHLOROHYDRIN,0.0
New Castle,10003,ETHYLBENZENE,0.000341156451839
New Castle,10003,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0
New Castle,10003,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0
New Castle,10003,ETHYLENE OXIDE,0.0
New Castle,10003,ETHYLENE THIOUREA,0.0
New Castle,10003,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0
New Castle,10003,FORMALDEHYDE,0.062471479857720995
New Castle,10003,HEXACHLOROBENZENE,0.0
New Castle,10003,HEXACHLOROBUTADIENE,0.0
New Castle,10003,HYDRAZINE,0.0
New Castle,10003,METHYL TERT-BUTYL ETHER,0.0
New Castle,10003,METHYLENE CHLORIDE,0.0
New Castle,10003,NAPHTHALENE,0.003555920376624
New Castle,10003,NICKEL COMPOUNDS,0.00010331809548899998
New Castle,10003,NITROBENZENE,0.0
New Castle,10003,O-TOLUIDINE,0.0
New Castle,10003,PAHPOM,0.00026698733191900004
New Castle,10003,PENTACHLOROPHENOL,0.0
New Castle,10003,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0
New Castle,10003,PROPYLENE OXIDE,0.0
New Castle,10003,TETRACHLOROETHYLENE,0.0
New Castle,10003,TRICHLOROETHYLENE,0.0
New Castle,10003,VINYL CHLORIDE,0.0
Sussex,10005,"1,1,2-TRICHLOROETHANE",0.0
Sussex,10005,"1,3-BUTADIENE",0.000457700341004
Sussex,10005,"1,3-DICHLOROPROPENE",0.0
Sussex,10005,"1,3-PROPANE SULTONE",0.0
Sussex,10005,"1,4-DICHLOROBENZENE",0.0
Sussex,10005,"1,4-DIOXANE",0.0
Sussex,10005,"2,4,6-TRICHLOROPHENOL",0.0
Sussex,10005,"2,4-DINITROTOLUENE",0.0
Sussex,10005,"2,4-TOLUENE DIISOCYANATE",0.0
Sussex,10005,2-NITROPROPANE,0.0
Sussex,10005,"3,3'-DICHLOROBENZIDINE",0.0
Sussex,10005,ACETALDEHYDE,0.000600978851148
Sussex,10005,ACETAMIDE,0.0
Sussex,10005,ACRYLONITRILE,0.0
Sussex,10005,ALLYL CHLORIDE,0.0
Sussex,10005,ANILINE,0.0
Sussex,10005,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.00040794311111
Sussex,10005,BENZENE,0.0037724919755890004
Sussex,10005,BENZYL CHLORIDE,0.0
Sussex,10005,BERYLLIUM COMPOUNDS,0.0
Sussex,10005,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0
