county,fips,pollutant,val,population
Ada,16001,"1,1,2-TRICHLOROETHANE",0.0,392365
Ada,16001,"1,3-BUTADIENE",0.0017232719752060001,392365
Ada,16001,"1,3-DICHLOROPROPENE",0.0,392365
Ada,16001,"1,4-DICHLOROBENZENE",0.0,392365
Ada,16001,"1,4-DIOXANE",0.0,392365
Ada,16001,"2,4,6-TRICHLOROPHENOL",0.0,392365
Ada,16001,"2,4-DINITROTOLUENE",0.0,392365
Ada,16001,"2,4-TOLUENE DIISOCYANATE",0.0,392365
Ada,16001,2-NITROPROPANE,0.0,392365
Ada,16001,ACETALDEHYDE,0.0027443697871089995,392365
Ada,16001,ACETAMIDE,0.0,392365
Ada,16001,ACRYLONITRILE,0.0,392365
Ada,16001,ALLYL CHLORIDE,0.0,392365
Ada,16001,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.000646784687977,392365
Ada,16001,BENZENE,0.006591061330213001,392365
Ada,16001,BENZYL CHLORIDE,0.0,392365
Ada,16001,BERYLLIUM COMPOUNDS,0.0,392365
Ada,16001,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,392365
Ada,16001,BROMOFORM,0.0,392365
Ada,16001,CADMIUM COMPOUNDS,0.0,392365
Ada,16001,CARBON TETRACHLORIDE,0.0,392365
Ada,16001,CHLOROPRENE,0.0,392365
Ada,16001,CHROMIUM VI (HEXAVALENT),2.4072025088000006e-05,392365
Ada,16001,EPICHLOROHYDRIN,0.0,392365
Ada,16001,ETHYLBENZENE,0.00034462229934400005,392365
Ada,16001,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,392365
Ada,16001,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,392365
Ada,16001,ETHYLENE OXIDE,0.0,392365
Ada,16001,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,392365
Ada,16001,FORMALDEHYDE,0.066615121469255,392365
Ada,16001,HEXACHLOROBENZENE,0.0,392365
Ada,16001,HEXACHLOROBUTADIENE,0.0,392365
Ada,16001,METHYL TERT-BUTYL ETHER,0.0,392365
Ada,16001,METHYLENE CHLORIDE,0.0,392365
Ada,16001,NAPHTHALENE,0.002993222390923,392365
Ada,16001,NICKEL COMPOUNDS,0.000130415422072,392365
Ada,16001,NITROBENZENE,0.0,392365
Ada,16001,O-TOLUIDINE,0.0,392365
Ada,16001,PAHPOM,0.000198276591418,392365
Ada,16001,PENTACHLOROPHENOL,0.0,392365
Ada,16001,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,392365
Ada,16001,PROPYLENE OXIDE,0.0,392365
Ada,16001,TETRACHLOROETHYLENE,0.0,392365
Ada,16001,TRICHLOROETHYLENE,0.0,392365
Ada,16001,VINYL CHLORIDE,0.0,392365
Adams,16003,"1,1,2-TRICHLOROETHANE",0.0,3976
Adams,16003,"1,3-BUTADIENE",8.7777771481e-05,3976
Adams,16003,"1,3-DICHLOROPROPENE",0.0,3976
Adams,16003,"1,4-DICHLOROBENZENE",0.0,3976
Adams,16003,"1,4-DIOXANE",0.0,3976
Adams,16003,"2,4,6-TRICHLOROPHENOL",0.0,3976
Adams,16003,"2,4-DINITROTOLUENE",0.0,3976
Adams,16003,"2,4-TOLUENE DIISOCYANATE",0.0,3976
Adams,16003,2-NITROPROPANE,0.0,3976
Adams,16003,ACETALDEHYDE,2.1112598629e-05,3976
Adams,16003,ACETAMIDE,0.0,3976
Adams,16003,ACRYLONITRILE,0.0,3976
Adams,16003,ALLYL CHLORIDE,0.0,3976
