county,fips,pollutant,val,population
Hawaii,15001,"1,1,2-TRICHLOROETHANE",0.0,185078
Hawaii,15001,"1,3-BUTADIENE",0.0,185078
Hawaii,15001,"1,4-DICHLOROBENZENE",0.0,185078
Hawaii,15001,"1,4-DIOXANE",0.0,185078
Hawaii,15001,"2,4,6-TRICHLOROPHENOL",0.0,185078
Hawaii,15001,"2,4-DINITROTOLUENE",0.0,185078
Hawaii,15001,"2,4-TOLUENE DIISOCYANATE",0.0,185078
Hawaii,15001,2-NITROPROPANE,0.0,185078
Hawaii,15001,ACETALDEHYDE,3.4683259999999993e-09,185078
Hawaii,15001,ACRYLONITRILE,0.0,185078
Hawaii,15001,ALLYL CHLORIDE,0.0,185078
Hawaii,15001,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,185078
Hawaii,15001,BENZENE,1.986683049e-06,185078
Hawaii,15001,BENZYL CHLORIDE,0.0,185078
Hawaii,15001,BERYLLIUM COMPOUNDS,0.0,185078
Hawaii,15001,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,185078
Hawaii,15001,CADMIUM COMPOUNDS,0.0,185078
Hawaii,15001,CARBON TETRACHLORIDE,0.0,185078
Hawaii,15001,CHLOROPRENE,0.0,185078
Hawaii,15001,CHROMIUM VI (HEXAVALENT),0.0,185078
Hawaii,15001,EPICHLOROHYDRIN,0.0,185078
Hawaii,15001,ETHYLBENZENE,0.0,185078
Hawaii,15001,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,185078
Hawaii,15001,ETHYLENE OXIDE,0.0,185078
Hawaii,15001,FORMALDEHYDE,0.000118254753126,185078
Hawaii,15001,HEXACHLOROBENZENE,0.0,185078
Hawaii,15001,HEXACHLOROBUTADIENE,0.0,185078
Hawaii,15001,METHYL TERT-BUTYL ETHER,0.0,185078
Hawaii,15001,METHYLENE CHLORIDE,0.0,185078
Hawaii,15001,NAPHTHALENE,2.5135074e-06,185078
Hawaii,15001,NICKEL COMPOUNDS,0.0,185078
Hawaii,15001,NITROBENZENE,0.0,185078
Hawaii,15001,O-TOLUIDINE,0.0,185078
Hawaii,15001,PAHPOM,2.4931709e-08,185078
Hawaii,15001,PENTACHLOROPHENOL,0.0,185078
Hawaii,15001,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,185078
Hawaii,15001,PROPYLENE OXIDE,0.0,185078
Hawaii,15001,TETRACHLOROETHYLENE,0.0,185078
Hawaii,15001,TRICHLOROETHYLENE,0.0,185078
Hawaii,15001,VINYL CHLORIDE,0.0,185078
Honolulu,15003,"1,1,2-TRICHLOROETHANE",0.0,953207
Honolulu,15003,"1,3-BUTADIENE",0.0,953207
Honolulu,15003,"1,4-DICHLOROBENZENE",0.0,953207
Honolulu,15003,"1,4-DIOXANE",0.0,953207
Honolulu,15003,"2,4,6-TRICHLOROPHENOL",0.0,953207
Honolulu,15003,"2,4-DINITROTOLUENE",0.0,953207
Honolulu,15003,"2,4-TOLUENE DIISOCYANATE",0.0,953207
Honolulu,15003,2-NITROPROPANE,0.0,953207
Honolulu,15003,ACETALDEHYDE,1.6713177e-08,953207
Honolulu,15003,ACRYLONITRILE,0.0,953207
Honolulu,15003,ALLYL CHLORIDE,0.0,953207
Honolulu,15003,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,953207
Honolulu,15003,BENZENE,9.571477694e-06,953207
Honolulu,15003,BENZYL CHLORIDE,0.0,953207
Honolulu,15003,BERYLLIUM COMPOUNDS,0.0,953207
Honolulu,15003,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,953207
Honolulu,15003,CADMIUM COMPOUNDS,0.0,953207
Honolulu,15003,CARBON TETRACHLORIDE,0.0,953207
Honolulu,15003,CHLOROPRENE,0.0,953207
Honolulu,15003,CHROMIUM VI (HEXAVALENT),0.0,953207
Honolulu,15003,EPICHLOROHYDRIN,0.0,953207
Honolulu,15003,ETHYLBENZENE,0.0,953207
Honolulu,15003,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,953207
Honolulu,15003,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,953207
Honolulu,15003,ETHYLENE OXIDE,0.0,953207
Honolulu,15003,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,953207
Honolulu,15003,FORMALDEHYDE,0.000569421162586,953207
Honolulu,15003,HEXACHLOROBENZENE,0.0,953207
Honolulu,15003,HEXACHLOROBUTADIENE,0.0,953207
Honolulu,15003,METHYL TERT-BUTYL ETHER,0.0,953207
Honolulu,15003,METHYLENE CHLORIDE,0.0,953207
Honolulu,15003,NAPHTHALENE,1.2108225648e-05,953207
Honolulu,15003,NICKEL COMPOUNDS,0.0,953207
Honolulu,15003,NITROBENZENE,0.0,953207
Honolulu,15003,O-TOLUIDINE,0.0,953207
Honolulu,15003,PAHPOM,1.1999964099999998e-07,953207
Honolulu,15003,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,953207
Honolulu,15003,PROPYLENE OXIDE,0.0,953207
Honolulu,15003,TETRACHLOROETHYLENE,0.0,953207
Honolulu,15003,TRICHLOROETHYLENE,0.0,953207
Honolulu,15003,VINYL CHLORIDE,0.0,953207
Kalawao,15005,"1,1,2-TRICHLOROETHANE",0.0,90
Kalawao,15005,"1,3-BUTADIENE",3.6469860000000003e-08,90
Kalawao,15005,"1,4-DICHLOROBENZENE",0.0,90
Kalawao,15005,"1,4-DIOXANE",0.0,90
Kalawao,15005,"2,4,6-TRICHLOROPHENOL",0.0,90
Kalawao,15005,"2,4-DINITROTOLUENE",0.0,90
Kalawao,15005,"2,4-TOLUENE DIISOCYANATE",0.0,90
Kalawao,15005,2-NITROPROPANE,0.0,90
Kalawao,15005,ACETALDEHYDE,3.9081559e-08,90
Kalawao,15005,ACRYLONITRILE,0.0,90
Kalawao,15005,ALLYL CHLORIDE,0.0,90
Kalawao,15005,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,90
Kalawao,15005,BENZENE,5.5491345e-08,90
Kalawao,15005,BENZYL CHLORIDE,0.0,90
Kalawao,15005,BERYLLIUM COMPOUNDS,0.0,90
Kalawao,15005,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,90
Kalawao,15005,CADMIUM COMPOUNDS,0.0,90
Kalawao,15005,CARBON TETRACHLORIDE,0.0,90
Kalawao,15005,CHLOROPRENE,0.0,90
Kalawao,15005,CHROMIUM VI (HEXAVALENT),0.0,90
Kalawao,15005,EPICHLOROHYDRIN,0.0,90
Kalawao,15005,ETHYLBENZENE,5.9671e-10,90
Kalawao,15005,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,90
Kalawao,15005,ETHYLENE OXIDE,0.0,90
Kalawao,15005,FORMALDEHYDE,1.66381553e-06,90
Kalawao,15005,HEXACHLOROBENZENE,0.0,90
Kalawao,15005,HEXACHLOROBUTADIENE,0.0,90
Kalawao,15005,METHYL TERT-BUTYL ETHER,0.0,90
Kalawao,15005,METHYLENE CHLORIDE,0.0,90
Kalawao,15005,NAPHTHALENE,1.1167847399999999e-07,90
Kalawao,15005,NICKEL COMPOUNDS,0.0,90
Kalawao,15005,NITROBENZENE,0.0,90
Kalawao,15005,O-TOLUIDINE,0.0,90
Kalawao,15005,PAHPOM,2.1838656000000004e-08,90
Kalawao,15005,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,90
Kalawao,15005,PROPYLENE OXIDE,0.0,90
Kalawao,15005,TETRACHLOROETHYLENE,0.0,90
Kalawao,15005,TRICHLOROETHYLENE,0.0,90
Kalawao,15005,VINYL CHLORIDE,0.0,90
Kauai,15007,"1,1,2-TRICHLOROETHANE",0.0,67091
Kauai,15007,"1,3-BUTADIENE",0.0,67091
Kauai,15007,"1,4-DICHLOROBENZENE",0.0,67091
Kauai,15007,"1,4-DIOXANE",0.0,67091
