county,fips,pollutant,val,population
Accomack,51001,"1,1,2-TRICHLOROETHANE",0.0,33164
Accomack,51001,"1,3-BUTADIENE",0.0005801598908,33164
Accomack,51001,"1,3-DICHLOROPROPENE",0.0,33164
Accomack,51001,"1,4-DICHLOROBENZENE",0.0,33164
Accomack,51001,"1,4-DIOXANE",0.0,33164
Accomack,51001,"2,4,6-TRICHLOROPHENOL",0.0,33164
Accomack,51001,"2,4-DINITROTOLUENE",3.981432000000001e-09,33164
Accomack,51001,"2,4-TOLUENE DIISOCYANATE",0.0,33164
Accomack,51001,2-NITROPROPANE,0.0,33164
Accomack,51001,ACETALDEHYDE,0.000941397389305,33164
Accomack,51001,ACETAMIDE,0.0,33164
Accomack,51001,ACRYLONITRILE,0.0,33164
Accomack,51001,ALLYL CHLORIDE,0.0,33164
Accomack,51001,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.007888590157995,33164
Accomack,51001,BENZENE,0.002847848730375,33164
Accomack,51001,BENZYL CHLORIDE,7.328652408e-06,33164
Accomack,51001,BERYLLIUM COMPOUNDS,0.005940302535375,33164
Accomack,51001,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),1.760452e-09,33164
Accomack,51001,BROMOFORM,9.172115e-09,33164
Accomack,51001,CADMIUM COMPOUNDS,0.005681279371365,33164
Accomack,51001,CARBON TETRACHLORIDE,0.0,33164
Accomack,51001,CHLOROPRENE,0.0,33164
Accomack,51001,CHROMIUM VI (HEXAVALENT),0.009476912958224,33164
Accomack,51001,EPICHLOROHYDRIN,0.0,33164
Accomack,51001,ETHYLBENZENE,1.5240651399999999e-05,33164
Accomack,51001,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0038718915818249998,33164
Accomack,51001,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",2.0952887199999998e-07,33164
Accomack,51001,ETHYLENE OXIDE,0.0,33164
Accomack,51001,FORMALDEHYDE,0.003924049422662001,33164
Accomack,51001,HEXACHLOROBENZENE,0.0,33164
Accomack,51001,HEXACHLOROBUTADIENE,0.0,33164
Accomack,51001,METHYL TERT-BUTYL ETHER,1.9430459999999998e-09,33164
Accomack,51001,METHYLENE CHLORIDE,5.2602099999999996e-08,33164
Accomack,51001,NAPHTHALENE,0.0026250851613729993,33164
Accomack,51001,NICKEL COMPOUNDS,0.000625676902246,33164
Accomack,51001,NITROBENZENE,0.0,33164
Accomack,51001,O-TOLUIDINE,0.0,33164
Accomack,51001,PAHPOM,0.000171304127261,33164
Accomack,51001,PENTACHLOROPHENOL,0.0,33164
Accomack,51001,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,33164
Accomack,51001,PROPYLENE OXIDE,0.0,33164
Accomack,51001,TETRACHLOROETHYLENE,1.308092e-08,33164
Accomack,51001,TRICHLOROETHYLENE,0.0,33164
Accomack,51001,VINYL CHLORIDE,0.0,33164
Albemarle,51003,"1,1,2-TRICHLOROETHANE",0.0,98970
Albemarle,51003,"1,3-BUTADIENE",0.002093219342392,98970
Albemarle,51003,"1,3-DICHLOROPROPENE",0.0,98970
Albemarle,51003,"1,4-DICHLOROBENZENE",0.0,98970
Albemarle,51003,"1,4-DIOXANE",0.0,98970
Albemarle,51003,"2,4,6-TRICHLOROPHENOL",0.0,98970
Albemarle,51003,"2,4-DINITROTOLUENE",1.2258541999999999e-08,98970
Albemarle,51003,"2,4-TOLUENE DIISOCYANATE",0.0,98970
Albemarle,51003,2-NITROPROPANE,0.0,98970
Albemarle,51003,ACETALDEHYDE,0.0023478778430719997,98970
Albemarle,51003,ACETAMIDE,0.0,98970
Albemarle,51003,ACRYLONITRILE,0.0,98970
Albemarle,51003,ALLYL CHLORIDE,0.0,98970
Albemarle,51003,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.025398390521180002,98970
Albemarle,51003,BENZENE,0.005084784009503,98970
Albemarle,51003,BENZYL CHLORIDE,2.2705490261999997e-05,98970
Albemarle,51003,BERYLLIUM COMPOUNDS,0.006994246008293,98970
Albemarle,51003,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,98970
Albemarle,51003,BROMOFORM,2.8494891e-08,98970
Albemarle,51003,CADMIUM COMPOUNDS,0.008719857952734002,98970
Albemarle,51003,CARBON TETRACHLORIDE,0.0,98970
Albemarle,51003,CHLOROPRENE,0.0,98970
Albemarle,51003,CHROMIUM VI (HEXAVALENT),0.047729962474777,98970
Albemarle,51003,EPICHLOROHYDRIN,0.0,98970
Albemarle,51003,ETHYLBENZENE,4.556579662100001e-05,98970
Albemarle,51003,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.00045648742695099994,98970
Albemarle,51003,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,98970
Albemarle,51003,ETHYLENE OXIDE,0.0,98970
Albemarle,51003,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,98970
Albemarle,51003,FORMALDEHYDE,0.01670635093125,98970
Albemarle,51003,HEXACHLOROBENZENE,0.0,98970
Albemarle,51003,HEXACHLOROBUTADIENE,0.0,98970
Albemarle,51003,HYDRAZINE,0.0,98970
Albemarle,51003,METHYL TERT-BUTYL ETHER,6.049707e-09,98970
Albemarle,51003,METHYLENE CHLORIDE,0.0,98970
Albemarle,51003,NAPHTHALENE,0.006752796391788001,98970
Albemarle,51003,NICKEL COMPOUNDS,0.004214653236339,98970
Albemarle,51003,NITROBENZENE,0.0,98970
Albemarle,51003,O-TOLUIDINE,0.0,98970
Albemarle,51003,PAHPOM,0.00032297164439,98970
Albemarle,51003,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,98970
Albemarle,51003,PROPYLENE OXIDE,0.0,98970
Albemarle,51003,TETRACHLOROETHYLENE,0.0,98970
Albemarle,51003,TRICHLOROETHYLENE,0.0,98970
Albemarle,51003,VINYL CHLORIDE,0.0,98970
Alexandria city,51510,"1,1,2-TRICHLOROETHANE",0.0,139966
Alexandria city,51510,"1,3-BUTADIENE",0.0026854142138280006,139966
Alexandria city,51510,"1,3-DICHLOROPROPENE",0.0,139966
Alexandria city,51510,"1,4-DICHLOROBENZENE",0.0,139966
Alexandria city,51510,"1,4-DIOXANE",0.0,139966
Alexandria city,51510,"2,4,6-TRICHLOROPHENOL",0.0,139966
Alexandria city,51510,"2,4-DINITROTOLUENE",7.1192772e-08,139966
Alexandria city,51510,"2,4-TOLUENE DIISOCYANATE",0.0,139966
Alexandria city,51510,2-NITROPROPANE,0.0,139966
Alexandria city,51510,ACETALDEHYDE,0.0031358477014509995,139966
Alexandria city,51510,ACETAMIDE,0.0,139966
Alexandria city,51510,ACRYLONITRILE,0.0,139966
Alexandria city,51510,ALLYL CHLORIDE,0.0,139966
Alexandria city,51510,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.072684867516981,139966
Alexandria city,51510,BENZENE,0.0066352173416750005,139966
Alexandria city,51510,BENZYL CHLORIDE,0.000134082757441,139966
Alexandria city,51510,BERYLLIUM COMPOUNDS,0.026871103108069,139966
Alexandria city,51510,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),7.03697e-09,139966
Alexandria city,51510,BROMOFORM,1.69479605e-07,139966
Alexandria city,51510,CADMIUM COMPOUNDS,0.025493004106427998,139966
Alexandria city,51510,CARBON TETRACHLORIDE,0.0,139966
Alexandria city,51510,CHLOROPRENE,0.0,139966
Alexandria city,51510,CHROMIUM VI (HEXAVALENT),0.029363004692688,139966
Alexandria city,51510,EPICHLOROHYDRIN,0.0,139966
Alexandria city,51510,ETHYLBENZENE,5.1845824671e-05,139966
