county,fips,pollutant,val,population
Baker,41001,"1,1,2-TRICHLOROETHANE",3.53028e-10,16134
Baker,41001,"1,3-BUTADIENE",1.6382995949000002e-05,16134
Baker,41001,"1,3-DICHLOROPROPENE",0.0,16134
Baker,41001,"1,4-DICHLOROBENZENE",0.0,16134
Baker,41001,"1,4-DIOXANE",0.0,16134
Baker,41001,"2,4,6-TRICHLOROPHENOL",1.72904e-10,16134
Baker,41001,"2,4-DINITROTOLUENE",5.866051e-09,16134
Baker,41001,"2,4-TOLUENE DIISOCYANATE",0.0,16134
Baker,41001,2-NITROPROPANE,0.0,16134
Baker,41001,ACETALDEHYDE,1.1720348282e-05,16134
Baker,41001,ACETAMIDE,0.0,16134
Baker,41001,ACRYLONITRILE,0.0,16134
Baker,41001,ALLYL CHLORIDE,0.0,16134
Baker,41001,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.005025968380131,16134
Baker,41001,BENZENE,0.000371954456371,16134
Baker,41001,BENZYL CHLORIDE,1.0957113879e-05,16134
Baker,41001,BERYLLIUM COMPOUNDS,0.000502930267829,16134
Baker,41001,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),4.357e-11,16134
Baker,41001,BROMOFORM,1.3703748e-08,16134
Baker,41001,CADMIUM COMPOUNDS,0.000853589461457,16134
Baker,41001,CARBON TETRACHLORIDE,2.163556048e-06,16134
Baker,41001,CHLOROPRENE,0.0,16134
Baker,41001,CHROMIUM VI (HEXAVALENT),0.0015506805307699998,16134
Baker,41001,EPICHLOROHYDRIN,0.0,16134
Baker,41001,ETHYLBENZENE,4.0675300299999995e-07,16134
Baker,41001,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0016202710448510003,16134
Baker,41001,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",6.213595856e-06,16134
Baker,41001,ETHYLENE OXIDE,0.0,16134
Baker,41001,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,16134
Baker,41001,FORMALDEHYDE,0.000369913979494,16134
Baker,41001,HEXACHLOROBENZENE,0.0,16134
Baker,41001,HEXACHLOROBUTADIENE,0.0,16134
Baker,41001,METHYL TERT-BUTYL ETHER,2.9067769999999996e-09,16134
Baker,41001,METHYLENE CHLORIDE,4.2021273610000004e-06,16134
Baker,41001,NAPHTHALENE,4.9990485233999995e-05,16134
Baker,41001,NICKEL COMPOUNDS,0.001567406464302,16134
Baker,41001,NITROBENZENE,0.0,16134
Baker,41001,O-TOLUIDINE,0.0,16134
Baker,41001,PAHPOM,4.313671723000001e-06,16134
Baker,41001,PENTACHLOROPHENOL,4.87492e-10,16134
Baker,41001,POLYCHLORINATED BIPHENYLS (AROCLORS),9.060410000000001e-10,16134
Baker,41001,PROPYLENE OXIDE,0.0,16134
Baker,41001,TETRACHLOROETHYLENE,7.201429329999999e-07,16134
Baker,41001,TRICHLOROETHYLENE,2.4711615830000002e-06,16134
Baker,41001,VINYL CHLORIDE,9.31161056e-07,16134
