county,fips,pollutant,val,population
Alcona,26001,"1,1,2-TRICHLOROETHANE",0.0,10942
Alcona,26001,"1,3-BUTADIENE",4.7697103747e-05,10942
Alcona,26001,"1,3-DICHLOROPROPENE",0.0,10942
Alcona,26001,"1,4-DICHLOROBENZENE",0.0,10942
Alcona,26001,"1,4-DIOXANE",0.0,10942
Alcona,26001,"2,4,6-TRICHLOROPHENOL",0.0,10942
Alcona,26001,"2,4-DINITROTOLUENE",3.856011e-09,10942
Alcona,26001,"2,4-TOLUENE DIISOCYANATE",0.0,10942
Alcona,26001,2-NITROPROPANE,0.0,10942
Alcona,26001,ACETALDEHYDE,5.382463981399999e-05,10942
Alcona,26001,ACETAMIDE,0.0,10942
Alcona,26001,ACRYLONITRILE,0.0,10942
Alcona,26001,ALLYL CHLORIDE,0.0,10942
Alcona,26001,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.004341059705877,10942
Alcona,26001,BENZENE,0.000193085419382,10942
Alcona,26001,BENZYL CHLORIDE,7.109111163e-06,10942
Alcona,26001,BERYLLIUM COMPOUNDS,0.001665100716961,10942
Alcona,26001,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,10942
Alcona,26001,BROMOFORM,2.1852642899999995e-07,10942
Alcona,26001,CADMIUM COMPOUNDS,0.001162835833596,10942
Alcona,26001,CARBON TETRACHLORIDE,0.0,10942
Alcona,26001,CHLOROPRENE,0.0,10942
Alcona,26001,CHROMIUM VI (HEXAVALENT),0.001067270488443,10942
Alcona,26001,EPICHLOROHYDRIN,0.0,10942
Alcona,26001,ETHYLBENZENE,1.1270696429999999e-06,10942
Alcona,26001,ETHYLENE DIBROMIDE (DIBROMOETHANE),5.27109835e-07,10942
Alcona,26001,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,10942
Alcona,26001,ETHYLENE OXIDE,0.0,10942
Alcona,26001,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,10942
Alcona,26001,FORMALDEHYDE,0.000582483955245,10942
Alcona,26001,HEXACHLOROBENZENE,0.0,10942
Alcona,26001,HEXACHLOROBUTADIENE,0.0,10942
Alcona,26001,METHYL TERT-BUTYL ETHER,1.8891289999999998e-09,10942
Alcona,26001,METHYLENE CHLORIDE,0.0,10942
Alcona,26001,NAPHTHALENE,0.000194944685178,10942
Alcona,26001,NICKEL COMPOUNDS,0.000325284446198,10942
Alcona,26001,NITROBENZENE,0.0,10942
Alcona,26001,O-TOLUIDINE,0.0,10942
Alcona,26001,PAHPOM,2.1841997546000003e-05,10942
Alcona,26001,PENTACHLOROPHENOL,0.0,10942
Alcona,26001,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,10942
Alcona,26001,PROPYLENE OXIDE,0.0,10942
Alcona,26001,TETRACHLOROETHYLENE,0.0,10942
Alcona,26001,TRICHLOROETHYLENE,0.0,10942
Alcona,26001,VINYL CHLORIDE,0.0,10942
Alger,26003,"1,1,2-TRICHLOROETHANE",0.0,9511
Alger,26003,"1,3-BUTADIENE",7.003540557800001e-05,9511
Alger,26003,"1,4-DICHLOROBENZENE",0.0,9511
Alger,26003,"1,4-DIOXANE",0.0,9511
Alger,26003,"2,4,6-TRICHLOROPHENOL",0.0,9511
Alger,26003,"2,4-DINITROTOLUENE",3.3242319999999996e-09,9511
Alger,26003,"2,4-TOLUENE DIISOCYANATE",0.0,9511
Alger,26003,2-NITROPROPANE,0.0,9511
