county,fips,pollutant,val,population
Bristol,25005,"2,4,6-TRICHLOROPHENOL",0.0,548285
Bristol,25005,"2,4-DINITROTOLUENE",0.0,548285
Bristol,25005,"2,4-TOLUENE DIISOCYANATE",0.0,548285
Bristol,25005,2-NITROPROPANE,0.0,548285
Bristol,25005,"4,4'-METHYLENE BIS(2-CHLOROANILINE)",0.0,548285
Bristol,25005,"4,4'-METHYLENEDIANILINE",0.0,548285
Bristol,25005,ACETALDEHYDE,0.0,548285
Bristol,25005,ACETAMIDE,0.0,548285
Bristol,25005,ACRYLAMIDE,0.0,548285
Bristol,25005,ACRYLONITRILE,0.0,548285
Bristol,25005,ALLYL CHLORIDE,0.0,548285
Bristol,25005,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,548285
Bristol,25005,BENZENE,0.0,548285
Bristol,25005,BENZYL CHLORIDE,0.0,548285
Bristol,25005,BERYLLIUM COMPOUNDS,0.0,548285
Bristol,25005,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,548285
Bristol,25005,BROMOFORM,0.0,548285
Bristol,25005,CADMIUM COMPOUNDS,0.0,548285
Bristol,25005,CARBON TETRACHLORIDE,0.0,548285
Bristol,25005,CHLOROPRENE,0.0,548285
Bristol,25005,CHROMIUM VI (HEXAVALENT),0.0,548285
Bristol,25005,EPICHLOROHYDRIN,0.0,548285
Bristol,25005,ETHYLBENZENE,0.0,548285
Bristol,25005,ETHYLENE DIBROMIDE (DIBROMOETHANE),5.17094543e-07,548285
Bristol,25005,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,548285
Bristol,25005,ETHYLENE OXIDE,0.0,548285
Bristol,25005,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,548285
Bristol,25005,FORMALDEHYDE,0.0,548285
Bristol,25005,HEXACHLOROBENZENE,0.0,548285
Bristol,25005,HEXACHLOROBUTADIENE,7.589000000000001e-11,548285
Bristol,25005,HYDRAZINE,0.0,548285
Bristol,25005,METHYL TERT-BUTYL ETHER,0.0,548285
Bristol,25005,METHYLENE CHLORIDE,0.0,548285
Bristol,25005,NAPHTHALENE,0.0,548285
Bristol,25005,NICKEL COMPOUNDS,0.0,548285
Bristol,25005,NITROBENZENE,0.0,548285
Bristol,25005,O-TOLUIDINE,0.0,548285
Bristol,25005,PAHPOM,0.009442895425522,548285
Bristol,25005,PENTACHLOROPHENOL,0.0,548285
Bristol,25005,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,548285
Bristol,25005,PROPYLENE OXIDE,0.0,548285
Bristol,25005,TETRACHLOROETHYLENE,0.0,548285
Bristol,25005,TRICHLOROETHYLENE,0.007965971194871,548285
Bristol,25005,VINYL CHLORIDE,0.0,548285
Dukes,25007,"1,1,2-TRICHLOROETHANE",0.0,16535
Dukes,25007,"1,3-BUTADIENE",0.004353894486309,16535
Dukes,25007,"1,3-DICHLOROPROPENE",0.0,16535
Dukes,25007,"1,4-DICHLOROBENZENE",0.0,16535
Dukes,25007,"1,4-DIOXANE",0.0,16535
Dukes,25007,"2,4,6-TRICHLOROPHENOL",0.0,16535
Dukes,25007,"2,4-DINITROTOLUENE",0.0,16535
Dukes,25007,"2,4-TOLUENE DIISOCYANATE",0.0,16535
Dukes,25007,2-NITROPROPANE,0.0,16535
Dukes,25007,"4,4'-METHYLENE BIS(2-CHLOROANILINE)",0.0,16535
Dukes,25007,ACETALDEHYDE,0.0,16535
Dukes,25007,ACETAMIDE,0.0,16535
Dukes,25007,ACRYLAMIDE,0.0,16535
Dukes,25007,ACRYLONITRILE,0.0,16535
Dukes,25007,ALLYL CHLORIDE,0.0,16535
Dukes,25007,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,16535
Dukes,25007,BENZENE,0.0,16535
Dukes,25007,BENZYL CHLORIDE,0.0,16535
Dukes,25007,BERYLLIUM COMPOUNDS,0.0,16535
Dukes,25007,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,16535
Dukes,25007,BROMOFORM,0.0,16535
Dukes,25007,CADMIUM COMPOUNDS,0.0,16535
Dukes,25007,CARBON TETRACHLORIDE,0.0,16535
Dukes,25007,CHLOROPRENE,0.0,16535
Dukes,25007,CHROMIUM VI (HEXAVALENT),0.0,16535
Dukes,25007,EPICHLOROHYDRIN,0.0,16535
Dukes,25007,ETHYLBENZENE,0.0,16535
Dukes,25007,ETHYLENE DIBROMIDE (DIBROMOETHANE),3.792677e-09,16535
Dukes,25007,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,16535
Dukes,25007,ETHYLENE OXIDE,0.0,16535
Dukes,25007,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,16535
Dukes,25007,FORMALDEHYDE,0.0,16535
Dukes,25007,HEXACHLOROBENZENE,0.0,16535
Dukes,25007,HEXACHLOROBUTADIENE,8.552999999999999e-12,16535
Dukes,25007,METHYL TERT-BUTYL ETHER,0.0,16535
Dukes,25007,METHYLENE CHLORIDE,0.0,16535
Dukes,25007,NAPHTHALENE,0.0,16535
Dukes,25007,NICKEL COMPOUNDS,0.0,16535
Dukes,25007,NITROBENZENE,0.0,16535
Dukes,25007,O-TOLUIDINE,0.0,16535
Dukes,25007,PAHPOM,0.0063254829404280006,16535
Dukes,25007,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,16535
Dukes,25007,PROPYLENE OXIDE,0.0,16535
Dukes,25007,TETRACHLOROETHYLENE,0.0,16535
Dukes,25007,TRICHLOROETHYLENE,0.0028798185616259997,16535
Dukes,25007,VINYL CHLORIDE,0.0,16535
Essex,25009,"1,1,2-TRICHLOROETHANE",0.0,743153
Essex,25009,"1,3-BUTADIENE",0.01871783725109,743153
Essex,25009,"1,3-DICHLOROPROPENE",0.0,743153
Essex,25009,"1,4-DICHLOROBENZENE",0.0,743153
Essex,25009,"1,4-DIOXANE",0.0,743153
Essex,25009,"2,4,6-TRICHLOROPHENOL",0.0,743153
Essex,25009,"2,4-DINITROTOLUENE",0.0,743153
Essex,25009,"2,4-TOLUENE DIISOCYANATE",0.0,743153
Essex,25009,2-NITROPROPANE,0.0,743153
Essex,25009,"4,4'-METHYLENE BIS(2-CHLOROANILINE)",0.0,743153
Essex,25009,ACETALDEHYDE,0.0,743153
Essex,25009,ACETAMIDE,0.0,743153
Essex,25009,ACRYLONITRILE,0.0,743153
Essex,25009,ALLYL CHLORIDE,0.0,743153
Essex,25009,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,743153
Essex,25009,BENZENE,0.0,743153
Essex,25009,BENZYL CHLORIDE,0.0,743153
Essex,25009,BERYLLIUM COMPOUNDS,0.0,743153
Essex,25009,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,743153
Essex,25009,BROMOFORM,0.0,743153
Essex,25009,CADMIUM COMPOUNDS,0.0,743153
Essex,25009,CARBON TETRACHLORIDE,0.0,743153
Essex,25009,CHLOROPRENE,0.0,743153
Essex,25009,CHROMIUM VI (HEXAVALENT),0.0,743153
Essex,25009,EPICHLOROHYDRIN,0.0,743153
Essex,25009,ETHYLBENZENE,0.0,743153
Essex,25009,ETHYLENE DIBROMIDE (DIBROMOETHANE),1.0669120300000001e-07,743153
Essex,25009,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,743153
Essex,25009,ETHYLENE OXIDE,0.0,743153
Essex,25009,ETHYLENE THIOUREA,0.0,743153
Essex,25009,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,743153
Essex,25009,FORMALDEHYDE,0.0,743153
Essex,25009,HEXACHLOROBENZENE,0.0,743153
Essex,25009,HEXACHLOROBUTADIENE,1.26374e-10,743153
Essex,25009,HYDRAZINE,0.0,743153
Essex,25009,METHYL TERT-BUTYL ETHER,0.0,743153
Essex,25009,METHYLENE CHLORIDE,0.0,743153
Essex,25009,NAPHTHALENE,0.0,743153
Essex,25009,NICKEL COMPOUNDS,0.0,743153
Essex,25009,NITROBENZENE,0.0,743153
Essex,25009,O-TOLUIDINE,0.0,743153
Essex,25009,PAHPOM,0.009988047996053002,743153
Essex,25009,PENTACHLOROPHENOL,0.0,743153
Essex,25009,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,743153
Essex,25009,PROPYLENE OXIDE,0.0,743153
Essex,25009,TETRACHLOROETHYLENE,0.0,743153
Essex,25009,TRICHLOROETHYLENE,0.012136310005174998,743153
Essex,25009,VINYL CHLORIDE,0.0,743153
Franklin,25011,"1,1,2-TRICHLOROETHANE",0.0,71372
Franklin,25011,"1,3-BUTADIENE",0.008862851688336,71372
Franklin,25011,"1,4-DICHLOROBENZENE",0.0,71372
Franklin,25011,"1,4-DIOXANE",0.0,71372
Franklin,25011,"2,4,6-TRICHLOROPHENOL",0.0,71372
Franklin,25011,"2,4-DINITROTOLUENE",0.0,71372
Franklin,25011,"2,4-TOLUENE DIISOCYANATE",0.0,71372
Franklin,25011,2-NITROPROPANE,0.0,71372
Franklin,25011,4-DIMETHYLAMINOAZOBENZENE,0.0,71372
Franklin,25011,ACETALDEHYDE,0.0,71372
Franklin,25011,ACETAMIDE,0.0,71372
Franklin,25011,ACRYLAMIDE,0.0,71372
Franklin,25011,ACRYLONITRILE,0.0,71372
Franklin,25011,ALLYL CHLORIDE,0.0,71372
Franklin,25011,ANILINE,0.0,71372
Franklin,25011,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,71372
Franklin,25011,BENZENE,0.0,71372
Franklin,25011,BENZIDINE,0.0,71372
Franklin,25011,BENZYL CHLORIDE,0.0,71372
Franklin,25011,BERYLLIUM COMPOUNDS,0.0,71372
Franklin,25011,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,71372
Franklin,25011,BROMOFORM,0.0,71372
Franklin,25011,CADMIUM COMPOUNDS,0.0,71372
Franklin,25011,CARBON TETRACHLORIDE,0.0,71372
Franklin,25011,CHLOROPRENE,0.0,71372
Franklin,25011,CHROMIUM VI (HEXAVALENT),0.0,71372
Franklin,25011,EPICHLOROHYDRIN,0.0,71372
Franklin,25011,ETHYLBENZENE,0.0,71372
Franklin,25011,ETHYLENE DIBROMIDE (DIBROMOETHANE),5.08726519e-07,71372
Franklin,25011,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,71372
Franklin,25011,ETHYLENE OXIDE,0.0,71372
Franklin,25011,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,71372
Franklin,25011,FORMALDEHYDE,0.0,71372
Franklin,25011,HEXACHLOROBENZENE,0.0,71372
Franklin,25011,HEXACHLOROBUTADIENE,3.3097999999999996e-11,71372
Franklin,25011,METHYL TERT-BUTYL ETHER,0.0,71372
Franklin,25011,METHYLENE CHLORIDE,0.0,71372
Franklin,25011,NAPHTHALENE,0.0,71372
Franklin,25011,NICKEL COMPOUNDS,0.0,71372
Franklin,25011,NITROBENZENE,0.0,71372
Franklin,25011,O-TOLUIDINE,0.0,71372
Franklin,25011,PAHPOM,0.008875490151266,71372
Franklin,25011,PENTACHLOROPHENOL,0.0,71372
Franklin,25011,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,71372
Franklin,25011,PROPYLENE OXIDE,0.0,71372
Franklin,25011,TETRACHLOROETHYLENE,0.0,71372
Franklin,25011,TRICHLOROETHYLENE,0.005515417383741001,71372
Franklin,25011,VINYL CHLORIDE,0.0,71372
Hampden,25013,"1,1,2-TRICHLOROETHANE",0.0,463490
Hampden,25013,"1,3-BUTADIENE",0.020006620087343004,463490
Hampden,25013,"1,3-DICHLOROPROPENE",0.0,463490
Hampden,25013,"1,4-DICHLOROBENZENE",0.0,463490
Hampden,25013,"1,4-DIOXANE",0.0,463490
Hampden,25013,"2,4,6-TRICHLOROPHENOL",0.0,463490
Hampden,25013,"2,4-DINITROTOLUENE",0.0,463490
Hampden,25013,"2,4-TOLUENE DIISOCYANATE",0.0,463490
Hampden,25013,2-NITROPROPANE,0.0,463490
Hampden,25013,ACETALDEHYDE,0.0,463490
Hampden,25013,ACETAMIDE,0.0,463490
Hampden,25013,ACRYLONITRILE,0.0,463490
Hampden,25013,ALLYL CHLORIDE,0.0,463490
Hampden,25013,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,463490
Hampden,25013,BENZENE,0.0,463490
Hampden,25013,BENZYL CHLORIDE,0.0,463490
Hampden,25013,BERYLLIUM COMPOUNDS,0.0,463490
Hampden,25013,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,463490
Hampden,25013,BROMOFORM,0.0,463490
Hampden,25013,CADMIUM COMPOUNDS,0.0,463490
Hampden,25013,CARBON TETRACHLORIDE,0.0,463490
Hampden,25013,CHLOROPRENE,0.0,463490
Hampden,25013,CHROMIUM VI (HEXAVALENT),0.0,463490
Hampden,25013,EPICHLOROHYDRIN,0.0,463490
Hampden,25013,ETHYLBENZENE,0.0,463490
Hampden,25013,ETHYLENE DIBROMIDE (DIBROMOETHANE),5.74588975e-07,463490
Hampden,25013,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,463490
Hampden,25013,ETHYLENE OXIDE,0.0,463490
Hampden,25013,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,463490
Hampden,25013,FORMALDEHYDE,0.0,463490
Hampden,25013,HEXACHLOROBENZENE,0.0,463490
Hampden,25013,HEXACHLOROBUTADIENE,1.1201799999999997e-10,463490
Hampden,25013,METHYL TERT-BUTYL ETHER,0.0,463490
Hampden,25013,METHYLENE CHLORIDE,0.0,463490
Hampden,25013,NAPHTHALENE,0.0,463490
Hampden,25013,NICKEL COMPOUNDS,0.0,463490
Hampden,25013,NITROBENZENE,0.0,463490
Hampden,25013,O-TOLUIDINE,0.0,463490
Hampden,25013,PAHPOM,0.012117788661421002,463490
Hampden,25013,PENTACHLOROPHENOL,0.0,463490
Hampden,25013,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,463490
Hampden,25013,PROPYLENE OXIDE,0.0,463490
Hampden,25013,TETRACHLOROETHYLENE,0.0,463490
Hampden,25013,TRICHLOROETHYLENE,0.015824309587611,463490
Hampden,25013,VINYL CHLORIDE,0.0,463490
Hampshire,25015,"1,1,2-TRICHLOROETHANE",0.0,158080
Hampshire,25015,"1,3-BUTADIENE",0.012753709532946002,158080
Hampshire,25015,"1,3-DICHLOROPROPENE",0.0,158080
Hampshire,25015,"1,4-DICHLOROBENZENE",0.0,158080
Hampshire,25015,"1,4-DIOXANE",0.0,158080
Hampshire,25015,"2,4,6-TRICHLOROPHENOL",0.0,158080
Hampshire,25015,"2,4-DINITROTOLUENE",0.0,158080
Hampshire,25015,"2,4-TOLUENE DIISOCYANATE",0.0,158080
Hampshire,25015,2-NITROPROPANE,0.0,158080
Hampshire,25015,4-DIMETHYLAMINOAZOBENZENE,0.0,158080
Hampshire,25015,ACETALDEHYDE,0.0,158080
Hampshire,25015,ACETAMIDE,0.0,158080
Hampshire,25015,ACRYLONITRILE,0.0,158080
Hampshire,25015,ALLYL CHLORIDE,0.0,158080
Hampshire,25015,ANILINE,0.0,158080
Hampshire,25015,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,158080
Hampshire,25015,BENZENE,0.0,158080
Hampshire,25015,BENZIDINE,0.0,158080
Hampshire,25015,BENZYL CHLORIDE,0.0,158080
Hampshire,25015,BERYLLIUM COMPOUNDS,0.0,158080
Hampshire,25015,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,158080
Hampshire,25015,BROMOFORM,0.0,158080
Hampshire,25015,CADMIUM COMPOUNDS,0.0,158080
Hampshire,25015,CARBON TETRACHLORIDE,0.0,158080
Hampshire,25015,CHLOROPRENE,0.0,158080
Hampshire,25015,CHROMIUM VI (HEXAVALENT),0.0,158080
Hampshire,25015,EPICHLOROHYDRIN,0.0,158080
Hampshire,25015,ETHYLBENZENE,0.0,158080
Hampshire,25015,ETHYLENE DIBROMIDE (DIBROMOETHANE),4.53865495e-07,158080
Hampshire,25015,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,158080
Hampshire,25015,ETHYLENE OXIDE,0.0,158080
Hampshire,25015,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,158080
Hampshire,25015,FORMALDEHYDE,0.0,158080
Hampshire,25015,HEXACHLOROBENZENE,0.0,158080
Hampshire,25015,HEXACHLOROBUTADIENE,7.591500000000002e-11,158080
Hampshire,25015,METHYL TERT-BUTYL ETHER,0.0,158080
Hampshire,25015,METHYLENE CHLORIDE,0.0,158080
Hampshire,25015,NAPHTHALENE,0.0,158080
Hampshire,25015,NICKEL COMPOUNDS,0.0,158080
Hampshire,25015,NITROBENZENE,0.0,158080
Hampshire,25015,O-TOLUIDINE,0.0,158080
Hampshire,25015,PAHPOM,0.010211800069556,158080
Hampshire,25015,PENTACHLOROPHENOL,0.0,158080
Hampshire,25015,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,158080
Hampshire,25015,PROPYLENE OXIDE,0.0,158080
Hampshire,25015,TETRACHLOROETHYLENE,0.0,158080
Hampshire,25015,TRICHLOROETHYLENE,0.009787816905642,158080
Hampshire,25015,VINYL CHLORIDE,0.0,158080
Middlesex,25017,"1,1,2-TRICHLOROETHANE",0.0,1503085
Middlesex,25017,"1,3-BUTADIENE",0.024062621462494,1503085
Middlesex,25017,"1,3-DICHLOROPROPENE",0.0,1503085
Middlesex,25017,"1,4-DICHLOROBENZENE",0.0,1503085
Middlesex,25017,"1,4-DIOXANE",0.0,1503085
Middlesex,25017,"2,4,6-TRICHLOROPHENOL",0.0,1503085
Middlesex,25017,"2,4-DINITROTOLUENE",0.0,1503085
Middlesex,25017,"2,4-TOLUENE DIISOCYANATE",0.0,1503085
Middlesex,25017,2-NITROPROPANE,0.0,1503085
Middlesex,25017,"4,4'-METHYLENE BIS(2-CHLOROANILINE)",0.0,1503085
Middlesex,25017,"4,4'-METHYLENEDIANILINE",0.0,1503085
Middlesex,25017,ACETALDEHYDE,0.0,1503085
Middlesex,25017,ACETAMIDE,0.0,1503085
Middlesex,25017,ACRYLAMIDE,0.0,1503085
Middlesex,25017,ACRYLONITRILE,0.0,1503085
Middlesex,25017,ALLYL CHLORIDE,0.0,1503085
Middlesex,25017,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,1503085
Middlesex,25017,BENZENE,0.0,1503085
Middlesex,25017,BENZYL CHLORIDE,0.0,1503085
Middlesex,25017,BERYLLIUM COMPOUNDS,0.0,1503085
Middlesex,25017,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,1503085
Middlesex,25017,BROMOFORM,0.0,1503085
Middlesex,25017,CADMIUM COMPOUNDS,0.0,1503085
Middlesex,25017,CARBON TETRACHLORIDE,0.0,1503085
Middlesex,25017,CHLOROPRENE,0.0,1503085
Middlesex,25017,CHROMIUM VI (HEXAVALENT),0.0,1503085
Middlesex,25017,EPICHLOROHYDRIN,0.0,1503085
Middlesex,25017,ETHYLBENZENE,0.0,1503085
Middlesex,25017,ETHYLENE DIBROMIDE (DIBROMOETHANE),1.30976425e-07,1503085
Middlesex,25017,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,1503085
Middlesex,25017,ETHYLENE OXIDE,0.0,1503085
Middlesex,25017,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,1503085
Middlesex,25017,FORMALDEHYDE,0.0,1503085
Middlesex,25017,HEXACHLOROBENZENE,0.0,1503085
Middlesex,25017,HEXACHLOROBUTADIENE,1.8054e-10,1503085
Middlesex,25017,HYDRAZINE,0.0,1503085
Middlesex,25017,METHYL TERT-BUTYL ETHER,0.0,1503085
Middlesex,25017,METHYLENE CHLORIDE,0.0,1503085
Middlesex,25017,NAPHTHALENE,0.0,1503085
Middlesex,25017,NICKEL COMPOUNDS,0.0,1503085
Middlesex,25017,NITROBENZENE,0.0,1503085
Middlesex,25017,O-TOLUIDINE,0.0,1503085
Middlesex,25017,PAHPOM,0.011384256350013002,1503085
Middlesex,25017,PENTACHLOROPHENOL,0.0,1503085
Middlesex,25017,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,1503085
Middlesex,25017,PROPYLENE OXIDE,0.0,1503085
Middlesex,25017,TETRACHLOROETHYLENE,0.0,1503085
Middlesex,25017,TRICHLOROETHYLENE,0.015832099485917,1503085
Middlesex,25017,VINYL CHLORIDE,0.0,1503085
Nantucket,25019,"1,1,2-TRICHLOROETHANE",0.0,10172
Nantucket,25019,"1,3-BUTADIENE",0.003563805611168,10172
Nantucket,25019,"1,4-DICHLOROBENZENE",0.0,10172
Nantucket,25019,"1,4-DIOXANE",0.0,10172
Nantucket,25019,"2,4,6-TRICHLOROPHENOL",0.0,10172
Nantucket,25019,"2,4-DINITROTOLUENE",0.0,10172
Nantucket,25019,"2,4-TOLUENE DIISOCYANATE",0.0,10172
Nantucket,25019,2-NITROPROPANE,0.0,10172
Nantucket,25019,ACETALDEHYDE,0.0,10172
Nantucket,25019,ACETAMIDE,0.0,10172
Nantucket,25019,ACRYLONITRILE,0.0,10172
Nantucket,25019,ALLYL CHLORIDE,0.0,10172
Nantucket,25019,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,10172
Nantucket,25019,BENZENE,0.0,10172
