county,fips,pollutant,val,population
St. Croix,78010,"1,1,2-TRICHLOROETHANE",0.0,50601
St. Croix,78010,"1,3-BUTADIENE",0.021009718550228998,50601
St. Croix,78010,"1,4-DICHLOROBENZENE",0.0,50601
St. Croix,78010,"1,4-DIOXANE",0.0,50601
St. Croix,78010,"2,4,6-TRICHLOROPHENOL",0.0,50601
St. Croix,78010,"2,4-DINITROTOLUENE",0.0,50601
St. Croix,78010,"2,4-TOLUENE DIISOCYANATE",0.0,50601
St. Croix,78010,2-NITROPROPANE,0.0,50601
St. Croix,78010,ACETALDEHYDE,0.0016150487445810002,50601
St. Croix,78010,ACRYLONITRILE,0.0,50601
St. Croix,78010,ALLYL CHLORIDE,0.0,50601
St. Croix,78010,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.00016539978311500003,50601
St. Croix,78010,BENZENE,0.031144735344232996,50601
St. Croix,78010,BENZYL CHLORIDE,0.0,50601
St. Croix,78010,BERYLLIUM COMPOUNDS,0.0,50601
St. Croix,78010,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,50601
St. Croix,78010,CADMIUM COMPOUNDS,0.0,50601
St. Croix,78010,CARBON TETRACHLORIDE,0.0,50601
St. Croix,78010,CHLOROPRENE,0.0,50601
St. Croix,78010,CHROMIUM VI (HEXAVALENT),1.9976217140000004e-06,50601
St. Croix,78010,EPICHLOROHYDRIN,0.0,50601
St. Croix,78010,ETHYLBENZENE,0.006533797962615,50601
St. Croix,78010,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,50601
St. Croix,78010,ETHYLENE OXIDE,0.0,50601
St. Croix,78010,FORMALDEHYDE,0.019325939666333,50601
St. Croix,78010,HEXACHLOROBENZENE,0.0,50601
St. Croix,78010,HEXACHLOROBUTADIENE,0.0,50601
St. Croix,78010,METHYL TERT-BUTYL ETHER,0.0,50601
St. Croix,78010,METHYLENE CHLORIDE,0.0,50601
St. Croix,78010,NAPHTHALENE,0.007279614440865,50601
St. Croix,78010,NICKEL COMPOUNDS,1.1479820899999999e-05,50601
St. Croix,78010,NITROBENZENE,0.0,50601
St. Croix,78010,O-TOLUIDINE,0.0,50601
St. Croix,78010,PAHPOM,0.005118502789727,50601
St. Croix,78010,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,50601
St. Croix,78010,PROPYLENE OXIDE,0.0,50601
St. Croix,78010,TETRACHLOROETHYLENE,0.0,50601
St. Croix,78010,TRICHLOROETHYLENE,0.0,50601
St. Croix,78010,VINYL CHLORIDE,0.0,50601
St. John,78020,"1,1,2-TRICHLOROETHANE",0.0,4170
St. John,78020,"1,3-BUTADIENE",0.004726112163888,4170
St. John,78020,"1,4-DICHLOROBENZENE",0.0,4170
St. John,78020,"1,4-DIOXANE",0.0,4170
St. John,78020,"2,4,6-TRICHLOROPHENOL",0.0,4170
St. John,78020,"2,4-DINITROTOLUENE",0.0,4170
St. John,78020,"2,4-TOLUENE DIISOCYANATE",0.0,4170
St. John,78020,2-NITROPROPANE,0.0,4170
St. John,78020,ACETALDEHYDE,0.000354006735185,4170
St. John,78020,ACRYLONITRILE,0.0,4170
St. John,78020,ALLYL CHLORIDE,0.0,4170
St. John,78020,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),3.8575812123e-05,4170
St. John,78020,BENZENE,0.006877847278097,4170
St. John,78020,BENZYL CHLORIDE,0.0,4170
St. John,78020,BERYLLIUM COMPOUNDS,0.0,4170
St. John,78020,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,4170
St. John,78020,CADMIUM COMPOUNDS,0.0,4170
St. John,78020,CARBON TETRACHLORIDE,0.0,4170
St. John,78020,CHLOROPRENE,0.0,4170
St. John,78020,CHROMIUM VI (HEXAVALENT),4.55562964e-07,4170
St. John,78020,EPICHLOROHYDRIN,0.0,4170
St. John,78020,ETHYLBENZENE,0.001387690294669,4170
St. John,78020,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,4170
St. John,78020,ETHYLENE OXIDE,0.0,4170
St. John,78020,FORMALDEHYDE,0.00423124282777,4170
St. John,78020,HEXACHLOROBENZENE,0.0,4170
St. John,78020,HEXACHLOROBUTADIENE,0.0,4170
St. John,78020,METHYL TERT-BUTYL ETHER,0.0,4170
St. John,78020,METHYLENE CHLORIDE,0.0,4170
St. John,78020,NAPHTHALENE,0.001553495026293,4170
St. John,78020,NICKEL COMPOUNDS,2.592273617e-06,4170
St. John,78020,NITROBENZENE,0.0,4170
St. John,78020,O-TOLUIDINE,0.0,4170
St. John,78020,PAHPOM,0.001054813111219,4170
St. John,78020,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,4170
St. John,78020,PROPYLENE OXIDE,0.0,4170
St. John,78020,TETRACHLOROETHYLENE,0.0,4170
St. John,78020,TRICHLOROETHYLENE,0.0,4170
St. John,78020,VINYL CHLORIDE,0.0,4170
St. Thomas,78030,"1,1,2-TRICHLOROETHANE",0.0,51634
St. Thomas,78030,"1,3-BUTADIENE",0.03510994212432499,51634
St. Thomas,78030,"1,4-DICHLOROBENZENE",0.0,51634
St. Thomas,78030,"1,4-DIOXANE",0.0,51634
St. Thomas,78030,"2,4,6-TRICHLOROPHENOL",0.0,51634
St. Thomas,78030,"2,4-DINITROTOLUENE",0.0,51634
St. Thomas,78030,"2,4-TOLUENE DIISOCYANATE",0.0,51634
St. Thomas,78030,2-NITROPROPANE,0.0,51634
St. Thomas,78030,ACETALDEHYDE,0.002690044090239,51634
St. Thomas,78030,ACRYLONITRILE,0.0,51634
St. Thomas,78030,ALLYL CHLORIDE,0.0,51634
St. Thomas,78030,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.000279721456795,51634
St. Thomas,78030,BENZENE,0.051814415177635,51634
St. Thomas,78030,BENZYL CHLORIDE,0.0,51634
St. Thomas,78030,BERYLLIUM COMPOUNDS,0.0,51634
St. Thomas,78030,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,51634
St. Thomas,78030,CADMIUM COMPOUNDS,0.0,51634
St. Thomas,78030,CARBON TETRACHLORIDE,0.0,51634
St. Thomas,78030,CHLOROPRENE,0.0,51634
St. Thomas,78030,CHROMIUM VI (HEXAVALENT),3.3471251369999997e-06,51634
St. Thomas,78030,EPICHLOROHYDRIN,0.0,51634
St. Thomas,78030,ETHYLBENZENE,0.010709841941631002,51634
St. Thomas,78030,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,51634
St. Thomas,78030,ETHYLENE OXIDE,0.0,51634
St. Thomas,78030,FORMALDEHYDE,0.032049441176692,51634
St. Thomas,78030,HEXACHLOROBENZENE,0.0,51634
St. Thomas,78030,HEXACHLOROBUTADIENE,0.0,51634
St. Thomas,78030,METHYL TERT-BUTYL ETHER,0.0,51634
St. Thomas,78030,METHYLENE CHLORIDE,0.0,51634
St. Thomas,78030,NAPHTHALENE,0.011944680839356,51634
St. Thomas,78030,NICKEL COMPOUNDS,1.9204844438e-05,51634
St. Thomas,78030,NITROBENZENE,0.0,51634
St. Thomas,78030,O-TOLUIDINE,0.0,51634
St. Thomas,78030,PAHPOM,0.008279123388465998,51634
St. Thomas,78030,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,51634
St. Thomas,78030,PROPYLENE OXIDE,0.0,51634
St. Thomas,78030,TETRACHLOROETHYLENE,0.0,51634
St. Thomas,78030,TRICHLOROETHYLENE,0.0,51634
St. Thomas,78030,VINYL CHLORIDE,0.0,51634
