county,fips,pollutant,val
Addison,50001,"1,1,2-TRICHLOROETHANE",0.0
Addison,50001,"1,3-BUTADIENE",0.059624873240545
Addison,50001,"1,4-DICHLOROBENZENE",0.0
Addison,50001,"1,4-DIOXANE",0.0
Addison,50001,"2,4,6-TRICHLOROPHENOL",0.0
Addison,50001,"2,4-DINITROTOLUENE",0.0
Addison,50001,"2,4-TOLUENE DIISOCYANATE",0.0
Addison,50001,2-NITROPROPANE,0.0
Addison,50001,ACETALDEHYDE,0.0128122162439
Addison,50001,ACETAMIDE,0.0
Addison,50001,ACRYLONITRILE,0.0
Addison,50001,ALLYL CHLORIDE,0.0
Addison,50001,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0
Addison,50001,BENZENE,0.30371701411475505
Addison,50001,BENZYL CHLORIDE,0.0
Addison,50001,BERYLLIUM COMPOUNDS,0.0
Addison,50001,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0
Addison,50001,BROMOFORM,0.0
Addison,50001,CADMIUM COMPOUNDS,0.0
Addison,50001,CARBON TETRACHLORIDE,0.0
Addison,50001,CHLOROPRENE,0.0
Addison,50001,CHROMIUM VI (HEXAVALENT),0.0
Addison,50001,EPICHLOROHYDRIN,0.0
Addison,50001,ETHYLBENZENE,0.024094682173613997
Addison,50001,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0
Addison,50001,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0
Addison,50001,ETHYLENE OXIDE,0.0
Addison,50001,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0
Addison,50001,FORMALDEHYDE,0.030779636847433997
Addison,50001,HEXACHLOROBENZENE,0.0
Addison,50001,HEXACHLOROBUTADIENE,0.0
Addison,50001,METHYL TERT-BUTYL ETHER,0.0
Addison,50001,METHYLENE CHLORIDE,0.0
Addison,50001,NAPHTHALENE,0.032717694446633
Addison,50001,NICKEL COMPOUNDS,0.0
Addison,50001,NITROBENZENE,0.0
Addison,50001,O-TOLUIDINE,0.0
Addison,50001,PAHPOM,0.0014978487517000002
Addison,50001,PENTACHLOROPHENOL,0.0
Addison,50001,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0
Addison,50001,PROPYLENE OXIDE,0.0
Addison,50001,TETRACHLOROETHYLENE,0.0
Addison,50001,TRICHLOROETHYLENE,0.0
Addison,50001,VINYL CHLORIDE,0.0
Bennington,50003,"1,1,2-TRICHLOROETHANE",0.0
Bennington,50003,"1,3-BUTADIENE",0.06298200067615001
Bennington,50003,"1,3-DICHLOROPROPENE",0.0
Bennington,50003,"1,4-DICHLOROBENZENE",0.0
Bennington,50003,"1,4-DIOXANE",0.0
Bennington,50003,"2,4,6-TRICHLOROPHENOL",0.0
Bennington,50003,"2,4-DINITROTOLUENE",0.0
Bennington,50003,"2,4-TOLUENE DIISOCYANATE",0.0
Bennington,50003,2-NITROPROPANE,0.0
Bennington,50003,4-DIMETHYLAMINOAZOBENZENE,0.0
Bennington,50003,ACETALDEHYDE,0.011752988443885
Bennington,50003,ACETAMIDE,0.0
Bennington,50003,ACRYLAMIDE,0.0
Bennington,50003,ACRYLONITRILE,0.0
Bennington,50003,ALLYL CHLORIDE,0.0
Bennington,50003,ANILINE,0.0
Bennington,50003,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0
Bennington,50003,BENZENE,0.32038801012836304
Bennington,50003,BENZIDINE,0.0
Bennington,50003,BENZYL CHLORIDE,0.0
Bennington,50003,BERYLLIUM COMPOUNDS,0.0
Bennington,50003,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0
Bennington,50003,BROMOFORM,0.0
Bennington,50003,CADMIUM COMPOUNDS,0.0
Bennington,50003,CARBON TETRACHLORIDE,0.0
Bennington,50003,CHLOROPRENE,0.0
Bennington,50003,CHROMIUM VI (HEXAVALENT),0.0
Bennington,50003,EPICHLOROHYDRIN,0.0
Bennington,50003,ETHYL CARBAMATE (URETHANE) CHLORIDE (CHLOROETHANE),0.0
Bennington,50003,ETHYLBENZENE,0.03127490714898
Bennington,50003,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0
Bennington,50003,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0
Bennington,50003,ETHYLENE OXIDE,0.0
Bennington,50003,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0
Bennington,50003,FORMALDEHYDE,0.030631350843182997
Bennington,50003,HEXACHLOROBENZENE,0.0
Bennington,50003,HEXACHLOROBUTADIENE,0.0
Bennington,50003,METHYL TERT-BUTYL ETHER,0.0
Bennington,50003,METHYLENE CHLORIDE,0.0
Bennington,50003,NAPHTHALENE,0.030485230407535997
Bennington,50003,NICKEL COMPOUNDS,0.0
Bennington,50003,NITROBENZENE,0.0
Bennington,50003,O-TOLUIDINE,0.0
Bennington,50003,PAHPOM,0.0014403892961229999
Bennington,50003,PENTACHLOROPHENOL,0.0
Bennington,50003,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0
Bennington,50003,PROPYLENE OXIDE,0.0
Bennington,50003,TETRACHLOROETHYLENE,0.0
Bennington,50003,TRICHLOROETHYLENE,0.0
Bennington,50003,VINYL CHLORIDE,0.0
Caledonia,50005,"1,1,2-TRICHLOROETHANE",0.0
Caledonia,50005,"1,3-BUTADIENE",0.049154118274516996
Caledonia,50005,"1,4-DICHLOROBENZENE",0.0
Caledonia,50005,"1,4-DIOXANE",0.0
Caledonia,50005,"2,4,6-TRICHLOROPHENOL",0.0
Caledonia,50005,"2,4-DINITROTOLUENE",0.0
Caledonia,50005,"2,4-TOLUENE DIISOCYANATE",0.0
Caledonia,50005,2-NITROPROPANE,0.0
Caledonia,50005,ACETALDEHYDE,0.010989704350201001
Caledonia,50005,ACETAMIDE,0.0
Caledonia,50005,ACRYLONITRILE,0.0
Caledonia,50005,ALLYL CHLORIDE,0.0
Caledonia,50005,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0
Caledonia,50005,BENZENE,0.22039203109068603
Caledonia,50005,BENZYL CHLORIDE,0.0
Caledonia,50005,BERYLLIUM COMPOUNDS,0.0
Caledonia,50005,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0
Caledonia,50005,CADMIUM COMPOUNDS,0.0
Caledonia,50005,CARBON TETRACHLORIDE,0.0
Caledonia,50005,CHLOROPRENE,0.0
Caledonia,50005,CHROMIUM VI (HEXAVALENT),0.0
Caledonia,50005,EPICHLOROHYDRIN,0.0
Caledonia,50005,ETHYLBENZENE,0.020308214061079
Caledonia,50005,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0
Caledonia,50005,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0
Caledonia,50005,ETHYLENE OXIDE,0.0
Caledonia,50005,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0
Caledonia,50005,FORMALDEHYDE,0.025670655437351
Caledonia,50005,HEXACHLOROBENZENE,0.0
Caledonia,50005,HEXACHLOROBUTADIENE,0.0
Caledonia,50005,METHYL TERT-BUTYL ETHER,0.0
Caledonia,50005,METHYLENE CHLORIDE,0.0
Caledonia,50005,NAPHTHALENE,0.025027664260216003
Caledonia,50005,NICKEL COMPOUNDS,0.0
Caledonia,50005,NITROBENZENE,0.0
Caledonia,50005,O-TOLUIDINE,0.0
Caledonia,50005,PAHPOM,0.001008397935421
Caledonia,50005,PENTACHLOROPHENOL,0.0
Caledonia,50005,PROPYLENE OXIDE,0.0
Caledonia,50005,TETRACHLOROETHYLENE,0.0
Caledonia,50005,TRICHLOROETHYLENE,0.0
Caledonia,50005,VINYL CHLORIDE,0.0
Chittenden,50007,"1,1,2-TRICHLOROETHANE",0.0
Chittenden,50007,"1,3-BUTADIENE",0.17758122385228198
Chittenden,50007,"1,4-DICHLOROBENZENE",0.0
Chittenden,50007,"1,4-DIOXANE",0.0
Chittenden,50007,"2,4,6-TRICHLOROPHENOL",0.0
Chittenden,50007,"2,4-DINITROTOLUENE",0.0
Chittenden,50007,"2,4-TOLUENE DIISOCYANATE",0.0
Chittenden,50007,2-NITROPROPANE,0.0
Chittenden,50007,ACETALDEHYDE,0.03985865881003
Chittenden,50007,ACETAMIDE,0.0
Chittenden,50007,ACRYLAMIDE,0.0
Chittenden,50007,ACRYLONITRILE,0.0
Chittenden,50007,ALLYL CHLORIDE,0.0
Chittenden,50007,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0
Chittenden,50007,BENZENE,0.582662666188126
Chittenden,50007,BENZYL CHLORIDE,0.0
Chittenden,50007,BERYLLIUM COMPOUNDS,0.0
Chittenden,50007,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0
Chittenden,50007,BROMOFORM,0.0
Chittenden,50007,CADMIUM COMPOUNDS,0.0
Chittenden,50007,CARBON TETRACHLORIDE,0.0
Chittenden,50007,CHLOROPRENE,0.0
Chittenden,50007,CHROMIUM VI (HEXAVALENT),0.0
Chittenden,50007,EPICHLOROHYDRIN,0.0
Chittenden,50007,ETHYLBENZENE,0.038383805511988
Chittenden,50007,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0
Chittenden,50007,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0
Chittenden,50007,ETHYLENE OXIDE,0.0
Chittenden,50007,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0
Chittenden,50007,FORMALDEHYDE,0.115537989334749
Chittenden,50007,HEXACHLOROBENZENE,0.0
Chittenden,50007,HEXACHLOROBUTADIENE,0.0
Chittenden,50007,METHYL TERT-BUTYL ETHER,0.0
Chittenden,50007,METHYLENE CHLORIDE,0.0
Chittenden,50007,NAPHTHALENE,0.088167798697857
Chittenden,50007,NICKEL COMPOUNDS,0.0
Chittenden,50007,NITROBENZENE,0.0
Chittenden,50007,O-TOLUIDINE,0.0
Chittenden,50007,PAHPOM,0.003227037198358
Chittenden,50007,PENTACHLOROPHENOL,0.0
Chittenden,50007,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0
Chittenden,50007,PROPYLENE OXIDE,0.0
Chittenden,50007,TETRACHLOROETHYLENE,0.0
Chittenden,50007,TRICHLOROETHYLENE,0.0
Chittenden,50007,VINYL CHLORIDE,0.0
Essex,50009,"1,1,2-TRICHLOROETHANE",0.0
Essex,50009,"1,3-BUTADIENE",0.029862565574654998
Essex,50009,"1,4-DICHLOROBENZENE",0.0
Essex,50009,"1,4-DIOXANE",0.0
