county,fips,pollutant,val,population
Kent,10001,"1,1,2-TRICHLOROETHANE",0.0,162310
Kent,10001,"1,3-BUTADIENE",0.4931572100222561,162310
Kent,10001,"1,3-DICHLOROPROPENE",0.0,162310
Kent,10001,"1,3-PROPANE SULTONE",0.0,162310
Kent,10001,"1,4-DICHLOROBENZENE",0.0,162310
Kent,10001,"1,4-DIOXANE",0.0,162310
Kent,10001,"2,4,6-TRICHLOROPHENOL",0.0,162310
Kent,10001,"2,4-DINITROTOLUENE",0.0,162310
Kent,10001,"2,4-TOLUENE DIISOCYANATE",0.0,162310
Kent,10001,2-NITROPROPANE,0.0,162310
Kent,10001,"3,3'-DICHLOROBENZIDINE",0.0,162310
Kent,10001,"4,4'-METHYLENE BIS(2-CHLOROANILINE)",0.0,162310
Kent,10001,"4,4'-METHYLENEDIANILINE",0.0,162310
Kent,10001,ACETALDEHYDE,0.075636783522052,162310
Kent,10001,ACETAMIDE,0.0,162310
Kent,10001,ACRYLAMIDE,0.0,162310
Kent,10001,ACRYLONITRILE,0.0,162310
Kent,10001,ALLYL CHLORIDE,0.0,162310
Kent,10001,ANILINE,0.0,162310
Kent,10001,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,162310
Kent,10001,BENZENE,1.4863603096271882,162310
Kent,10001,BENZYL CHLORIDE,0.0,162310
Kent,10001,BERYLLIUM COMPOUNDS,0.0,162310
Kent,10001,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,162310
Kent,10001,BROMOFORM,0.0,162310
Kent,10001,CADMIUM COMPOUNDS,0.0,162310
Kent,10001,CARBON TETRACHLORIDE,0.0,162310
Kent,10001,CHLOROPRENE,0.0,162310
Kent,10001,CHROMIUM VI (HEXAVALENT),0.0,162310
Kent,10001,EPICHLOROHYDRIN,0.0,162310
Kent,10001,ETHYLBENZENE,0.157249351716503,162310
Kent,10001,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,162310
Kent,10001,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,162310
Kent,10001,ETHYLENE OXIDE,0.0,162310
Kent,10001,ETHYLENE THIOUREA,0.0,162310
Kent,10001,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,162310
Kent,10001,FORMALDEHYDE,0.25122956977335004,162310
Kent,10001,HEXACHLOROBENZENE,0.0,162310
Kent,10001,HEXACHLOROBUTADIENE,0.0,162310
Kent,10001,HYDRAZINE,0.0,162310
Kent,10001,METHYL TERT-BUTYL ETHER,0.0,162310
Kent,10001,METHYLENE CHLORIDE,0.0,162310
Kent,10001,N-NITROSODIMETHYLAMINE,0.0,162310
Kent,10001,NAPHTHALENE,0.23318404495609,162310
Kent,10001,NICKEL COMPOUNDS,0.0,162310
Kent,10001,NITROBENZENE,0.0,162310
Kent,10001,O-TOLUIDINE,0.0,162310
Kent,10001,PAHPOM,0.011846640491143,162310
Kent,10001,PENTACHLOROPHENOL,0.0,162310
Kent,10001,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,162310
Kent,10001,PROPYLENE OXIDE,0.0,162310
Kent,10001,TETRACHLOROETHYLENE,0.0,162310
Kent,10001,TRICHLOROETHYLENE,0.0,162310
Kent,10001,VINYL CHLORIDE,0.0,162310
New Castle,10003,"1,1,2-TRICHLOROETHANE",0.0,538461
New Castle,10003,"1,3-BUTADIENE",0.550096834088015,538461
New Castle,10003,"1,3-DICHLOROPROPENE",0.0,538461
New Castle,10003,"1,3-PROPANE SULTONE",0.0,538461
New Castle,10003,"1,4-DICHLOROBENZENE",0.0,538461
New Castle,10003,"1,4-DIOXANE",0.0,538461
New Castle,10003,"2,4,6-TRICHLOROPHENOL",0.0,538461
New Castle,10003,"2,4-DINITROTOLUENE",0.0,538461
New Castle,10003,"2,4-TOLUENE DIISOCYANATE",0.0,538461
New Castle,10003,2-NITROPROPANE,0.0,538461
New Castle,10003,"4,4'-METHYLENE BIS(2-CHLOROANILINE)",0.0,538461
New Castle,10003,"4,4'-METHYLENEDIANILINE",0.0,538461
New Castle,10003,ACETALDEHYDE,0.08284020862900099,538461
New Castle,10003,ACETAMIDE,0.0,538461
New Castle,10003,ACRYLAMIDE,0.0,538461
New Castle,10003,ACRYLONITRILE,0.0,538461
New Castle,10003,ALLYL CHLORIDE,0.0,538461
New Castle,10003,ANILINE,0.0,538461
New Castle,10003,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,538461
New Castle,10003,BENZENE,1.451764102794268,538461
New Castle,10003,BENZYL CHLORIDE,0.0,538461
New Castle,10003,BERYLLIUM COMPOUNDS,0.0,538461
New Castle,10003,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,538461
New Castle,10003,BROMOFORM,0.0,538461
New Castle,10003,CADMIUM COMPOUNDS,0.0,538461
New Castle,10003,CARBON TETRACHLORIDE,0.0,538461
New Castle,10003,CHLOROPRENE,0.0,538461
New Castle,10003,CHROMIUM VI (HEXAVALENT),0.0,538461
New Castle,10003,EPICHLOROHYDRIN,0.0,538461
New Castle,10003,ETHYLBENZENE,0.165679188643616,538461
New Castle,10003,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,538461
New Castle,10003,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,538461
New Castle,10003,ETHYLENE OXIDE,0.0,538461
New Castle,10003,ETHYLENE THIOUREA,0.0,538461
New Castle,10003,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,538461
New Castle,10003,FORMALDEHYDE,0.27882532186074,538461
New Castle,10003,HEXACHLOROBENZENE,0.0,538461
