county,fips,pollutant,val,population
Beaver,49001,"1,1,2-TRICHLOROETHANE",0.0,6629
Beaver,49001,"1,3-BUTADIENE",0.010523089048974001,6629
Beaver,49001,"1,4-DICHLOROBENZENE",0.0,6629
Beaver,49001,"1,4-DIOXANE",0.0,6629
Beaver,49001,"2,4,6-TRICHLOROPHENOL",0.0,6629
Beaver,49001,"2,4-DINITROTOLUENE",0.0,6629
Beaver,49001,"2,4-TOLUENE DIISOCYANATE",0.0,6629
Beaver,49001,2-NITROPROPANE,0.0,6629
Beaver,49001,ACETALDEHYDE,0.0015535957397710002,6629
Beaver,49001,ACETAMIDE,0.0,6629
Beaver,49001,ACRYLONITRILE,0.0,6629
Beaver,49001,ALLYL CHLORIDE,0.0,6629
Beaver,49001,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,6629
Beaver,49001,BENZENE,0.109733648537705,6629
Beaver,49001,BENZYL CHLORIDE,0.0,6629
Beaver,49001,BERYLLIUM COMPOUNDS,0.0,6629
Beaver,49001,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,6629
Beaver,49001,CADMIUM COMPOUNDS,0.0,6629
Beaver,49001,CARBON TETRACHLORIDE,0.0,6629
Beaver,49001,CHLOROPRENE,0.0,6629
Beaver,49001,CHROMIUM VI (HEXAVALENT),0.0,6629
Beaver,49001,EPICHLOROHYDRIN,0.0,6629
Beaver,49001,ETHYLBENZENE,0.004547624801840001,6629
Beaver,49001,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,6629
Beaver,49001,ETHYLENE OXIDE,0.0,6629
Beaver,49001,FORMALDEHYDE,0.008183870830646,6629
Beaver,49001,HEXACHLOROBENZENE,0.0,6629
Beaver,49001,HEXACHLOROBUTADIENE,0.0,6629
Beaver,49001,METHYL TERT-BUTYL ETHER,0.0,6629
Beaver,49001,METHYLENE CHLORIDE,0.0,6629
Beaver,49001,NAPHTHALENE,0.004927878573739,6629
Beaver,49001,NICKEL COMPOUNDS,0.0,6629
Beaver,49001,NITROBENZENE,0.0,6629
Beaver,49001,O-TOLUIDINE,0.0,6629
Beaver,49001,PAHPOM,0.000589269762247,6629
Beaver,49001,PROPYLENE OXIDE,0.0,6629
Beaver,49001,TETRACHLOROETHYLENE,0.0,6629
Beaver,49001,TRICHLOROETHYLENE,0.0,6629
Beaver,49001,VINYL CHLORIDE,0.0,6629
Box Elder,49003,"1,1,2-TRICHLOROETHANE",0.0,49975
Box Elder,49003,"1,3-BUTADIENE",0.121398083160487,49975
Box Elder,49003,"1,3-DICHLOROPROPENE",0.0,49975
Box Elder,49003,"1,4-DICHLOROBENZENE",0.0,49975
Box Elder,49003,"1,4-DIOXANE",0.0,49975
Box Elder,49003,"2,4,6-TRICHLOROPHENOL",0.0,49975
Box Elder,49003,"2,4-DINITROTOLUENE",0.0,49975
Box Elder,49003,"2,4-TOLUENE DIISOCYANATE",0.0,49975
Box Elder,49003,2-NITROPROPANE,0.0,49975
Box Elder,49003,ACETALDEHYDE,0.020297446600326,49975
Box Elder,49003,ACETAMIDE,0.0,49975
Box Elder,49003,ACRYLONITRILE,0.0,49975
Box Elder,49003,ALLYL CHLORIDE,0.0,49975
Box Elder,49003,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,49975
Box Elder,49003,BENZENE,0.461636256681625,49975
Box Elder,49003,BENZYL CHLORIDE,0.0,49975
Box Elder,49003,BERYLLIUM COMPOUNDS,0.0,49975
Box Elder,49003,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,49975
Box Elder,49003,BROMOFORM,0.0,49975
Box Elder,49003,CADMIUM COMPOUNDS,0.0,49975
