county,fips,pollutant,val,population
Adams,18001,"1,1,2-TRICHLOROETHANE",0.0,34387
Adams,18001,"1,3-BUTADIENE",0.005054586569654,34387
Adams,18001,"1,3-DICHLOROPROPENE",0.0,34387
Adams,18001,"1,4-DICHLOROBENZENE",0.0,34387
Adams,18001,"1,4-DIOXANE",0.0,34387
Adams,18001,"2,4,6-TRICHLOROPHENOL",0.0,34387
Adams,18001,"2,4-DINITROTOLUENE",0.0,34387
Adams,18001,"2,4-TOLUENE DIISOCYANATE",0.0,34387
Adams,18001,2-NITROPROPANE,0.0,34387
Adams,18001,4-DIMETHYLAMINOAZOBENZENE,0.0,34387
Adams,18001,ACETALDEHYDE,0.008356262564735,34387
Adams,18001,ACETAMIDE,0.0,34387
Adams,18001,ACRYLONITRILE,0.0,34387
Adams,18001,ALLYL CHLORIDE,0.0,34387
Adams,18001,ANILINE,0.0,34387
Adams,18001,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0036376270655250004,34387
Adams,18001,BENZENE,0.054373563654054005,34387
Adams,18001,BENZIDINE,0.0,34387
Adams,18001,BENZYL CHLORIDE,0.0,34387
Adams,18001,BERYLLIUM COMPOUNDS,0.0,34387
Adams,18001,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,34387
Adams,18001,BROMOFORM,0.0,34387
Adams,18001,CADMIUM COMPOUNDS,0.0,34387
Adams,18001,CARBON TETRACHLORIDE,0.0,34387
Adams,18001,CHLOROPRENE,0.0,34387
Adams,18001,CHROMIUM VI (HEXAVALENT),0.000248139377549,34387
Adams,18001,EPICHLOROHYDRIN,0.0,34387
Adams,18001,ETHYLBENZENE,0.0019447594281059998,34387
Adams,18001,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,34387
Adams,18001,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,34387
Adams,18001,ETHYLENE OXIDE,0.0,34387
Adams,18001,ETHYLENE THIOUREA,0.0,34387
Adams,18001,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,34387
Adams,18001,FORMALDEHYDE,0.100220628462331,34387
Adams,18001,HEXACHLOROBENZENE,0.0,34387
Adams,18001,HEXACHLOROBUTADIENE,0.0,34387
Adams,18001,METHYL TERT-BUTYL ETHER,0.0,34387
Adams,18001,METHYLENE CHLORIDE,0.0,34387
Adams,18001,NAPHTHALENE,0.014453840227234,34387
Adams,18001,NICKEL COMPOUNDS,0.001888355747766,34387
Adams,18001,NITROBENZENE,0.0,34387
Adams,18001,O-TOLUIDINE,0.0,34387
Adams,18001,PAHPOM,0.0016011867400129998,34387
Adams,18001,PENTACHLOROPHENOL,0.0,34387
Adams,18001,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,34387
Adams,18001,PROPYLENE OXIDE,0.0,34387
Adams,18001,TETRACHLOROETHYLENE,0.0,34387
Adams,18001,TRICHLOROETHYLENE,0.0,34387
Adams,18001,VINYL CHLORIDE,0.0,34387
Allen,18003,"1,1,2-TRICHLOROETHANE",0.0,355315
Allen,18003,"1,3-BUTADIENE",0.0020635150224979997,355315
Allen,18003,"1,3-DICHLOROPROPENE",0.0,355315
Allen,18003,"1,4-DICHLOROBENZENE",0.0,355315
Allen,18003,"1,4-DIOXANE",0.0,355315
Allen,18003,"2,4,6-TRICHLOROPHENOL",0.0,355315
Allen,18003,"2,4-DINITROTOLUENE",0.0,355315
Allen,18003,"2,4-TOLUENE DIISOCYANATE",0.0,355315
Allen,18003,2-NITROPROPANE,0.0,355315
Allen,18003,4-DIMETHYLAMINOAZOBENZENE,0.0,355315
Allen,18003,ACETALDEHYDE,0.0037481334874029998,355315
Allen,18003,ACETAMIDE,0.0,355315
Allen,18003,ACRYLONITRILE,0.0,355315
Allen,18003,ALLYL CHLORIDE,0.0,355315
Allen,18003,ANILINE,0.0,355315
Allen,18003,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.000551899125503,355315
Allen,18003,BENZENE,0.013749477685023001,355315
Allen,18003,BENZIDINE,0.0,355315
Allen,18003,BENZYL CHLORIDE,0.0,355315
Allen,18003,BERYLLIUM COMPOUNDS,0.0,355315
Allen,18003,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,355315
Allen,18003,BROMOFORM,0.0,355315
Allen,18003,CADMIUM COMPOUNDS,0.0,355315
Allen,18003,CARBON TETRACHLORIDE,0.0,355315
Allen,18003,CHLOROPRENE,0.0,355315
Allen,18003,CHROMIUM VI (HEXAVALENT),3.4515992815999995e-05,355315
Allen,18003,EPICHLOROHYDRIN,0.0,355315
Allen,18003,ETHYLBENZENE,0.000601718182652,355315
Allen,18003,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,355315
Allen,18003,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,355315
Allen,18003,ETHYLENE OXIDE,0.0,355315
