county,fips,pollutant,val,population
Apache,04001,"1,1,2-TRICHLOROETHANE",0.0,71518
Apache,04001,"1,3-BUTADIENE",5.192541507e-06,71518
Apache,04001,"1,3-DICHLOROPROPENE",0.0,71518
Apache,04001,"1,4-DICHLOROBENZENE",0.0,71518
Apache,04001,"1,4-DIOXANE",0.0,71518
Apache,04001,"2,4,6-TRICHLOROPHENOL",0.0,71518
Apache,04001,"2,4-DINITROTOLUENE",0.0,71518
Apache,04001,"2,4-TOLUENE DIISOCYANATE",0.0,71518
Apache,04001,2-NITROPROPANE,0.0,71518
Apache,04001,ACETALDEHYDE,9.350433423e-06,71518
Apache,04001,ACETAMIDE,0.0,71518
Apache,04001,ACRYLONITRILE,0.0,71518
Apache,04001,ALLYL CHLORIDE,0.0,71518
Apache,04001,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),1.9754536002999998e-05,71518
Apache,04001,BENZENE,0.00012479011361499998,71518
Apache,04001,BENZYL CHLORIDE,0.0,71518
Apache,04001,BERYLLIUM COMPOUNDS,0.0,71518
Apache,04001,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,71518
Apache,04001,BROMOFORM,0.0,71518
Apache,04001,CADMIUM COMPOUNDS,0.0,71518
Apache,04001,CARBON TETRACHLORIDE,0.0,71518
Apache,04001,CHLOROPRENE,0.0,71518
Apache,04001,CHROMIUM VI (HEXAVALENT),8.159117882999998e-06,71518
Apache,04001,EPICHLOROHYDRIN,0.0,71518
Apache,04001,ETHYLBENZENE,2.121255893e-06,71518
Apache,04001,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,71518
Apache,04001,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,71518
Apache,04001,ETHYLENE OXIDE,0.0,71518
Apache,04001,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,71518
Apache,04001,FORMALDEHYDE,0.000171470866145,71518
Apache,04001,HEXACHLOROBENZENE,0.0,71518
Apache,04001,HEXACHLOROBUTADIENE,0.0,71518
Apache,04001,METHYL TERT-BUTYL ETHER,0.0,71518
Apache,04001,METHYLENE CHLORIDE,0.0,71518
Apache,04001,N-NITROSODIMETHYLAMINE,0.0,71518
Apache,04001,NAPHTHALENE,1.1761916447999999e-05,71518
Apache,04001,NICKEL COMPOUNDS,2.0700199757000002e-05,71518
Apache,04001,NITROBENZENE,0.0,71518
Apache,04001,O-TOLUIDINE,0.0,71518
Apache,04001,PAHPOM,4.251254976e-06,71518
Apache,04001,PENTACHLOROPHENOL,0.0,71518
Apache,04001,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,71518
Apache,04001,PROPYLENE OXIDE,0.0,71518
Apache,04001,TETRACHLOROETHYLENE,0.0,71518
Apache,04001,TRICHLOROETHYLENE,0.0,71518
Apache,04001,VINYL CHLORIDE,0.0,71518
Cochise,04003,"1,1,2-TRICHLOROETHANE",0.0,131346
Cochise,04003,"1,3-BUTADIENE",1.280014884e-05,131346
Cochise,04003,"1,3-DICHLOROPROPENE",0.0,131346
Cochise,04003,"1,4-DICHLOROBENZENE",0.0,131346
Cochise,04003,"1,4-DIOXANE",0.0,131346
Cochise,04003,"2,4,6-TRICHLOROPHENOL",0.0,131346
Cochise,04003,"2,4-DINITROTOLUENE",0.0,131346
Cochise,04003,"2,4-TOLUENE DIISOCYANATE",0.0,131346
Cochise,04003,2-NITROPROPANE,0.0,131346
Cochise,04003,ACETALDEHYDE,3.0831579130999995e-05,131346
Cochise,04003,ACETAMIDE,0.0,131346
Cochise,04003,ACRYLONITRILE,0.0,131346
Cochise,04003,ALLYL CHLORIDE,0.0,131346
Cochise,04003,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),1.7460410921e-05,131346
Cochise,04003,BENZENE,0.000178471155838,131346
Cochise,04003,BENZYL CHLORIDE,0.0,131346
Cochise,04003,BERYLLIUM COMPOUNDS,0.0,131346
Cochise,04003,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,131346
Cochise,04003,BROMOFORM,0.0,131346
Cochise,04003,CADMIUM COMPOUNDS,0.0,131346
Cochise,04003,CARBON TETRACHLORIDE,0.0,131346
Cochise,04003,CHLOROPRENE,0.0,131346
Cochise,04003,CHROMIUM VI (HEXAVALENT),1.5509305619999997e-06,131346
Cochise,04003,EPICHLOROHYDRIN,0.0,131346
Cochise,04003,ETHYLBENZENE,4.731376956e-06,131346
Cochise,04003,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,131346
Cochise,04003,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,131346
Cochise,04003,ETHYLENE OXIDE,0.0,131346
Cochise,04003,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,131346
