county,fips,pollutant,val
Addison,50001,"1,1,2-TRICHLOROETHANE",0.0
Addison,50001,"1,3-BUTADIENE",0.001132575072411
Addison,50001,"1,4-DICHLOROBENZENE",0.0
Addison,50001,"1,4-DIOXANE",0.0
Addison,50001,"2,4,6-TRICHLOROPHENOL",0.0
Addison,50001,"2,4-DINITROTOLUENE",0.0
Addison,50001,"2,4-TOLUENE DIISOCYANATE",0.0
Addison,50001,2-NITROPROPANE,0.0
Addison,50001,ACETALDEHYDE,0.0030055714059959997
Addison,50001,ACETAMIDE,0.0
Addison,50001,ACRYLONITRILE,0.0
Addison,50001,ALLYL CHLORIDE,0.0
Addison,50001,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.00019735474827599998
Addison,50001,BENZENE,0.012642335475434998
Addison,50001,BENZYL CHLORIDE,0.0
Addison,50001,BERYLLIUM COMPOUNDS,0.0
Addison,50001,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0
Addison,50001,BROMOFORM,0.0
Addison,50001,CADMIUM COMPOUNDS,0.0
Addison,50001,CARBON TETRACHLORIDE,0.0
Addison,50001,CHLOROPRENE,0.0
Addison,50001,CHROMIUM VI (HEXAVALENT),1.1188799714000002e-05
Addison,50001,EPICHLOROHYDRIN,0.0
Addison,50001,ETHYLBENZENE,0.00043579113859
Addison,50001,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0
Addison,50001,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0
Addison,50001,ETHYLENE OXIDE,0.0
Addison,50001,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0
Addison,50001,FORMALDEHYDE,0.029473503564107002
Addison,50001,HEXACHLOROBENZENE,0.0
Addison,50001,HEXACHLOROBUTADIENE,0.0
Addison,50001,METHYL TERT-BUTYL ETHER,0.0
Addison,50001,METHYLENE CHLORIDE,0.0
Addison,50001,NAPHTHALENE,0.003352073057172
Addison,50001,NICKEL COMPOUNDS,6.028192726199999e-05
Addison,50001,NITROBENZENE,0.0
Addison,50001,O-TOLUIDINE,0.0
Addison,50001,PAHPOM,0.000303808378994
Addison,50001,PENTACHLOROPHENOL,0.0
Addison,50001,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0
Addison,50001,PROPYLENE OXIDE,0.0
Addison,50001,TETRACHLOROETHYLENE,0.0
Addison,50001,TRICHLOROETHYLENE,0.0
Addison,50001,VINYL CHLORIDE,0.0
Bennington,50003,"1,1,2-TRICHLOROETHANE",0.0
Bennington,50003,"1,3-BUTADIENE",0.000340492247681
Bennington,50003,"1,3-DICHLOROPROPENE",0.0
Bennington,50003,"1,4-DICHLOROBENZENE",0.0
Bennington,50003,"1,4-DIOXANE",0.0
Bennington,50003,"2,4,6-TRICHLOROPHENOL",0.0
Bennington,50003,"2,4-DINITROTOLUENE",0.0
Bennington,50003,"2,4-TOLUENE DIISOCYANATE",0.0
Bennington,50003,2-NITROPROPANE,0.0
Bennington,50003,4-DIMETHYLAMINOAZOBENZENE,0.0
Bennington,50003,ACETALDEHYDE,0.0008315014868119999
