county,fips,pollutant,val,population
Bernalillo,35001,"1,1,2-TRICHLOROETHANE",0.0,662561
Bernalillo,35001,"1,3-BUTADIENE",3.6720521427e-05,662561
Bernalillo,35001,"1,4-DICHLOROBENZENE",0.0,662561
Bernalillo,35001,"1,4-DIOXANE",0.0,662561
Bernalillo,35001,"2,4,6-TRICHLOROPHENOL",0.0,662561
Bernalillo,35001,"2,4-DINITROTOLUENE",0.0,662561
Bernalillo,35001,"2,4-TOLUENE DIISOCYANATE",0.0,662561
Bernalillo,35001,2-NITROPROPANE,0.0,662561
Bernalillo,35001,ACETALDEHYDE,7.2285144006e-05,662561
Bernalillo,35001,ACETAMIDE,0.0,662561
Bernalillo,35001,ACRYLONITRILE,0.0,662561
Bernalillo,35001,ALLYL CHLORIDE,0.0,662561
Bernalillo,35001,ANILINE,0.0,662561
Bernalillo,35001,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),2.7526667349999996e-06,662561
Bernalillo,35001,BENZENE,0.00015793512277599998,662561
Bernalillo,35001,BENZYL CHLORIDE,0.0,662561
Bernalillo,35001,BERYLLIUM COMPOUNDS,0.0,662561
Bernalillo,35001,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,662561
Bernalillo,35001,BROMOFORM,0.0,662561
Bernalillo,35001,CADMIUM COMPOUNDS,0.0,662561
Bernalillo,35001,CARBON TETRACHLORIDE,0.0,662561
Bernalillo,35001,CHLOROPRENE,0.0,662561
Bernalillo,35001,CHROMIUM VI (HEXAVALENT),5.12340929e-07,662561
Bernalillo,35001,EPICHLOROHYDRIN,0.0,662561
Bernalillo,35001,ETHYLBENZENE,9.440143027e-06,662561
Bernalillo,35001,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,662561
Bernalillo,35001,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,662561
Bernalillo,35001,ETHYLENE OXIDE,0.0,662561
Bernalillo,35001,FORMALDEHYDE,0.001179461680503,662561
Bernalillo,35001,HEXACHLOROBENZENE,0.0,662561
Bernalillo,35001,HEXACHLOROBUTADIENE,0.0,662561
Bernalillo,35001,HYDRAZINE,0.0,662561
Bernalillo,35001,METHYL TERT-BUTYL ETHER,0.0,662561
Bernalillo,35001,METHYLENE CHLORIDE,0.0,662561
Bernalillo,35001,NAPHTHALENE,6.868529498e-05,662561
Bernalillo,35001,NICKEL COMPOUNDS,1.498319416e-06,662561
Bernalillo,35001,NITROBENZENE,0.0,662561
Bernalillo,35001,O-TOLUIDINE,0.0,662561
Bernalillo,35001,PAHPOM,6.526055041000001e-06,662561
Bernalillo,35001,PROPYLENE OXIDE,0.0,662561
Bernalillo,35001,TETRACHLOROETHYLENE,0.0,662561
Bernalillo,35001,TRICHLOROETHYLENE,0.0,662561
Bernalillo,35001,VINYL CHLORIDE,0.0,662561
Catron,35003,"1,1,2-TRICHLOROETHANE",0.0,3725
Catron,35003,"1,3-BUTADIENE",2.8819322999999997e-06,3725
Catron,35003,"1,3-DICHLOROPROPENE",0.0,3725
