county,fips,pollutant,val
Hawaii,15001,"1,1,2-TRICHLOROETHANE",0.0
Hawaii,15001,"1,3-BUTADIENE",0.0
Hawaii,15001,"1,4-DICHLOROBENZENE",0.0
Hawaii,15001,"1,4-DIOXANE",0.0
Hawaii,15001,"2,4,6-TRICHLOROPHENOL",0.0
Hawaii,15001,"2,4-DINITROTOLUENE",0.0
Hawaii,15001,"2,4-TOLUENE DIISOCYANATE",0.0
Hawaii,15001,2-NITROPROPANE,0.0
Hawaii,15001,ACETALDEHYDE,9.705109793e-06
Hawaii,15001,ACRYLONITRILE,0.0
Hawaii,15001,ALLYL CHLORIDE,0.0
Hawaii,15001,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0014347017653989999
Hawaii,15001,BENZENE,0.0012624598039649999
Hawaii,15001,BENZYL CHLORIDE,0.0
Hawaii,15001,BERYLLIUM COMPOUNDS,1.7772308513e-05
Hawaii,15001,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),4.22711e-10
Hawaii,15001,CADMIUM COMPOUNDS,0.00017755361206199999
Hawaii,15001,CARBON TETRACHLORIDE,1.432511869e-06
Hawaii,15001,CHLOROPRENE,0.0
Hawaii,15001,CHROMIUM VI (HEXAVALENT),0.0007449162791849999
Hawaii,15001,EPICHLOROHYDRIN,0.0
Hawaii,15001,ETHYLBENZENE,4.559753320000001e-07
Hawaii,15001,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",4.004298015e-06
Hawaii,15001,ETHYLENE OXIDE,0.0
Hawaii,15001,FORMALDEHYDE,0.0004900952455219999
Hawaii,15001,HEXACHLOROBENZENE,0.0
Hawaii,15001,HEXACHLOROBUTADIENE,0.0
Hawaii,15001,METHYL TERT-BUTYL ETHER,0.0
Hawaii,15001,METHYLENE CHLORIDE,2.4641834e-08
Hawaii,15001,NAPHTHALENE,4.7534692593e-05
Hawaii,15001,NICKEL COMPOUNDS,0.009735738217612
Hawaii,15001,NITROBENZENE,0.0
Hawaii,15001,O-TOLUIDINE,0.0
Hawaii,15001,PAHPOM,3.9205050324e-05
Hawaii,15001,PENTACHLOROPHENOL,9.980780000000001e-10
Hawaii,15001,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0
Hawaii,15001,PROPYLENE OXIDE,0.0
Hawaii,15001,TETRACHLOROETHYLENE,5.2437116999999996e-08
Hawaii,15001,TRICHLOROETHYLENE,7.64107693e-07
Hawaii,15001,VINYL CHLORIDE,8.421277650000001e-07
Honolulu,15003,"1,1,2-TRICHLOROETHANE",0.0
Honolulu,15003,"1,3-BUTADIENE",0.0007411697614549999
Honolulu,15003,"1,4-DICHLOROBENZENE",9.974138662e-06
Honolulu,15003,"1,4-DIOXANE",0.0
Honolulu,15003,"2,4,6-TRICHLOROPHENOL",0.0
Honolulu,15003,"2,4-DINITROTOLUENE",0.0
Honolulu,15003,"2,4-TOLUENE DIISOCYANATE",0.0
Honolulu,15003,2-NITROPROPANE,0.0
Honolulu,15003,ACETALDEHYDE,2.0506015136e-05
Honolulu,15003,ACRYLONITRILE,0.000625604424362
Honolulu,15003,ALLYL CHLORIDE,0.0
Honolulu,15003,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.00334005242099
Honolulu,15003,BENZENE,0.004660991728517001
Honolulu,15003,BENZYL CHLORIDE,0.0
Honolulu,15003,BERYLLIUM COMPOUNDS,7.0933102761e-05
Honolulu,15003,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0
Honolulu,15003,CADMIUM COMPOUNDS,0.0005553389896259999
Honolulu,15003,CARBON TETRACHLORIDE,1.0085663800000001e-07
Honolulu,15003,CHLOROPRENE,0.0
Honolulu,15003,CHROMIUM VI (HEXAVALENT),0.001807222351935
Honolulu,15003,EPICHLOROHYDRIN,0.0
Honolulu,15003,ETHYLBENZENE,0.000620165523208
Honolulu,15003,ETHYLENE DIBROMIDE (DIBROMOETHANE),3.058040062e-06
Honolulu,15003,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",2.8731904024e-05
Honolulu,15003,ETHYLENE OXIDE,0.0
Honolulu,15003,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",1.0144348019e-05
Honolulu,15003,FORMALDEHYDE,0.0005174502481959999
Honolulu,15003,HEXACHLOROBENZENE,0.0
Honolulu,15003,HEXACHLOROBUTADIENE,0.0
Honolulu,15003,METHYL TERT-BUTYL ETHER,2.1975848551e-05
Honolulu,15003,METHYLENE CHLORIDE,5.253150870000001e-07
Honolulu,15003,NAPHTHALENE,0.004840361290290999
Honolulu,15003,NICKEL COMPOUNDS,0.05911499939979
Honolulu,15003,NITROBENZENE,0.0
Honolulu,15003,O-TOLUIDINE,0.0
Honolulu,15003,PAHPOM,0.000204216830041
Honolulu,15003,POLYCHLORINATED BIPHENYLS (AROCLORS),6.088385000000001e-09
Honolulu,15003,PROPYLENE OXIDE,0.0
Honolulu,15003,TETRACHLOROETHYLENE,5.366916322e-06
Honolulu,15003,TRICHLOROETHYLENE,4.8575168893e-05
Honolulu,15003,VINYL CHLORIDE,0.000110000765644
Kalawao,15005,"1,1,2-TRICHLOROETHANE",0.0
Kalawao,15005,"1,3-BUTADIENE",0.0
Kalawao,15005,"1,4-DICHLOROBENZENE",0.0
Kalawao,15005,"1,4-DIOXANE",0.0
Kalawao,15005,"2,4,6-TRICHLOROPHENOL",0.0
Kalawao,15005,"2,4-DINITROTOLUENE",0.0
Kalawao,15005,"2,4-TOLUENE DIISOCYANATE",0.0
Kalawao,15005,2-NITROPROPANE,0.0
Kalawao,15005,ACETALDEHYDE,0.0
Kalawao,15005,ACRYLONITRILE,0.0
Kalawao,15005,ALLYL CHLORIDE,0.0
Kalawao,15005,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0
Kalawao,15005,BENZENE,8.575055e-09
