county,fips,pollutant,val
Accomack,51001,"1,1,2-TRICHLOROETHANE",0.0
Accomack,51001,"1,3-BUTADIENE",0.000163472014986
Accomack,51001,"1,3-DICHLOROPROPENE",0.0
Accomack,51001,"1,4-DICHLOROBENZENE",0.0
Accomack,51001,"1,4-DIOXANE",0.0
Accomack,51001,"2,4,6-TRICHLOROPHENOL",0.0
Accomack,51001,"2,4-DINITROTOLUENE",0.0
Accomack,51001,"2,4-TOLUENE DIISOCYANATE",0.0
Accomack,51001,2-NITROPROPANE,0.0
Accomack,51001,ACETALDEHYDE,5.1273292488999995e-05
Accomack,51001,ACETAMIDE,0.0
Accomack,51001,ACRYLONITRILE,0.0
Accomack,51001,ALLYL CHLORIDE,0.0
Accomack,51001,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.000236937733769
Accomack,51001,BENZENE,0.0024403839648400004
Accomack,51001,BENZYL CHLORIDE,0.0
Accomack,51001,BERYLLIUM COMPOUNDS,0.0
Accomack,51001,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0
Accomack,51001,BROMOFORM,0.0
Accomack,51001,CADMIUM COMPOUNDS,0.0
Accomack,51001,CARBON TETRACHLORIDE,0.0
Accomack,51001,CHLOROPRENE,0.0
Accomack,51001,CHROMIUM VI (HEXAVALENT),1.4397882389000002e-05
Accomack,51001,EPICHLOROHYDRIN,0.0
Accomack,51001,ETHYLBENZENE,0.000115403506087
Accomack,51001,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0
Accomack,51001,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0
Accomack,51001,ETHYLENE OXIDE,0.0
Accomack,51001,FORMALDEHYDE,0.00026277049968900004
Accomack,51001,HEXACHLOROBENZENE,0.0
Accomack,51001,HEXACHLOROBUTADIENE,0.0
Accomack,51001,METHYL TERT-BUTYL ETHER,0.0
Accomack,51001,METHYLENE CHLORIDE,0.0
Accomack,51001,NAPHTHALENE,0.00019835811482799996
Accomack,51001,NICKEL COMPOUNDS,1.8443132653999997e-05
Accomack,51001,NITROBENZENE,0.0
Accomack,51001,O-TOLUIDINE,0.0
Accomack,51001,PAHPOM,1.9623647268e-05
Accomack,51001,PENTACHLOROPHENOL,0.0
Accomack,51001,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0
Accomack,51001,PROPYLENE OXIDE,0.0
Accomack,51001,TETRACHLOROETHYLENE,0.0
Accomack,51001,TRICHLOROETHYLENE,0.0
Accomack,51001,VINYL CHLORIDE,0.0
Albemarle,51003,"1,1,2-TRICHLOROETHANE",0.0
Albemarle,51003,"1,3-BUTADIENE",0.0013559215469699998
Albemarle,51003,"1,3-DICHLOROPROPENE",0.0
Albemarle,51003,"1,4-DICHLOROBENZENE",0.0
Albemarle,51003,"1,4-DIOXANE",0.0
Albemarle,51003,"2,4,6-TRICHLOROPHENOL",0.0
Albemarle,51003,"2,4-DINITROTOLUENE",0.0
Albemarle,51003,"2,4-TOLUENE DIISOCYANATE",0.0
Albemarle,51003,2-NITROPROPANE,0.0
Albemarle,51003,ACETALDEHYDE,0.000288318257795
Albemarle,51003,ACETAMIDE,0.0
Albemarle,51003,ACRYLONITRILE,0.0
Albemarle,51003,ALLYL CHLORIDE,0.0
Albemarle,51003,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.00033590816529400006
Albemarle,51003,BENZENE,0.009262849605479
Albemarle,51003,BENZYL CHLORIDE,0.0
Albemarle,51003,BERYLLIUM COMPOUNDS,0.0
Albemarle,51003,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0
Albemarle,51003,BROMOFORM,0.0
Albemarle,51003,CADMIUM COMPOUNDS,0.0
Albemarle,51003,CARBON TETRACHLORIDE,0.0
Albemarle,51003,CHLOROPRENE,0.0
Albemarle,51003,CHROMIUM VI (HEXAVALENT),5.4393517392e-05
Albemarle,51003,EPICHLOROHYDRIN,0.0
Albemarle,51003,ETHYLBENZENE,0.0007813133798180001
Albemarle,51003,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0
Albemarle,51003,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0
Albemarle,51003,ETHYLENE OXIDE,0.0
Albemarle,51003,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0
Albemarle,51003,FORMALDEHYDE,0.001807243684266
Albemarle,51003,HEXACHLOROBENZENE,0.0
Albemarle,51003,HEXACHLOROBUTADIENE,0.0
Albemarle,51003,HYDRAZINE,0.0
Albemarle,51003,METHYL TERT-BUTYL ETHER,0.0
Albemarle,51003,METHYLENE CHLORIDE,0.0
Albemarle,51003,NAPHTHALENE,0.0011271231071760001
Albemarle,51003,NICKEL COMPOUNDS,9.4186316744e-05
Albemarle,51003,NITROBENZENE,0.0
Albemarle,51003,O-TOLUIDINE,0.0
Albemarle,51003,PAHPOM,0.00010949709138600002
Albemarle,51003,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0
Albemarle,51003,PROPYLENE OXIDE,0.0
Albemarle,51003,TETRACHLOROETHYLENE,0.0
