county,fips,pollutant,val,population
Beaver,49001,"1,1,2-TRICHLOROETHANE",0.0,6629
Beaver,49001,"1,3-BUTADIENE",0.00042948195023800005,6629
Beaver,49001,"1,4-DICHLOROBENZENE",0.0,6629
Beaver,49001,"1,4-DIOXANE",0.0,6629
Beaver,49001,"2,4,6-TRICHLOROPHENOL",0.0,6629
Beaver,49001,"2,4-DINITROTOLUENE",0.0,6629
Beaver,49001,"2,4-TOLUENE DIISOCYANATE",0.0,6629
Beaver,49001,2-NITROPROPANE,0.0,6629
Beaver,49001,ACETALDEHYDE,9.750034406999999e-05,6629
Beaver,49001,ACETAMIDE,0.0,6629
Beaver,49001,ACRYLONITRILE,0.0,6629
Beaver,49001,ALLYL CHLORIDE,0.0,6629
Beaver,49001,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0015959730788609999,6629
Beaver,49001,BENZENE,0.008796997418004,6629
Beaver,49001,BENZYL CHLORIDE,0.0,6629
Beaver,49001,BERYLLIUM COMPOUNDS,0.0,6629
Beaver,49001,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,6629
Beaver,49001,CADMIUM COMPOUNDS,0.0,6629
Beaver,49001,CARBON TETRACHLORIDE,0.0,6629
Beaver,49001,CHLOROPRENE,0.0,6629
Beaver,49001,CHROMIUM VI (HEXAVALENT),0.00020922291577200002,6629
Beaver,49001,EPICHLOROHYDRIN,0.0,6629
Beaver,49001,ETHYLBENZENE,0.00030084132302,6629
Beaver,49001,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,6629
Beaver,49001,ETHYLENE OXIDE,0.0,6629
Beaver,49001,FORMALDEHYDE,0.000836797075345,6629
Beaver,49001,HEXACHLOROBENZENE,0.0,6629
Beaver,49001,HEXACHLOROBUTADIENE,0.0,6629
Beaver,49001,METHYL TERT-BUTYL ETHER,0.0,6629
Beaver,49001,METHYLENE CHLORIDE,0.0,6629
Beaver,49001,NAPHTHALENE,0.00038257726877300005,6629
Beaver,49001,NICKEL COMPOUNDS,0.000246834702817,6629
Beaver,49001,NITROBENZENE,0.0,6629
Beaver,49001,O-TOLUIDINE,0.0,6629
Beaver,49001,PAHPOM,0.00013824253335499999,6629
Beaver,49001,PROPYLENE OXIDE,0.0,6629
