county,fips,pollutant,val,population
Bristol,44001,"1,1,2-TRICHLOROETHANE",0.0,49875
Bristol,44001,"1,3-BUTADIENE",0.0022302306770079997,49875
Bristol,44001,"1,3-DICHLOROPROPENE",0.0,49875
Bristol,44001,"1,4-DICHLOROBENZENE",0.0,49875
Bristol,44001,"1,4-DIOXANE",0.0,49875
Bristol,44001,"2,4,6-TRICHLOROPHENOL",0.0,49875
Bristol,44001,"2,4-DINITROTOLUENE",0.0,49875
Bristol,44001,"2,4-TOLUENE DIISOCYANATE",0.0,49875
Bristol,44001,2-NITROPROPANE,0.0,49875
Bristol,44001,"4,4'-METHYLENE BIS(2-CHLOROANILINE)",0.0,49875
Bristol,44001,"4,4'-METHYLENEDIANILINE",0.0,49875
Bristol,44001,ACETALDEHYDE,0.000617520263559,49875
Bristol,44001,ACETAMIDE,0.0,49875
Bristol,44001,ACRYLAMIDE,0.0,49875
Bristol,44001,ACRYLONITRILE,0.0,49875
Bristol,44001,ALLYL CHLORIDE,0.0,49875
Bristol,44001,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.000261010544812,49875
Bristol,44001,BENZENE,0.020661003474808,49875
Bristol,44001,BENZYL CHLORIDE,0.0,49875
Bristol,44001,BERYLLIUM COMPOUNDS,0.0,49875
Bristol,44001,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,49875
Bristol,44001,BROMOFORM,0.0,49875
Bristol,44001,CADMIUM COMPOUNDS,0.0,49875
Bristol,44001,CARBON TETRACHLORIDE,0.0,49875
Bristol,44001,CHLOROPRENE,0.0,49875
Bristol,44001,CHROMIUM VI (HEXAVALENT),4.3920116060000004e-06,49875
Bristol,44001,EPICHLOROHYDRIN,0.0,49875
Bristol,44001,ETHYLBENZENE,0.0015255175153849998,49875
Bristol,44001,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,49875
Bristol,44001,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,49875
Bristol,44001,ETHYLENE OXIDE,0.0,49875
Bristol,44001,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,49875
Bristol,44001,FORMALDEHYDE,0.0043422005248790006,49875
