county,fips,pollutant,val,population
Adams,28001,"1,1,2-TRICHLOROETHANE",0.0,32297
Adams,28001,"1,3-BUTADIENE",0.0007736731163089999,32297
Adams,28001,"1,3-DICHLOROPROPENE",0.0,32297
Adams,28001,"1,4-DICHLOROBENZENE",0.0,32297
Adams,28001,"1,4-DIOXANE",0.0,32297
Adams,28001,"2,4,6-TRICHLOROPHENOL",0.0,32297
Adams,28001,"2,4-DINITROTOLUENE",0.0,32297
Adams,28001,"2,4-TOLUENE DIISOCYANATE",0.0,32297
Adams,28001,2-NITROPROPANE,0.0,32297
Adams,28001,ACETALDEHYDE,0.00014324347904700002,32297
Adams,28001,ACETAMIDE,0.0,32297
Adams,28001,ACRYLONITRILE,0.0,32297
Adams,28001,ALLYL CHLORIDE,0.0,32297
Adams,28001,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,32297
Adams,28001,BENZENE,0.0012994330951410001,32297
Adams,28001,BENZYL CHLORIDE,0.0,32297
Adams,28001,BERYLLIUM COMPOUNDS,0.0,32297
Adams,28001,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,32297
Adams,28001,BROMOFORM,0.0,32297
Adams,28001,CADMIUM COMPOUNDS,0.0,32297
Adams,28001,CARBON TETRACHLORIDE,0.0,32297
Adams,28001,CHLOROPRENE,0.0,32297
Adams,28001,CHROMIUM VI (HEXAVALENT),0.0,32297
Adams,28001,EPICHLOROHYDRIN,0.0,32297
Adams,28001,ETHYLBENZENE,3.6058669573e-05,32297
Adams,28001,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,32297
Adams,28001,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,32297
Adams,28001,ETHYLENE OXIDE,0.0,32297
Adams,28001,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,32297
Adams,28001,FORMALDEHYDE,0.0021876913767620004,32297
Adams,28001,HEXACHLOROBENZENE,0.0,32297
Adams,28001,HEXACHLOROBUTADIENE,0.0,32297
Adams,28001,METHYL TERT-BUTYL ETHER,0.0,32297
Adams,28001,METHYLENE CHLORIDE,0.0,32297
Adams,28001,NAPHTHALENE,0.003938664684530999,32297
Adams,28001,NICKEL COMPOUNDS,0.0,32297
Adams,28001,NITROBENZENE,0.0,32297
Adams,28001,O-TOLUIDINE,0.0,32297
Adams,28001,PAHPOM,0.00019099540879,32297
Adams,28001,PENTACHLOROPHENOL,0.0,32297
Adams,28001,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,32297
Adams,28001,PROPYLENE OXIDE,0.0,32297
Adams,28001,TETRACHLOROETHYLENE,0.0,32297
Adams,28001,TRICHLOROETHYLENE,0.0,32297
Adams,28001,VINYL CHLORIDE,0.0,32297
Alcorn,28003,"1,1,2-TRICHLOROETHANE",0.0,37057
Alcorn,28003,"1,3-BUTADIENE",0.00190593765495,37057
Alcorn,28003,"1,3-DICHLOROPROPENE",0.0,37057
Alcorn,28003,"1,4-DICHLOROBENZENE",0.0,37057
Alcorn,28003,"1,4-DIOXANE",0.0,37057
Alcorn,28003,"2,4,6-TRICHLOROPHENOL",0.0,37057
Alcorn,28003,"2,4-DINITROTOLUENE",0.0,37057
Alcorn,28003,"2,4-TOLUENE DIISOCYANATE",0.0,37057
Alcorn,28003,2-NITROPROPANE,0.0,37057
Alcorn,28003,ACETALDEHYDE,0.000282656808857,37057
Alcorn,28003,ACETAMIDE,0.0,37057
Alcorn,28003,ACRYLONITRILE,0.0,37057
Alcorn,28003,ALLYL CHLORIDE,0.0,37057
Alcorn,28003,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,37057
Alcorn,28003,BENZENE,0.0028121354894209997,37057
Alcorn,28003,BENZYL CHLORIDE,0.0,37057
Alcorn,28003,BERYLLIUM COMPOUNDS,0.0,37057
Alcorn,28003,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,37057
Alcorn,28003,BROMOFORM,0.0,37057
Alcorn,28003,CADMIUM COMPOUNDS,0.0,37057
Alcorn,28003,CARBON TETRACHLORIDE,0.0,37057
Alcorn,28003,CHLOROPRENE,0.0,37057
Alcorn,28003,CHROMIUM VI (HEXAVALENT),0.0,37057
Alcorn,28003,EPICHLOROHYDRIN,0.0,37057
Alcorn,28003,ETHYLBENZENE,6.832111605600001e-05,37057
Alcorn,28003,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,37057
Alcorn,28003,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,37057
Alcorn,28003,ETHYLENE OXIDE,0.0,37057
Alcorn,28003,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,37057
Alcorn,28003,FORMALDEHYDE,0.004823700744776,37057
Alcorn,28003,HEXACHLOROBENZENE,0.0,37057
Alcorn,28003,HEXACHLOROBUTADIENE,0.0,37057
Alcorn,28003,METHYL TERT-BUTYL ETHER,0.0,37057
Alcorn,28003,METHYLENE CHLORIDE,0.0,37057
Alcorn,28003,NAPHTHALENE,0.005802809418243,37057
Alcorn,28003,NICKEL COMPOUNDS,0.0,37057
Alcorn,28003,NITROBENZENE,0.0,37057
Alcorn,28003,O-TOLUIDINE,0.0,37057
Alcorn,28003,PAHPOM,0.000343996270006,37057
Alcorn,28003,PENTACHLOROPHENOL,0.0,37057
Alcorn,28003,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,37057
Alcorn,28003,PROPYLENE OXIDE,0.0,37057
Alcorn,28003,TETRACHLOROETHYLENE,0.0,37057
Alcorn,28003,TRICHLOROETHYLENE,0.0,37057
Alcorn,28003,VINYL CHLORIDE,0.0,37057
Amite,28005,"1,1,2-TRICHLOROETHANE",0.0,13131
Amite,28005,"1,3-BUTADIENE",0.000180332065381,13131
Amite,28005,"1,3-DICHLOROPROPENE",0.0,13131
Amite,28005,"1,3-PROPANE SULTONE",0.0,13131
Amite,28005,"1,4-DICHLOROBENZENE",0.0,13131
Amite,28005,"1,4-DIOXANE",0.0,13131
Amite,28005,"2,4,6-TRICHLOROPHENOL",0.0,13131
Amite,28005,"2,4-DINITROTOLUENE",0.0,13131
Amite,28005,"2,4-TOLUENE DIISOCYANATE",0.0,13131
Amite,28005,2-NITROPROPANE,0.0,13131
Amite,28005,ACETALDEHYDE,3.6189352826e-05,13131
Amite,28005,ACETAMIDE,0.0,13131
Amite,28005,ACRYLAMIDE,0.0,13131
Amite,28005,ACRYLONITRILE,0.0,13131
Amite,28005,ALLYL CHLORIDE,0.0,13131
Amite,28005,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,13131
Amite,28005,BENZENE,0.000408200397071,13131
Amite,28005,BENZYL CHLORIDE,0.0,13131
Amite,28005,BERYLLIUM COMPOUNDS,0.0,13131
Amite,28005,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,13131
Amite,28005,BROMOFORM,0.0,13131
Amite,28005,CADMIUM COMPOUNDS,0.0,13131
Amite,28005,CARBON TETRACHLORIDE,0.0,13131
Amite,28005,CHLOROPRENE,0.0,13131
Amite,28005,CHROMIUM VI (HEXAVALENT),0.0,13131
Amite,28005,EPICHLOROHYDRIN,0.0,13131
Amite,28005,ETHYLBENZENE,1.0120595387e-05,13131
Amite,28005,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,13131
Amite,28005,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,13131
Amite,28005,ETHYLENE OXIDE,0.0,13131
Amite,28005,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,13131
Amite,28005,FORMALDEHYDE,0.00046808016091199993,13131
Amite,28005,HEXACHLOROBENZENE,0.0,13131
Amite,28005,HEXACHLOROBUTADIENE,0.0,13131
Amite,28005,METHYL TERT-BUTYL ETHER,0.0,13131
Amite,28005,METHYLENE CHLORIDE,0.0,13131
Amite,28005,NAPHTHALENE,0.0008963306556599999,13131
Amite,28005,NICKEL COMPOUNDS,0.0,13131
Amite,28005,NITROBENZENE,0.0,13131
Amite,28005,O-TOLUIDINE,0.0,13131
Amite,28005,PAHPOM,4.406003775e-05,13131
Amite,28005,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,13131
Amite,28005,PROPYLENE OXIDE,0.0,13131
Amite,28005,TETRACHLOROETHYLENE,0.0,13131
Amite,28005,TRICHLOROETHYLENE,0.0,13131
Amite,28005,VINYL CHLORIDE,0.0,13131
Attala,28007,"1,1,2-TRICHLOROETHANE",0.0,19564
Attala,28007,"1,3-BUTADIENE",0.00047799331565099993,19564
Attala,28007,"1,3-DICHLOROPROPENE",0.0,19564
Attala,28007,"1,4-DICHLOROBENZENE",0.0,19564
Attala,28007,"1,4-DIOXANE",0.0,19564
Attala,28007,"2,4,6-TRICHLOROPHENOL",0.0,19564
Attala,28007,"2,4-DINITROTOLUENE",0.0,19564
Attala,28007,"2,4-TOLUENE DIISOCYANATE",0.0,19564
Attala,28007,2-NITROPROPANE,0.0,19564
Attala,28007,ACETALDEHYDE,7.330708694900001e-05,19564
Attala,28007,ACETAMIDE,0.0,19564
Attala,28007,ACRYLONITRILE,0.0,19564
Attala,28007,ALLYL CHLORIDE,0.0,19564
Attala,28007,ANILINE,0.0,19564
Attala,28007,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,19564
Attala,28007,BENZENE,0.001117004090289,19564
Attala,28007,BENZYL CHLORIDE,0.0,19564
Attala,28007,BERYLLIUM COMPOUNDS,0.0,19564
Attala,28007,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,19564
Attala,28007,BROMOFORM,0.0,19564
Attala,28007,CADMIUM COMPOUNDS,0.0,19564
