county,fips,pollutant,val,population
Baker,41001,"1,1,2-TRICHLOROETHANE",0.0,16134
Baker,41001,"1,3-BUTADIENE",0.0007574951708810001,16134
Baker,41001,"1,3-DICHLOROPROPENE",0.0,16134
Baker,41001,"1,4-DICHLOROBENZENE",0.0,16134
Baker,41001,"1,4-DIOXANE",0.0,16134
Baker,41001,"2,4,6-TRICHLOROPHENOL",0.0,16134
Baker,41001,"2,4-DINITROTOLUENE",0.0,16134
Baker,41001,"2,4-TOLUENE DIISOCYANATE",0.0,16134
Baker,41001,2-NITROPROPANE,0.0,16134
Baker,41001,ACETALDEHYDE,9.478729749799999e-05,16134
Baker,41001,ACETAMIDE,0.0,16134
Baker,41001,ACRYLONITRILE,0.0,16134
Baker,41001,ALLYL CHLORIDE,0.0,16134
Baker,41001,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,16134
Baker,41001,BENZENE,0.001056780291874,16134
Baker,41001,BENZYL CHLORIDE,0.0,16134
Baker,41001,BERYLLIUM COMPOUNDS,0.0,16134
Baker,41001,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,16134
Baker,41001,BROMOFORM,0.0,16134
Baker,41001,CADMIUM COMPOUNDS,0.0,16134
Baker,41001,CARBON TETRACHLORIDE,0.0,16134
Baker,41001,CHLOROPRENE,0.0,16134
Baker,41001,CHROMIUM VI (HEXAVALENT),0.0,16134
Baker,41001,EPICHLOROHYDRIN,0.0,16134
Baker,41001,ETHYLBENZENE,2.434133304e-05,16134
Baker,41001,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,16134
Baker,41001,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,16134
Baker,41001,ETHYLENE OXIDE,0.0,16134
Baker,41001,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,16134
Baker,41001,FORMALDEHYDE,0.0017482496536279997,16134
Baker,41001,HEXACHLOROBENZENE,0.0,16134
Baker,41001,HEXACHLOROBUTADIENE,0.0,16134
Baker,41001,METHYL TERT-BUTYL ETHER,0.0,16134
Baker,41001,METHYLENE CHLORIDE,0.0,16134
Baker,41001,NAPHTHALENE,0.002292572659445,16134
Baker,41001,NICKEL COMPOUNDS,0.0,16134
Baker,41001,NITROBENZENE,0.0,16134
Baker,41001,O-TOLUIDINE,0.0,16134
Baker,41001,PAHPOM,9.3685363625e-05,16134
Baker,41001,PENTACHLOROPHENOL,0.0,16134
Baker,41001,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,16134
Baker,41001,PROPYLENE OXIDE,0.0,16134
Baker,41001,TETRACHLOROETHYLENE,0.0,16134
Baker,41001,TRICHLOROETHYLENE,0.0,16134
Baker,41001,VINYL CHLORIDE,0.0,16134
Benton,41003,"1,1,2-TRICHLOROETHANE",0.0,85579
Benton,41003,"1,3-BUTADIENE",0.004102569301795,85579
Benton,41003,"1,4-DICHLOROBENZENE",0.0,85579
