county,fips,pollutant,val,population
Bristol,44001,"1,1,2-TRICHLOROETHANE",0.0,49875
Bristol,44001,"1,3-BUTADIENE",0.0,49875
Bristol,44001,"1,3-DICHLOROPROPENE",0.0,49875
Bristol,44001,"1,4-DICHLOROBENZENE",0.0,49875
Bristol,44001,"1,4-DIOXANE",6.082367361399999e-05,49875
Bristol,44001,"2,4,6-TRICHLOROPHENOL",0.0,49875
Bristol,44001,"2,4-DINITROTOLUENE",0.0,49875
Bristol,44001,"2,4-TOLUENE DIISOCYANATE",0.00010834276901000001,49875
Bristol,44001,2-NITROPROPANE,0.0,49875
Bristol,44001,"4,4'-METHYLENE BIS(2-CHLOROANILINE)",0.0,49875
Bristol,44001,"4,4'-METHYLENEDIANILINE",0.0,49875
Bristol,44001,ACETALDEHYDE,0.00011840809973399998,49875
Bristol,44001,ACETAMIDE,0.0,49875
Bristol,44001,ACRYLAMIDE,0.0,49875
Bristol,44001,ACRYLONITRILE,0.0,49875
Bristol,44001,ALLYL CHLORIDE,0.0,49875
Bristol,44001,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,49875
Bristol,44001,BENZENE,0.007106045145205,49875
Bristol,44001,BENZYL CHLORIDE,0.0,49875
Bristol,44001,BERYLLIUM COMPOUNDS,0.0,49875
Bristol,44001,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),3.2504283961000004e-05,49875
Bristol,44001,BROMOFORM,0.0,49875
Bristol,44001,CADMIUM COMPOUNDS,0.0,49875
Bristol,44001,CARBON TETRACHLORIDE,0.0,49875
Bristol,44001,CHLOROPRENE,0.0,49875
Bristol,44001,CHROMIUM VI (HEXAVALENT),0.0,49875
Bristol,44001,EPICHLOROHYDRIN,0.0,49875
Bristol,44001,ETHYLBENZENE,0.006190874983410999,49875
Bristol,44001,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,49875
Bristol,44001,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,49875
Bristol,44001,ETHYLENE OXIDE,0.0,49875
Bristol,44001,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,49875
Bristol,44001,FORMALDEHYDE,0.000106284155509,49875
Bristol,44001,HEXACHLOROBENZENE,0.0,49875
Bristol,44001,HEXACHLOROBUTADIENE,0.0,49875
Bristol,44001,HYDRAZINE,0.0,49875
Bristol,44001,METHYL TERT-BUTYL ETHER,0.0,49875
Bristol,44001,METHYLENE CHLORIDE,0.000750753450402,49875
Bristol,44001,NAPHTHALENE,0.013542694803527,49875
Bristol,44001,NICKEL COMPOUNDS,0.0,49875
Bristol,44001,NITROBENZENE,0.0,49875
Bristol,44001,O-TOLUIDINE,0.0,49875
