county,fips,pollutant,val,population
Adams,38001,"1,1,2-TRICHLOROETHANE",0.0,2343
Adams,38001,"1,3-BUTADIENE",0.0,2343
Adams,38001,"1,3-DICHLOROPROPENE",0.0,2343
Adams,38001,"1,4-DICHLOROBENZENE",0.0,2343
Adams,38001,"1,4-DIOXANE",0.0,2343
Adams,38001,"2,4,6-TRICHLOROPHENOL",0.0,2343
Adams,38001,"2,4-DINITROTOLUENE",0.0,2343
Adams,38001,"2,4-TOLUENE DIISOCYANATE",0.0,2343
Adams,38001,2-NITROPROPANE,0.0,2343
Adams,38001,ACETALDEHYDE,0.0,2343
Adams,38001,ACETAMIDE,0.0,2343
Adams,38001,ACRYLONITRILE,0.0,2343
Adams,38001,ALLYL CHLORIDE,0.0,2343
Adams,38001,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,2343
Adams,38001,BENZENE,0.07939963329856,2343
Adams,38001,BENZYL CHLORIDE,0.0,2343
Adams,38001,BERYLLIUM COMPOUNDS,0.0,2343
Adams,38001,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,2343
Adams,38001,CADMIUM COMPOUNDS,0.0,2343
Adams,38001,CARBON TETRACHLORIDE,0.0,2343
Adams,38001,CHLOROPRENE,0.0,2343
Adams,38001,CHROMIUM VI (HEXAVALENT),0.0,2343
Adams,38001,EPICHLOROHYDRIN,0.0,2343
Adams,38001,ETHYLBENZENE,0.000314238872098,2343
Adams,38001,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,2343
Adams,38001,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",1.4314649414e-05,2343
Adams,38001,ETHYLENE OXIDE,0.0,2343
Adams,38001,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,2343
Adams,38001,FORMALDEHYDE,0.0,2343
Adams,38001,HEXACHLOROBENZENE,0.0,2343
Adams,38001,HEXACHLOROBUTADIENE,0.0,2343
Adams,38001,METHYL TERT-BUTYL ETHER,0.0,2343
Adams,38001,METHYLENE CHLORIDE,0.0,2343
Adams,38001,NAPHTHALENE,0.00018540089007,2343
Adams,38001,NICKEL COMPOUNDS,0.0,2343
Adams,38001,NITROBENZENE,0.0,2343
Adams,38001,O-TOLUIDINE,0.0,2343
Adams,38001,PAHPOM,0.0,2343
Adams,38001,PROPYLENE OXIDE,0.0,2343
Adams,38001,TETRACHLOROETHYLENE,0.0,2343
Adams,38001,TRICHLOROETHYLENE,0.0,2343
Adams,38001,VINYL CHLORIDE,0.0,2343
Barnes,38003,"1,1,2-TRICHLOROETHANE",0.0,11066
Barnes,38003,"1,3-BUTADIENE",0.0,11066
Barnes,38003,"1,4-DICHLOROBENZENE",0.0,11066
Barnes,38003,"1,4-DIOXANE",0.0,11066
Barnes,38003,"2,4,6-TRICHLOROPHENOL",0.0,11066
Barnes,38003,"2,4-DINITROTOLUENE",0.0,11066
Barnes,38003,"2,4-TOLUENE DIISOCYANATE",0.0,11066
Barnes,38003,2-NITROPROPANE,0.0,11066
Barnes,38003,ACETALDEHYDE,0.0,11066
Barnes,38003,ACETAMIDE,0.0,11066
Barnes,38003,ACRYLONITRILE,0.0,11066
Barnes,38003,ALLYL CHLORIDE,0.0,11066
Barnes,38003,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,11066
Barnes,38003,BENZENE,0.068857542933747,11066
Barnes,38003,BENZYL CHLORIDE,0.0,11066
Barnes,38003,BERYLLIUM COMPOUNDS,0.0,11066
Barnes,38003,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,11066
Barnes,38003,CADMIUM COMPOUNDS,0.0,11066
Barnes,38003,CARBON TETRACHLORIDE,0.0,11066
Barnes,38003,CHLOROPRENE,0.0,11066
Barnes,38003,CHROMIUM VI (HEXAVALENT),0.0,11066
Barnes,38003,EPICHLOROHYDRIN,0.0,11066
Barnes,38003,ETHYLBENZENE,0.00021754221038799998,11066
Barnes,38003,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",1.7258409292999998e-05,11066
Barnes,38003,ETHYLENE OXIDE,0.0,11066
Barnes,38003,FORMALDEHYDE,0.0,11066
Barnes,38003,HEXACHLOROBENZENE,0.0,11066
Barnes,38003,HEXACHLOROBUTADIENE,0.0,11066
Barnes,38003,METHYL TERT-BUTYL ETHER,0.0,11066
Barnes,38003,METHYLENE CHLORIDE,0.0,11066
Barnes,38003,NAPHTHALENE,0.000212248674833,11066
Barnes,38003,NICKEL COMPOUNDS,0.0,11066
Barnes,38003,NITROBENZENE,0.0,11066
Barnes,38003,O-TOLUIDINE,0.0,11066
Barnes,38003,PAHPOM,0.0,11066
Barnes,38003,PROPYLENE OXIDE,0.0,11066
Barnes,38003,TETRACHLOROETHYLENE,0.0,11066
Barnes,38003,TRICHLOROETHYLENE,0.0,11066
Barnes,38003,VINYL CHLORIDE,0.0,11066
Benson,38005,"1,1,2-TRICHLOROETHANE",0.0,6660
Benson,38005,"1,3-BUTADIENE",0.0,6660
Benson,38005,"1,4-DICHLOROBENZENE",0.0,6660
Benson,38005,"1,4-DIOXANE",0.0,6660
Benson,38005,"2,4,6-TRICHLOROPHENOL",0.0,6660
Benson,38005,"2,4-DINITROTOLUENE",0.0,6660
Benson,38005,"2,4-TOLUENE DIISOCYANATE",0.0,6660
Benson,38005,2-NITROPROPANE,0.0,6660
Benson,38005,ACETALDEHYDE,0.0,6660
Benson,38005,ACETAMIDE,0.0,6660
Benson,38005,ACRYLONITRILE,0.0,6660
Benson,38005,ALLYL CHLORIDE,0.0,6660
Benson,38005,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,6660
Benson,38005,BENZENE,0.05378712982485401,6660
Benson,38005,BENZYL CHLORIDE,0.0,6660
Benson,38005,BERYLLIUM COMPOUNDS,0.0,6660
Benson,38005,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,6660
Benson,38005,CADMIUM COMPOUNDS,0.0,6660
Benson,38005,CARBON TETRACHLORIDE,0.0,6660
Benson,38005,CHLOROPRENE,0.0,6660
Benson,38005,CHROMIUM VI (HEXAVALENT),0.0,6660
Benson,38005,EPICHLOROHYDRIN,0.0,6660
Benson,38005,ETHYLBENZENE,7.6585084145e-05,6660
Benson,38005,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",7.6414009e-06,6660
Benson,38005,ETHYLENE OXIDE,0.0,6660
Benson,38005,FORMALDEHYDE,0.0,6660
Benson,38005,HEXACHLOROBENZENE,0.0,6660
Benson,38005,HEXACHLOROBUTADIENE,0.0,6660
Benson,38005,METHYL TERT-BUTYL ETHER,0.0,6660
Benson,38005,METHYLENE CHLORIDE,0.0,6660
Benson,38005,NAPHTHALENE,3.3868784873e-05,6660
Benson,38005,NICKEL COMPOUNDS,0.0,6660
Benson,38005,NITROBENZENE,0.0,6660
Benson,38005,O-TOLUIDINE,0.0,6660
Benson,38005,PAHPOM,0.0,6660
Benson,38005,PROPYLENE OXIDE,0.0,6660
Benson,38005,TETRACHLOROETHYLENE,0.0,6660
Benson,38005,TRICHLOROETHYLENE,0.0,6660
Benson,38005,VINYL CHLORIDE,0.0,6660
Billings,38007,"1,1,2-TRICHLOROETHANE",0.0,783
Billings,38007,"1,3-BUTADIENE",0.0,783
Billings,38007,"1,3-DICHLOROPROPENE",0.0,783
Billings,38007,"1,4-DICHLOROBENZENE",0.0,783
Billings,38007,"1,4-DIOXANE",0.0,783
Billings,38007,"2,4,6-TRICHLOROPHENOL",0.0,783
Billings,38007,"2,4-DINITROTOLUENE",0.0,783
Billings,38007,"2,4-TOLUENE DIISOCYANATE",0.0,783
Billings,38007,2-NITROPROPANE,0.0,783
Billings,38007,ACETALDEHYDE,0.0,783
Billings,38007,ACETAMIDE,0.0,783
Billings,38007,ACRYLONITRILE,0.0,783
Billings,38007,ALLYL CHLORIDE,0.0,783
Billings,38007,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,783
Billings,38007,BENZENE,0.0036449651098299997,783
Billings,38007,BENZYL CHLORIDE,0.0,783
Billings,38007,BERYLLIUM COMPOUNDS,0.0,783
Billings,38007,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,783
Billings,38007,BROMOFORM,0.0,783
Billings,38007,CADMIUM COMPOUNDS,0.0,783
Billings,38007,CARBON TETRACHLORIDE,0.0,783
Billings,38007,CHLOROPRENE,0.0,783
Billings,38007,CHROMIUM VI (HEXAVALENT),0.0,783
Billings,38007,EPICHLOROHYDRIN,0.0,783
Billings,38007,ETHYLBENZENE,3.7320484659999994e-05,783
Billings,38007,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,783
Billings,38007,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",2.7211977e-07,783
Billings,38007,ETHYLENE OXIDE,0.0,783
Billings,38007,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,783
Billings,38007,FORMALDEHYDE,0.0,783
Billings,38007,HEXACHLOROBENZENE,0.0,783
Billings,38007,HEXACHLOROBUTADIENE,0.0,783
Billings,38007,METHYL TERT-BUTYL ETHER,0.0,783
Billings,38007,METHYLENE CHLORIDE,0.0,783
Billings,38007,NAPHTHALENE,4.3722369699999995e-06,783
Billings,38007,NICKEL COMPOUNDS,0.0,783
Billings,38007,NITROBENZENE,0.0,783
Billings,38007,O-TOLUIDINE,0.0,783
Billings,38007,PAHPOM,0.0,783
Billings,38007,PROPYLENE OXIDE,0.0,783
Billings,38007,TETRACHLOROETHYLENE,0.0,783
Billings,38007,TRICHLOROETHYLENE,0.0,783
Billings,38007,VINYL CHLORIDE,0.0,783
Bottineau,38009,"1,1,2-TRICHLOROETHANE",0.0,6429
Bottineau,38009,"1,3-BUTADIENE",0.0,6429
Bottineau,38009,"1,3-DICHLOROPROPENE",0.0,6429
Bottineau,38009,"1,4-DICHLOROBENZENE",0.0,6429
Bottineau,38009,"1,4-DIOXANE",0.0,6429
Bottineau,38009,"2,4,6-TRICHLOROPHENOL",0.0,6429
Bottineau,38009,"2,4-DINITROTOLUENE",0.0,6429
Bottineau,38009,"2,4-TOLUENE DIISOCYANATE",0.0,6429
Bottineau,38009,2-NITROPROPANE,0.0,6429
Bottineau,38009,ACETALDEHYDE,0.0,6429
Bottineau,38009,ACETAMIDE,0.0,6429
Bottineau,38009,ACRYLONITRILE,0.0,6429
Bottineau,38009,ALLYL CHLORIDE,0.0,6429
Bottineau,38009,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,6429
Bottineau,38009,BENZENE,0.04203917874566101,6429
Bottineau,38009,BENZYL CHLORIDE,0.0,6429
Bottineau,38009,BERYLLIUM COMPOUNDS,0.0,6429
Bottineau,38009,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,6429
Bottineau,38009,CADMIUM COMPOUNDS,0.0,6429
Bottineau,38009,CARBON TETRACHLORIDE,0.0,6429
Bottineau,38009,CHLOROPRENE,0.0,6429
Bottineau,38009,CHROMIUM VI (HEXAVALENT),0.0,6429
Bottineau,38009,EPICHLOROHYDRIN,0.0,6429
Bottineau,38009,ETHYLBENZENE,9.439733149899999e-05,6429
Bottineau,38009,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,6429
Bottineau,38009,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",5.535239142000001e-06,6429
Bottineau,38009,ETHYLENE OXIDE,0.0,6429
Bottineau,38009,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,6429
Bottineau,38009,FORMALDEHYDE,0.0,6429
Bottineau,38009,HEXACHLOROBENZENE,0.0,6429
Bottineau,38009,HEXACHLOROBUTADIENE,0.0,6429
Bottineau,38009,METHYL TERT-BUTYL ETHER,0.0,6429
Bottineau,38009,METHYLENE CHLORIDE,0.0,6429
Bottineau,38009,NAPHTHALENE,0.00011790910642899998,6429
Bottineau,38009,NICKEL COMPOUNDS,0.0,6429
Bottineau,38009,NITROBENZENE,0.0,6429
Bottineau,38009,O-TOLUIDINE,0.0,6429
Bottineau,38009,PAHPOM,0.0,6429
Bottineau,38009,PROPYLENE OXIDE,0.0,6429
Bottineau,38009,TETRACHLOROETHYLENE,0.0,6429
Bottineau,38009,TRICHLOROETHYLENE,0.0,6429
Bottineau,38009,VINYL CHLORIDE,0.0,6429
Bowman,38011,"1,1,2-TRICHLOROETHANE",0.0,3151
Bowman,38011,"1,3-BUTADIENE",0.0,3151
Bowman,38011,"1,3-DICHLOROPROPENE",0.0,3151
Bowman,38011,"1,4-DICHLOROBENZENE",0.0,3151
Bowman,38011,"1,4-DIOXANE",0.0,3151
Bowman,38011,"2,4,6-TRICHLOROPHENOL",0.0,3151
Bowman,38011,"2,4-DINITROTOLUENE",0.0,3151
Bowman,38011,"2,4-TOLUENE DIISOCYANATE",0.0,3151
Bowman,38011,2-NITROPROPANE,0.0,3151
Bowman,38011,ACETALDEHYDE,0.0,3151
Bowman,38011,ACETAMIDE,0.0,3151
Bowman,38011,ACRYLONITRILE,0.0,3151
Bowman,38011,ALLYL CHLORIDE,0.0,3151
Bowman,38011,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,3151
Bowman,38011,BENZENE,0.007007131574979999,3151
Bowman,38011,BENZYL CHLORIDE,0.0,3151
Bowman,38011,BERYLLIUM COMPOUNDS,0.0,3151
Bowman,38011,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,3151
Bowman,38011,BROMOFORM,0.0,3151
Bowman,38011,CADMIUM COMPOUNDS,0.0,3151
Bowman,38011,CARBON TETRACHLORIDE,0.0,3151
Bowman,38011,CHLOROPRENE,0.0,3151
Bowman,38011,CHROMIUM VI (HEXAVALENT),0.0,3151
Bowman,38011,EPICHLOROHYDRIN,0.0,3151
Bowman,38011,ETHYLBENZENE,4.9561372531999994e-05,3151
Bowman,38011,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,3151
Bowman,38011,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",6.355039624999999e-06,3151
Bowman,38011,ETHYLENE OXIDE,0.0,3151
Bowman,38011,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,3151
Bowman,38011,FORMALDEHYDE,0.0,3151
Bowman,38011,HEXACHLOROBENZENE,0.0,3151
Bowman,38011,HEXACHLOROBUTADIENE,0.0,3151
Bowman,38011,METHYL TERT-BUTYL ETHER,0.0,3151
Bowman,38011,METHYLENE CHLORIDE,0.0,3151
Bowman,38011,NAPHTHALENE,0.000108262594816,3151
Bowman,38011,NICKEL COMPOUNDS,0.0,3151
Bowman,38011,NITROBENZENE,0.0,3151
Bowman,38011,O-TOLUIDINE,0.0,3151
Bowman,38011,PAHPOM,0.0,3151
Bowman,38011,PROPYLENE OXIDE,0.0,3151
Bowman,38011,TETRACHLOROETHYLENE,0.0,3151
Bowman,38011,TRICHLOROETHYLENE,0.0,3151
Bowman,38011,VINYL CHLORIDE,0.0,3151
Burke,38013,"1,1,2-TRICHLOROETHANE",0.0,1968
Burke,38013,"1,3-BUTADIENE",0.0,1968
Burke,38013,"1,3-DICHLOROPROPENE",0.0,1968
Burke,38013,"1,4-DICHLOROBENZENE",0.0,1968
Burke,38013,"1,4-DIOXANE",0.0,1968
