county,fips,pollutant,val,population
Adams,17001,"1,1,2-TRICHLOROETHANE",1.2460703199999998e-07,67103
Adams,17001,"1,3-BUTADIENE",0.018848752638536997,67103
Adams,17001,"1,3-DICHLOROPROPENE",0.0,67103
Adams,17001,"1,4-DICHLOROBENZENE",0.000180412438085,67103
Adams,17001,"1,4-DIOXANE",5.969003689999999e-07,67103
Adams,17001,"2,4,6-TRICHLOROPHENOL",4.976121797e-06,67103
Adams,17001,"2,4-DINITROTOLUENE",2.1058376225e-05,67103
Adams,17001,"2,4-TOLUENE DIISOCYANATE",0.0,67103
Adams,17001,2-NITROPROPANE,1.0905552000000001e-08,67103
Adams,17001,ACETALDEHYDE,0.0044089105223889995,67103
Adams,17001,ACETAMIDE,0.0,67103
Adams,17001,ACRYLONITRILE,0.000610772008434,67103
Adams,17001,ALLYL CHLORIDE,7.75710562e-07,67103
Adams,17001,ANILINE,0.0,67103
Adams,17001,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,67103
Adams,17001,BENZENE,0.143227648381276,67103
Adams,17001,BENZYL CHLORIDE,2.670115037e-06,67103
Adams,17001,BERYLLIUM COMPOUNDS,0.0,67103
Adams,17001,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.00035911420652399995,67103
Adams,17001,BROMOFORM,0.0,67103
Adams,17001,CADMIUM COMPOUNDS,0.0,67103
Adams,17001,CARBON TETRACHLORIDE,0.00026382806133,67103
Adams,17001,CHLOROPRENE,4.1827560495e-05,67103
Adams,17001,CHROMIUM VI (HEXAVALENT),0.0,67103
Adams,17001,EPICHLOROHYDRIN,3.6170239e-08,67103
Adams,17001,ETHYLBENZENE,0.003401176415406,67103
Adams,17001,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,67103
Adams,17001,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,67103
Adams,17001,ETHYLENE OXIDE,0.297889016840784,67103
Adams,17001,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,67103
Adams,17001,FORMALDEHYDE,0.024410204895494,67103
Adams,17001,HEXACHLOROBENZENE,6.308256689300001e-05,67103
Adams,17001,HEXACHLOROBUTADIENE,1.0696378499999999e-07,67103
Adams,17001,METHYL TERT-BUTYL ETHER,1.1043431e-07,67103
Adams,17001,METHYLENE CHLORIDE,0.000264742777943,67103
Adams,17001,NAPHTHALENE,0.0059771502608690005,67103
Adams,17001,NICKEL COMPOUNDS,0.0,67103
Adams,17001,NITROBENZENE,1.7500881299999997e-06,67103
Adams,17001,O-TOLUIDINE,5.951125050000001e-07,67103
Adams,17001,PAHPOM,0.0073773174805249996,67103
Adams,17001,PENTACHLOROPHENOL,1.435061899e-06,67103
