county,fips,pollutant,val,population
Chemung,36015,METHYL TERT-BUTYL ETHER,1.25363132e-07,88830
Chemung,36015,METHYLENE CHLORIDE,0.0006978354493560001,88830
Chemung,36015,NAPHTHALENE,0.005444700162593999,88830
Chemung,36015,NICKEL COMPOUNDS,0.0,88830
Chemung,36015,NITROBENZENE,1.98660325e-06,88830
Chemung,36015,O-TOLUIDINE,6.750582719999999e-07,88830
Chemung,36015,PAHPOM,0.004892389608032,88830
Chemung,36015,PENTACHLOROPHENOL,0.0,88830
Chemung,36015,PROPYLENE OXIDE,2.0505955518e-05,88830
Chemung,36015,TETRACHLOROETHYLENE,0.00037693563945399996,88830
Chemung,36015,TRICHLOROETHYLENE,0.00079198554382,88830
Chemung,36015,VINYL CHLORIDE,0.0019021900833639997,88830
Chenango,36017,"1,4-DIOXANE",1.05787061e-07,50477
Chenango,36017,METHYL TERT-BUTYL ETHER,1.9519180000000002e-08,50477
Chenango,36017,METHYLENE CHLORIDE,0.0011555254199889999,50477
Chenango,36017,NAPHTHALENE,0.004944235561364,50477
Chenango,36017,NICKEL COMPOUNDS,0.0,50477
Chenango,36017,NITROBENZENE,3.1103388399999995e-07,50477
Chenango,36017,O-TOLUIDINE,1.05510213e-07,50477
Chenango,36017,PAHPOM,0.005377597254237001,50477
Chenango,36017,PENTACHLOROPHENOL,0.0,50477
Chenango,36017,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,50477
Chenango,36017,PROPYLENE OXIDE,3.194565128e-06,50477
Chenango,36017,TETRACHLOROETHYLENE,0.000617562725222,50477
Chenango,36017,TRICHLOROETHYLENE,0.001164827535659,50477
Chenango,36017,VINYL CHLORIDE,0.001794853830399,50477
Clinton,36019,"1,4-DIOXANE",2.1737367499999998e-07,82128
Clinton,36019,METHYL TERT-BUTYL ETHER,4.0145144000000006e-08,82128
Clinton,36019,METHYLENE CHLORIDE,0.00027650903219099995,82128
Clinton,36019,NAPHTHALENE,0.017705479617386003,82128
Clinton,36019,NICKEL COMPOUNDS,0.0,82128
Clinton,36019,NITROBENZENE,6.35959368e-07,82128
Clinton,36019,O-TOLUIDINE,2.16127675e-07,82128
Clinton,36019,PAHPOM,0.003796358414723,82128
Clinton,36019,PENTACHLOROPHENOL,0.0,82128
Clinton,36019,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,82128
Clinton,36019,PROPYLENE OXIDE,6.571469117e-06,82128
Clinton,36019,TETRACHLOROETHYLENE,2.0558347436e-05,82128
Clinton,36019,TRICHLOROETHYLENE,3.1975097430000006e-06,82128
Clinton,36019,VINYL CHLORIDE,2.0748473e-07,82128
Columbia,36021,"1,4-DIOXANE",2.41144966e-07,63096
Columbia,36021,METHYL TERT-BUTYL ETHER,4.4683573e-08,63096
Columbia,36021,METHYLENE CHLORIDE,0.000922577602724,63096
Columbia,36021,NAPHTHALENE,0.004926449133262,63096
Columbia,36021,NICKEL COMPOUNDS,0.0,63096
Columbia,36021,NITROBENZENE,7.0748355e-07,63096
Columbia,36021,O-TOLUIDINE,2.4056666699999997e-07,63096
Columbia,36021,PAHPOM,0.006848262812254,63096
Columbia,36021,PENTACHLOROPHENOL,0.0,63096
Columbia,36021,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,63096
Columbia,36021,PROPYLENE OXIDE,7.305023093e-06,63096
Columbia,36021,TETRACHLOROETHYLENE,0.000305804366007,63096
Columbia,36021,TRICHLOROETHYLENE,0.00064933002246,63096
Columbia,36021,VINYL CHLORIDE,0.0022178492442079998,63096
Cortland,36023,"1,4-DIOXANE",1.47478899e-07,49336
Cortland,36023,METHYL TERT-BUTYL ETHER,2.7303111000000002e-08,49336
Cortland,36023,METHYLENE CHLORIDE,0.001062224415504,49336
Cortland,36023,NAPHTHALENE,0.006891282898895,49336
Cortland,36023,NICKEL COMPOUNDS,0.0,49336
Cortland,36023,NITROBENZENE,4.32996239e-07,49336
Cortland,36023,O-TOLUIDINE,1.47014391e-07,49336
Cortland,36023,PAHPOM,0.004817692294955,49336
Cortland,36023,PENTACHLOROPHENOL,0.0,49336
Cortland,36023,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,49336
Cortland,36023,PROPYLENE OXIDE,4.466531508000001e-06,49336
Cortland,36023,TETRACHLOROETHYLENE,0.0007840096642289999,49336
Cortland,36023,TRICHLOROETHYLENE,0.001767555236763,49336
Cortland,36023,VINYL CHLORIDE,0.0031329907275500003,49336
Delaware,36025,"1,4-DIOXANE",3.4209129999999994e-08,47980
Delaware,36025,METHYL TERT-BUTYL ETHER,6.3364639999999995e-09,47980
Delaware,36025,METHYLENE CHLORIDE,0.001971366844857,47980
Delaware,36025,NAPHTHALENE,0.002034543279949,47980
Delaware,36025,NICKEL COMPOUNDS,0.0,47980
Delaware,36025,NITROBENZENE,1.00289761e-07,47980
Delaware,36025,O-TOLUIDINE,3.4111655e-08,47980
Delaware,36025,PAHPOM,0.0037334004092619997,47980
Delaware,36025,PENTACHLOROPHENOL,0.0,47980
Delaware,36025,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,47980
Delaware,36025,PROPYLENE OXIDE,1.0317230940000001e-06,47980
Delaware,36025,TETRACHLOROETHYLENE,0.0014090622927810002,47980
Delaware,36025,TRICHLOROETHYLENE,0.002661030746296,47980
Delaware,36025,VINYL CHLORIDE,0.0017146302746279998,47980
Dutchess,36027,"1,4-DIOXANE",5.24268384e-07,297486
Dutchess,36027,METHYL TERT-BUTYL ETHER,9.7110401e-08,297486
Dutchess,36027,METHYLENE CHLORIDE,0.000292472943733,297486
Dutchess,36027,NAPHTHALENE,0.0075957228974319994,297486
Dutchess,36027,NICKEL COMPOUNDS,0.0,297486
Dutchess,36027,NITROBENZENE,1.538278105e-06,297486
Dutchess,36027,O-TOLUIDINE,5.238886120000001e-07,297486
Dutchess,36027,PAHPOM,0.008528577771521,297486
Dutchess,36027,PENTACHLOROPHENOL,0.0,297486
Dutchess,36027,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,297486
Dutchess,36027,PROPYLENE OXIDE,1.5854657739e-05,297486
Dutchess,36027,TETRACHLOROETHYLENE,2.8839974093e-05,297486
Dutchess,36027,TRICHLOROETHYLENE,1.252142116e-05,297486
Dutchess,36027,VINYL CHLORIDE,0.00010579962981899998,297486
Erie,36029,"1,4-DIOXANE",9.224478559999999e-07,919040
Erie,36029,METHYL TERT-BUTYL ETHER,1.7073447199999996e-07,919040
Erie,36029,METHYLENE CHLORIDE,0.0004110387912869999,919040
Erie,36029,NAPHTHALENE,0.014844838574881,919040
Erie,36029,NICKEL COMPOUNDS,0.0,919040
Erie,36029,NITROBENZENE,2.689717322e-06,919040
Erie,36029,O-TOLUIDINE,9.188904150000001e-07,919040
Erie,36029,PAHPOM,0.004188885528745,919040
Erie,36029,PENTACHLOROPHENOL,0.0,919040
Erie,36029,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,919040
Erie,36029,PROPYLENE OXIDE,2.7973982933000003e-05,919040
Erie,36029,TETRACHLOROETHYLENE,0.000274128274147,919040
Erie,36029,TRICHLOROETHYLENE,0.001353144542383,919040
Erie,36029,VINYL CHLORIDE,0.002360888834523,919040
Essex,36031,"1,4-DIOXANE",5.318647900000001e-08,39370
Essex,36031,METHYL TERT-BUTYL ETHER,9.854636e-09,39370
Essex,36031,METHYLENE CHLORIDE,0.000600183425464,39370
Essex,36031,NAPHTHALENE,0.001723441729589,39370
Essex,36031,NICKEL COMPOUNDS,0.0,39370
Essex,36031,NITROBENZENE,1.56222576e-07,39370
Essex,36031,O-TOLUIDINE,5.3102273e-08,39370
Essex,36031,PAHPOM,0.002135121173837,39370
Essex,36031,PENTACHLOROPHENOL,0.0,39370
Essex,36031,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,39370
Essex,36031,PROPYLENE OXIDE,1.609799273e-06,39370
Essex,36031,TETRACHLOROETHYLENE,4.8869174878999996e-05,39370
Essex,36031,TRICHLOROETHYLENE,4.866439766e-06,39370
Essex,36031,VINYL CHLORIDE,0.000102632517904,39370
Franklin,36033,"1,4-DIOXANE",9.3293479e-08,51599
Franklin,36033,METHYL TERT-BUTYL ETHER,1.7214116000000002e-08,51599
Franklin,36033,METHYLENE CHLORIDE,0.001039150609822,51599
Franklin,36033,NAPHTHALENE,0.0035625842056540005,51599
Franklin,36033,NICKEL COMPOUNDS,0.0,51599
Franklin,36033,NITROBENZENE,2.73985131e-07,51599
Franklin,36033,O-TOLUIDINE,9.3021967e-08,51599
Franklin,36033,PAHPOM,0.0028897016681009996,51599
Franklin,36033,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,51599
Franklin,36033,PROPYLENE OXIDE,2.8295183439999994e-06,51599
Franklin,36033,TETRACHLOROETHYLENE,9.8336684062e-05,51599
Franklin,36033,TRICHLOROETHYLENE,8.609528092e-06,51599
Franklin,36033,VINYL CHLORIDE,0.00011765657469899999,51599
Fulton,36035,"1,4-DIOXANE",5.294799490000001e-07,55531
Fulton,36035,METHYL TERT-BUTYL ETHER,9.807407699999998e-08,55531
Fulton,36035,METHYLENE CHLORIDE,0.00038348674941000003,55531
Fulton,36035,NAPHTHALENE,0.014806754639373,55531
Fulton,36035,NICKEL COMPOUNDS,0.0,55531
Fulton,36035,NITROBENZENE,1.5518084340000002e-06,55531
Fulton,36035,O-TOLUIDINE,5.28661054e-07,55531
Fulton,36035,PAHPOM,0.005290785078744,55531
Fulton,36035,PENTACHLOROPHENOL,0.0,55531
Fulton,36035,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,55531
Fulton,36035,PROPYLENE OXIDE,1.6031853663e-05,55531
Fulton,36035,TETRACHLOROETHYLENE,0.000115885158653,55531
Fulton,36035,TRICHLOROETHYLENE,0.000143481216834,55531
Fulton,36035,VINYL CHLORIDE,0.000245648780319,55531
Genesee,36037,"1,4-DIOXANE",1.05112452e-07,60079
Genesee,36037,METHYL TERT-BUTYL ETHER,1.9444072000000002e-08,60079
Genesee,36037,METHYLENE CHLORIDE,0.000579115060314,60079
Genesee,36037,NAPHTHALENE,0.008677553487787,60079
Genesee,36037,NICKEL COMPOUNDS,0.0,60079
Genesee,36037,NITROBENZENE,3.0789064e-07,60079
Genesee,36037,O-TOLUIDINE,1.0493430800000001e-07,60079
Genesee,36037,PAHPOM,0.004507275553291,60079
Genesee,36037,PENTACHLOROPHENOL,0.0,60079
Genesee,36037,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,60079
Genesee,36037,PROPYLENE OXIDE,3.182023505e-06,60079
Genesee,36037,TETRACHLOROETHYLENE,0.00021307112021,60079
Genesee,36037,TRICHLOROETHYLENE,0.000425718626181,60079
Genesee,36037,VINYL CHLORIDE,0.0011885723407589997,60079
Greene,36039,"1,4-DIOXANE",1.6866094e-07,49221
Greene,36039,METHYL TERT-BUTYL ETHER,3.1207427e-08,49221
Greene,36039,METHYLENE CHLORIDE,0.0009357295393110001,49221
Greene,36039,NAPHTHALENE,0.0031844113579859996,49221
Greene,36039,NICKEL COMPOUNDS,0.0,49221
Greene,36039,NITROBENZENE,4.9543851e-07,49221
Greene,36039,O-TOLUIDINE,1.6817712100000003e-07,49221
Greene,36039,PAHPOM,0.005314627274205999,49221
Greene,36039,PENTACHLOROPHENOL,0.0,49221
Greene,36039,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,49221
Greene,36039,PROPYLENE OXIDE,5.1093185719999995e-06,49221
Greene,36039,TETRACHLOROETHYLENE,0.000312380716671,49221
Greene,36039,TRICHLOROETHYLENE,0.0005189711079030001,49221
Greene,36039,VINYL CHLORIDE,0.001675392549843,49221
Hamilton,36041,"1,4-DIOXANE",1.4837447e-08,4836
Hamilton,36041,METHYL TERT-BUTYL ETHER,2.742955e-09,4836
Hamilton,36041,METHYLENE CHLORIDE,0.0011388896445039998,4836
Hamilton,36041,NAPHTHALENE,0.001174811731198,4836
Hamilton,36041,NICKEL COMPOUNDS,0.0,4836
Hamilton,36041,NITROBENZENE,4.3565981000000005e-08,4836
Hamilton,36041,O-TOLUIDINE,1.4886784e-08,4836
Hamilton,36041,PAHPOM,0.001042963674115,4836
Hamilton,36041,PENTACHLOROPHENOL,0.0,4836
Hamilton,36041,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,4836
Hamilton,36041,PROPYLENE OXIDE,4.4969178e-07,4836
Hamilton,36041,TETRACHLOROETHYLENE,0.000107191563016,4836
Hamilton,36041,TRICHLOROETHYLENE,7.682504991399999e-05,4836
Hamilton,36041,VINYL CHLORIDE,0.00037952777777099995,4836
Herkimer,36043,"1,4-DIOXANE",3.11572332e-07,64519
Herkimer,36043,METHYL TERT-BUTYL ETHER,5.7581265999999997e-08,64519
Herkimer,36043,METHYLENE CHLORIDE,0.00046096196891400005,64519
Herkimer,36043,NAPHTHALENE,0.004247862690088,64519
Herkimer,36043,NICKEL COMPOUNDS,0.0,64519
Herkimer,36043,NITROBENZENE,9.13261281e-07,64519
Herkimer,36043,O-TOLUIDINE,3.09867018e-07,64519
Herkimer,36043,PAHPOM,0.005687689956102,64519
Herkimer,36043,PENTACHLOROPHENOL,0.0,64519
Herkimer,36043,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,64519
Herkimer,36043,PROPYLENE OXIDE,9.412982356000001e-06,64519
Herkimer,36043,TETRACHLOROETHYLENE,6.2820820923e-05,64519
Herkimer,36043,TRICHLOROETHYLENE,4.890942646500001e-05,64519
Herkimer,36043,VINYL CHLORIDE,0.000166033306562,64519
Jefferson,36045,"1,4-DIOXANE",1.40415798e-07,116222
Jefferson,36045,METHYL TERT-BUTYL ETHER,2.599271e-08,116222
Jefferson,36045,METHYLENE CHLORIDE,0.000375469540232,116222
Jefferson,36045,NAPHTHALENE,0.002442316231924,116222
Jefferson,36045,NICKEL COMPOUNDS,0.0,116222
Jefferson,36045,NITROBENZENE,4.1150758600000004e-07,116222
Jefferson,36045,O-TOLUIDINE,1.40076001e-07,116222
Jefferson,36045,PAHPOM,0.004030276389813,116222
Jefferson,36045,PENTACHLOROPHENOL,0.0,116222
Jefferson,36045,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,116222
Jefferson,36045,PROPYLENE OXIDE,4.252903021000001e-06,116222
Jefferson,36045,TETRACHLOROETHYLENE,5.202270252800001e-05,116222
Jefferson,36045,TRICHLOROETHYLENE,3.8929442772e-05,116222
Jefferson,36045,VINYL CHLORIDE,2.1629658128e-05,116222
Kings,36047,"1,4-DIOXANE",4.290257478e-06,2504700
Kings,36047,METHYL TERT-BUTYL ETHER,7.88742067e-07,2504700
Kings,36047,METHYLENE CHLORIDE,9.538208092299999e-05,2504700
Kings,36047,NAPHTHALENE,0.030834943505306002,2504700
Kings,36047,NICKEL COMPOUNDS,0.0,2504700
Kings,36047,NITROBENZENE,1.2483993652000001e-05,2504700
Kings,36047,O-TOLUIDINE,4.257067795e-06,2504700
Kings,36047,PAHPOM,7.407756064e-05,2504700
Kings,36047,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,2504700
Kings,36047,PROPYLENE OXIDE,0.00012861095649500002,2504700
Kings,36047,TETRACHLOROETHYLENE,8.276895533600002e-05,2504700
Kings,36047,TRICHLOROETHYLENE,8.937955201100002e-05,2504700
Kings,36047,VINYL CHLORIDE,0.000152336602033,2504700
Lewis,36049,"1,4-DIOXANE",4.482586799999999e-08,27087
Lewis,36049,METHYL TERT-BUTYL ETHER,8.298585999999999e-09,27087
Lewis,36049,METHYLENE CHLORIDE,0.000649304594072,27087
Lewis,36049,NAPHTHALENE,0.001936712529194,27087
Lewis,36049,NICKEL COMPOUNDS,0.0,27087
Lewis,36049,NITROBENZENE,1.3141605699999999e-07,27087
Lewis,36049,O-TOLUIDINE,4.473160900000001e-08,27087
Lewis,36049,PAHPOM,0.003521459657222,27087
Lewis,36049,PENTACHLOROPHENOL,0.0,27087
Lewis,36049,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,27087
Lewis,36049,PROPYLENE OXIDE,1.3565605159999998e-06,27087
Lewis,36049,TETRACHLOROETHYLENE,4.524994152800001e-05,27087
Lewis,36049,TRICHLOROETHYLENE,2.5844363744000003e-05,27087
Lewis,36049,VINYL CHLORIDE,3.7908475354e-05,27087
Livingston,36051,"1,4-DIOXANE",1.3725127e-07,65393
Livingston,36051,METHYL TERT-BUTYL ETHER,2.5443973999999998e-08,65393
Livingston,36051,METHYLENE CHLORIDE,0.00083548011474,65393
Livingston,36051,NAPHTHALENE,0.020111805699168997,65393
Livingston,36051,NICKEL COMPOUNDS,0.0,65393
Livingston,36051,NITROBENZENE,4.0231492400000003e-07,65393
Livingston,36051,O-TOLUIDINE,1.36913893e-07,65393
Livingston,36051,PAHPOM,0.004473614649315999,65393
Livingston,36051,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,65393
Livingston,36051,PROPYLENE OXIDE,4.1463107489999995e-06,65393
Livingston,36051,TETRACHLOROETHYLENE,0.00041759560222199996,65393
Livingston,36051,TRICHLOROETHYLENE,0.0007164624766160001,65393
Livingston,36051,VINYL CHLORIDE,0.0009930178429149999,65393
Madison,36053,"1,4-DIOXANE",2.95326064e-07,73442
Madison,36053,METHYL TERT-BUTYL ETHER,5.4580235e-08,73442
Madison,36053,METHYLENE CHLORIDE,0.0012610654506949998,73442
Madison,36053,NAPHTHALENE,0.015739353496906,73442
Madison,36053,NICKEL COMPOUNDS,0.0,73442
Madison,36053,NITROBENZENE,8.66078266e-07,73442
Madison,36053,O-TOLUIDINE,2.94678643e-07,73442
Madison,36053,PAHPOM,0.004893144925,73442
Madison,36053,PENTACHLOROPHENOL,0.0,73442
Madison,36053,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,73442
Madison,36053,PROPYLENE OXIDE,8.92315182e-06,73442
Madison,36053,TETRACHLOROETHYLENE,0.0006904440273049999,73442
Madison,36053,TRICHLOROETHYLENE,0.001460881181356,73442
Madison,36053,VINYL CHLORIDE,0.002624331747565,73442
Monroe,36055,"1,4-DIOXANE",3.76048492e-07,744344
Monroe,36055,METHYL TERT-BUTYL ETHER,6.9509373e-08,744344
Monroe,36055,METHYLENE CHLORIDE,8.0039038342e-05,744344
Monroe,36055,NAPHTHALENE,0.064961702173809,744344
Monroe,36055,NICKEL COMPOUNDS,0.0,744344
Monroe,36055,NITROBENZENE,1.101075003e-06,744344
Monroe,36055,O-TOLUIDINE,3.7425192200000004e-07,744344
Monroe,36055,PAHPOM,0.003586804724194,744344
Monroe,36055,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,744344
Monroe,36055,PROPYLENE OXIDE,1.1368683660999997e-05,744344
Monroe,36055,TETRACHLOROETHYLENE,3.5247540657e-05,744344
Monroe,36055,TRICHLOROETHYLENE,8.52865891e-05,744344
Monroe,36055,VINYL CHLORIDE,0.000685329125091,744344
Montgomery,36057,"1,4-DIOXANE",8.045304009999999e-07,50219
Montgomery,36057,METHYL TERT-BUTYL ETHER,1.4958416399999998e-07,50219
Montgomery,36057,METHYLENE CHLORIDE,0.000437880123984,50219
Montgomery,36057,NAPHTHALENE,0.030644322911628996,50219
Montgomery,36057,NICKEL COMPOUNDS,0.0,50219
Montgomery,36057,NITROBENZENE,2.3530772569999995e-06,50219
Montgomery,36057,O-TOLUIDINE,8.02543278e-07,50219
Montgomery,36057,PAHPOM,0.005294463910775,50219
Montgomery,36057,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,50219
Montgomery,36057,PROPYLENE OXIDE,2.4238755308e-05,50219
Montgomery,36057,TETRACHLOROETHYLENE,0.000125839094008,50219
Montgomery,36057,TRICHLOROETHYLENE,0.000188586637256,50219
Montgomery,36057,VINYL CHLORIDE,0.00044609522059699995,50219
Nassau,36059,"1,4-DIOXANE",1.711635532e-06,1339532
Nassau,36059,METHYL TERT-BUTYL ETHER,3.1645811699999996e-07,1339532
Nassau,36059,METHYLENE CHLORIDE,0.000214734665199,1339532
Nassau,36059,NAPHTHALENE,0.015467903328244,1339532
Nassau,36059,NICKEL COMPOUNDS,0.0,1339532
Nassau,36059,NITROBENZENE,5.008472918000001e-06,1339532
Nassau,36059,O-TOLUIDINE,1.706811042e-06,1339532
Nassau,36059,PAHPOM,0.00035904386610200004,1339532
Nassau,36059,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,1339532
Nassau,36059,PROPYLENE OXIDE,5.1632817935e-05,1339532
Nassau,36059,TETRACHLOROETHYLENE,0.00014094204877899998,1339532
Nassau,36059,TRICHLOROETHYLENE,0.0006054053322899999,1339532
Nassau,36059,VINYL CHLORIDE,0.002475367907743,1339532
New York,36061,"1,4-DIOXANE",4.4373978389999995e-06,1585873
New York,36061,METHYL TERT-BUTYL ETHER,8.20400585e-07,1585873
New York,36061,METHYLENE CHLORIDE,7.8084089677e-05,1585873
New York,36061,NAPHTHALENE,0.077493572494804,1585873
New York,36061,NICKEL COMPOUNDS,0.0,1585873
New York,36061,NITROBENZENE,1.3004934702e-05,1585873
New York,36061,O-TOLUIDINE,4.464402248e-06,1585873
New York,36061,PAHPOM,0.00016922117010299996,1585873
New York,36061,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,1585873
New York,36061,PROPYLENE OXIDE,0.000132204897222,1585873
New York,36061,TETRACHLOROETHYLENE,8.1475890154e-05,1585873
New York,36061,TRICHLOROETHYLENE,8.600833819399999e-05,1585873
New York,36061,VINYL CHLORIDE,0.000249589625436,1585873
Niagara,36063,"1,4-DIOXANE",1.105097291e-06,216469
