county,fips,pollutant,val,population
Adams,55001,"1,1,2-TRICHLOROETHANE",1.5270233e-08,20875
Adams,55001,"1,2-DIBROMO-3-CHLOROPROPANE",0.0,20875
Adams,55001,"1,3-BUTADIENE",5.911964599999999e-07,20875
Adams,55001,"1,3-DICHLOROPROPENE",0.0,20875
Adams,55001,"1,4-DICHLOROBENZENE",2.4744084155e-05,20875
Adams,55001,"1,4-DIOXANE",7.2571536e-08,20875
Adams,55001,"2,4,6-TRICHLOROPHENOL",1.907335944e-06,20875
Adams,55001,"2,4-DINITROTOLUENE",2.5684853569999998e-06,20875
Adams,55001,"2,4-TOLUENE DIISOCYANATE",0.0,20875
Adams,55001,2-NITROPROPANE,1.3298670000000002e-09,20875
Adams,55001,ACETALDEHYDE,0.002727961835975,20875
Adams,55001,ACETAMIDE,0.0,20875
Adams,55001,ACRYLONITRILE,0.007425359433043001,20875
Adams,55001,ALLYL CHLORIDE,9.4739246e-08,20875
Adams,55001,ANILINE,0.0,20875
Adams,55001,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,20875
Adams,55001,BENZENE,0.08696424068957999,20875
Adams,55001,BENZYL CHLORIDE,3.2533357199999995e-07,20875
Adams,55001,BERYLLIUM COMPOUNDS,0.0,20875
Adams,55001,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.000137986191859,20875
Adams,55001,BROMOFORM,0.0,20875
Adams,55001,CADMIUM COMPOUNDS,0.0,20875
Adams,55001,CARBON TETRACHLORIDE,4.0901599117e-05,20875
Adams,55001,CHLOROPRENE,3.952884027e-06,20875
Adams,55001,CHROMIUM VI (HEXAVALENT),0.0,20875
Adams,55001,EPICHLOROHYDRIN,4.412024e-09,20875
Adams,55001,ETHYLBENZENE,0.002477437124193,20875
Adams,55001,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,20875
Adams,55001,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,20875
Adams,55001,ETHYLENE OXIDE,0.22172578183035002,20875
Adams,55001,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,20875
Adams,55001,FORMALDEHYDE,0.011880892918826,20875
Adams,55001,HEXACHLOROBENZENE,4.406690040699999e-05,20875
Adams,55001,HEXACHLOROBUTADIENE,1.3039154e-08,20875
Adams,55001,METHYL TERT-BUTYL ETHER,1.3483376e-08,20875
Adams,55001,METHYLENE CHLORIDE,0.0014365884993760003,20875
Adams,55001,NAPHTHALENE,0.002221301408595,20875
Adams,55001,NICKEL COMPOUNDS,0.0,20875
Adams,55001,NITROBENZENE,2.13526094e-07,20875
Adams,55001,O-TOLUIDINE,7.260195e-08,20875
Adams,55001,PAHPOM,0.003957878475754,20875
Adams,55001,PENTACHLOROPHENOL,0.0,20875
Adams,55001,PROPYLENE OXIDE,2.200544375e-06,20875
Adams,55001,TETRACHLOROETHYLENE,0.001205734721839,20875
Adams,55001,TRICHLOROETHYLENE,0.00131888285232,20875
Adams,55001,VINYL CHLORIDE,6.81843467e-06,20875
Ashland,55003,"1,1,2-TRICHLOROETHANE",1.3591301000000002e-08,16157
Ashland,55003,"1,3-BUTADIENE",4.13638219e-07,16157
Ashland,55003,"1,4-DICHLOROBENZENE",5.9961876944e-05,16157
Ashland,55003,"1,4-DIOXANE",6.4938254e-08,16157
Ashland,55003,"2,4,6-TRICHLOROPHENOL",8.7316023e-07,16157
Ashland,55003,"2,4-DINITROTOLUENE",2.2769973430000006e-06,16157
Ashland,55003,"2,4-TOLUENE DIISOCYANATE",0.0,16157
Ashland,55003,2-NITROPROPANE,1.186685e-09,16157
Ashland,55003,ACETALDEHYDE,0.001101310831381,16157
Ashland,55003,ACETAMIDE,0.0,16157
Ashland,55003,ACRYLONITRILE,0.006308757514678,16157
Ashland,55003,ALLYL CHLORIDE,8.454494300000003e-08,16157
Ashland,55003,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,16157
Ashland,55003,BENZENE,0.037592351185477005,16157
Ashland,55003,BENZYL CHLORIDE,2.89353976e-07,16157
Ashland,55003,BERYLLIUM COMPOUNDS,0.0,16157
Ashland,55003,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),6.2684467646e-05,16157
Ashland,55003,BROMOFORM,0.0,16157
Ashland,55003,CADMIUM COMPOUNDS,0.0,16157
Ashland,55003,CARBON TETRACHLORIDE,8.777447496e-06,16157
Ashland,55003,CHLOROPRENE,4.719131262e-06,16157
Ashland,55003,CHROMIUM VI (HEXAVALENT),0.0,16157
Ashland,55003,EPICHLOROHYDRIN,3.935322e-09,16157
Ashland,55003,ETHYLBENZENE,0.000873884242538,16157
Ashland,55003,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,16157
Ashland,55003,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,16157
Ashland,55003,ETHYLENE OXIDE,0.111486855451869,16157
Ashland,55003,FORMALDEHYDE,0.005483243411378,16157
Ashland,55003,HEXACHLOROBENZENE,1.9952549307999997e-05,16157
Ashland,55003,HEXACHLOROBUTADIENE,1.1614115000000001e-08,16157
Ashland,55003,METHYL TERT-BUTYL ETHER,1.2013473999999997e-08,16157
Ashland,55003,METHYLENE CHLORIDE,0.001016810323543,16157
Ashland,55003,NAPHTHALENE,0.0007068848528260001,16157
Ashland,55003,NICKEL COMPOUNDS,0.0,16157
Ashland,55003,NITROBENZENE,1.90251315e-07,16157
Ashland,55003,O-TOLUIDINE,6.4733975e-08,16157
Ashland,55003,PAHPOM,0.00169048124339,16157
Ashland,55003,PENTACHLOROPHENOL,0.0,16157
Ashland,55003,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,16157
Ashland,55003,PROPYLENE OXIDE,1.960280122e-06,16157
Ashland,55003,TETRACHLOROETHYLENE,0.000787707399857,16157
Ashland,55003,TRICHLOROETHYLENE,0.000125838819078,16157
Ashland,55003,VINYL CHLORIDE,7.84110516e-07,16157
Barron,55005,"1,1,2-TRICHLOROETHANE",1.9615831999999998e-08,45870
Barron,55005,"1,3-BUTADIENE",2.943367504e-06,45870
Barron,55005,"1,3-DICHLOROPROPENE",0.0,45870
Barron,55005,"1,4-DICHLOROBENZENE",2.8749163558e-05,45870
Barron,55005,"1,4-DIOXANE",9.3811999e-08,45870
Barron,55005,"2,4,6-TRICHLOROPHENOL",1.985236818e-06,45870
Barron,55005,"2,4-DINITROTOLUENE",3.3122583439999993e-06,45870
Barron,55005,"2,4-TOLUENE DIISOCYANATE",0.0,45870
