county,fips,pollutant,val,population
Addison,50001,"1,1,2-TRICHLOROETHANE",1.7224235e-08,36821
Addison,50001,"1,3-BUTADIENE",0.0032147086061809996,36821
Addison,50001,"1,4-DICHLOROBENZENE",3.2160915242e-05,36821
Addison,50001,"1,4-DIOXANE",8.2310999e-08,36821
Addison,50001,"2,4,6-TRICHLOROPHENOL",9.84769288e-07,36821
Addison,50001,"2,4-DINITROTOLUENE",2.9464723780000005e-06,36821
Addison,50001,"2,4-TOLUENE DIISOCYANATE",0.0,36821
Addison,50001,2-NITROPROPANE,1.503379e-09,36821
Addison,50001,ACETALDEHYDE,0.0015042554326969999,36821
Addison,50001,ACETAMIDE,0.0,36821
Addison,50001,ACRYLONITRILE,0.004397298233124001,36821
Addison,50001,ALLYL CHLORIDE,1.07138278e-07,36821
Addison,50001,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,36821
Addison,50001,BENZENE,0.032802972646268,36821
Addison,50001,BENZYL CHLORIDE,3.66830791e-07,36821
Addison,50001,BERYLLIUM COMPOUNDS,0.0,36821
Addison,50001,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),7.215540692599999e-05,36821
Addison,50001,BROMOFORM,0.0,36821
Addison,50001,CADMIUM COMPOUNDS,0.0,36821
Addison,50001,CARBON TETRACHLORIDE,3.7062044990000005e-05,36821
Addison,50001,CHLOROPRENE,6.618043727000001e-06,36821
Addison,50001,CHROMIUM VI (HEXAVALENT),0.0,36821
Addison,50001,EPICHLOROHYDRIN,4.986308e-09,36821
Addison,50001,ETHYLBENZENE,0.001629471025365,36821
Addison,50001,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,36821
Addison,50001,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,36821
Addison,50001,ETHYLENE OXIDE,0.130890673472334,36821
Addison,50001,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,36821
Addison,50001,FORMALDEHYDE,0.0053792620949420005,36821
Addison,50001,HEXACHLOROBENZENE,2.3073891344e-05,36821
Addison,50001,HEXACHLOROBUTADIENE,1.4744133999999998e-08,36821
Addison,50001,METHYL TERT-BUTYL ETHER,1.5209989e-08,36821
Addison,50001,METHYLENE CHLORIDE,0.000126476113615,36821
Addison,50001,NAPHTHALENE,0.001208358255256,36821
Addison,50001,NICKEL COMPOUNDS,0.0,36821
Addison,50001,NITROBENZENE,2.41005253e-07,36821
Addison,50001,O-TOLUIDINE,8.194813999999999e-08,36821
Addison,50001,PAHPOM,0.0015152153908720002,36821
Addison,50001,PENTACHLOROPHENOL,0.0,36821
Addison,50001,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,36821
Addison,50001,PROPYLENE OXIDE,2.488627249e-06,36821
Addison,50001,TETRACHLOROETHYLENE,1.5463388600000002e-05,36821
Addison,50001,TRICHLOROETHYLENE,2.5035691549999997e-06,36821
Addison,50001,VINYL CHLORIDE,4.8999017670000005e-06,36821
Bennington,50003,"1,1,2-TRICHLOROETHANE",2.8897896e-08,37125
Bennington,50003,"1,3-BUTADIENE",0.0015272229035490001,37125
Bennington,50003,"1,3-DICHLOROPROPENE",0.0,37125
Bennington,50003,"1,4-DICHLOROBENZENE",0.000323034469201,37125
Bennington,50003,"1,4-DIOXANE",1.3802402599999998e-07,37125
Bennington,50003,"2,4,6-TRICHLOROPHENOL",8.21932457e-07,37125
Bennington,50003,"2,4-DINITROTOLUENE",4.8779539840000005e-06,37125
Bennington,50003,"2,4-TOLUENE DIISOCYANATE",0.0,37125
Bennington,50003,2-NITROPROPANE,2.521792e-09,37125
Bennington,50003,4-DIMETHYLAMINOAZOBENZENE,0.0,37125
Bennington,50003,ACETALDEHYDE,0.001558233983157,37125
Bennington,50003,ACETAMIDE,0.0,37125
Bennington,50003,ACRYLAMIDE,0.0,37125
Bennington,50003,ACRYLONITRILE,0.006189103991341999,37125
Bennington,50003,ALLYL CHLORIDE,1.79423772e-07,37125
Bennington,50003,ANILINE,0.0,37125
Bennington,50003,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,37125
Bennington,50003,BENZENE,0.039014607813281,37125
Bennington,50003,BENZIDINE,0.0,37125
Bennington,50003,BENZYL CHLORIDE,6.18235091e-07,37125
Bennington,50003,BERYLLIUM COMPOUNDS,0.0,37125
Bennington,50003,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),5.9068045823999994e-05,37125
Bennington,50003,BROMOFORM,0.0,37125
Bennington,50003,CADMIUM COMPOUNDS,0.0,37125
Bennington,50003,CARBON TETRACHLORIDE,0.000104574295915,37125
Bennington,50003,CHLOROPRENE,1.7198101767e-05,37125
Bennington,50003,CHROMIUM VI (HEXAVALENT),0.0,37125
Bennington,50003,EPICHLOROHYDRIN,8.376173e-09,37125
Bennington,50003,ETHYL CARBAMATE (URETHANE) CHLORIDE (CHLOROETHANE),0.0,37125
Bennington,50003,ETHYLBENZENE,0.0018916220780079997,37125
Bennington,50003,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.001435687379415,37125
Bennington,50003,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.00019303128901900003,37125
Bennington,50003,ETHYLENE OXIDE,0.04779079988571599,37125
Bennington,50003,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",1.8799023800999997e-05,37125
Bennington,50003,FORMALDEHYDE,0.0058894736197719995,37125
Bennington,50003,HEXACHLOROBENZENE,1.8863897157000002e-05,37125
Bennington,50003,HEXACHLOROBUTADIENE,2.4747938999999998e-08,37125
Bennington,50003,METHYL TERT-BUTYL ETHER,2.548391e-08,37125
Bennington,50003,METHYLENE CHLORIDE,0.00043814449802,37125
Bennington,50003,NAPHTHALENE,0.0027674410659170004,37125
Bennington,50003,NICKEL COMPOUNDS,0.0,37125
Bennington,50003,NITROBENZENE,4.05494706e-07,37125
Bennington,50003,O-TOLUIDINE,1.37608501e-07,37125
Bennington,50003,PAHPOM,0.001639275421666,37125
Bennington,50003,PENTACHLOROPHENOL,0.0,37125
Bennington,50003,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,37125
Bennington,50003,PROPYLENE OXIDE,4.175898428999999e-06,37125
Bennington,50003,TETRACHLOROETHYLENE,0.000164199904005,37125
