county,fips,pollutant,val,population
Aleutians East,02013,"1,3-BUTADIENE",0.0,3141
Aleutians East,02013,"1,4-DICHLOROBENZENE",5.6069739e-08,3141
Aleutians East,02013,"2,4,6-TRICHLOROPHENOL",9.9997596e-08,3141
Aleutians East,02013,ACETALDEHYDE,0.00015968999300100003,3141
Aleutians East,02013,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,3141
Aleutians East,02013,BENZENE,0.001293547572548,3141
Aleutians East,02013,BERYLLIUM COMPOUNDS,0.0,3141
Aleutians East,02013,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),7.478744345e-06,3141
Aleutians East,02013,CADMIUM COMPOUNDS,0.0,3141
Aleutians East,02013,CARBON TETRACHLORIDE,0.0,3141
Aleutians East,02013,CHROMIUM VI (HEXAVALENT),0.0,3141
Aleutians East,02013,ETHYLBENZENE,7.854875302e-05,3141
Aleutians East,02013,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,3141
Aleutians East,02013,FORMALDEHYDE,0.000983517419456,3141
Aleutians East,02013,HEXACHLOROBENZENE,2.3819237e-06,3141
Aleutians East,02013,METHYLENE CHLORIDE,4.6253808e-08,3141
Aleutians East,02013,NAPHTHALENE,6.6118005956e-05,3141
Aleutians East,02013,NICKEL COMPOUNDS,0.0,3141
Aleutians East,02013,PAHPOM,0.0008218174445469999,3141
Aleutians East,02013,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,3141
Aleutians East,02013,TETRACHLOROETHYLENE,0.0,3141
Aleutians East,02013,TRICHLOROETHYLENE,0.0,3141
Aleutians West,02016,"1,3-BUTADIENE",0.0,5561
Aleutians West,02016,"1,4-DICHLOROBENZENE",1.3491873999999999e-08,5561
Aleutians West,02016,"2,4,6-TRICHLOROPHENOL",2.3861076e-08,5561
Aleutians West,02016,ACETALDEHYDE,3.8267996405e-05,5561
Aleutians West,02016,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,5561
Aleutians West,02016,BENZENE,0.000309909725598,5561
Aleutians West,02016,BERYLLIUM COMPOUNDS,0.0,5561
Aleutians West,02016,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),1.7727881090000002e-06,5561
Aleutians West,02016,CADMIUM COMPOUNDS,0.0,5561
Aleutians West,02016,CARBON TETRACHLORIDE,0.0,5561
Aleutians West,02016,CHROMIUM VI (HEXAVALENT),0.0,5561
Aleutians West,02016,ETHYLBENZENE,2.0035344707e-05,5561
Aleutians West,02016,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,5561
Aleutians West,02016,FORMALDEHYDE,0.00023361231331799998,5561
Aleutians West,02016,HEXACHLOROBENZENE,5.66031115e-07,5561
Aleutians West,02016,METHYLENE CHLORIDE,1.1005396999999999e-08,5561
Aleutians West,02016,NAPHTHALENE,1.5867905982e-05,5561
Aleutians West,02016,NICKEL COMPOUNDS,0.0,5561
Aleutians West,02016,PAHPOM,0.00019976696034,5561
Aleutians West,02016,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,5561
Aleutians West,02016,TETRACHLOROETHYLENE,0.0,5561
Aleutians West,02016,TRICHLOROETHYLENE,0.0,5561
Anchorage,02020,"1,1,2-TRICHLOROETHANE",0.0,291826
Anchorage,02020,"1,3-BUTADIENE",0.0,291826
Anchorage,02020,"1,3-DICHLOROPROPENE",0.0,291826
Anchorage,02020,"1,4-DICHLOROBENZENE",1.037024897e-06,291826
Anchorage,02020,"2,4,6-TRICHLOROPHENOL",1.851310001e-06,291826
Anchorage,02020,ACETALDEHYDE,0.0033056025394490006,291826
Anchorage,02020,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,291826
Anchorage,02020,BENZENE,0.024022871732995,291826
Anchorage,02020,BERYLLIUM COMPOUNDS,0.0,291826
Anchorage,02020,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.000133828115493,291826
Anchorage,02020,CADMIUM COMPOUNDS,0.0,291826
Anchorage,02020,CARBON TETRACHLORIDE,0.0,291826
Anchorage,02020,CHROMIUM VI (HEXAVALENT),0.0,291826
Anchorage,02020,ETHYLBENZENE,0.03246687251056,291826
Anchorage,02020,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,291826
Anchorage,02020,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,291826
Anchorage,02020,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,291826
Anchorage,02020,FORMALDEHYDE,0.018131798936020002,291826
Anchorage,02020,HEXACHLOROBENZENE,4.2726743599e-05,291826
Anchorage,02020,METHYLENE CHLORIDE,8.54881094e-07,291826
Anchorage,02020,NAPHTHALENE,0.019891811589801998,291826
Anchorage,02020,NICKEL COMPOUNDS,0.0,291826
Anchorage,02020,PAHPOM,0.015159214136155001,291826
Anchorage,02020,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,291826
Anchorage,02020,TETRACHLOROETHYLENE,0.0,291826
Anchorage,02020,TRICHLOROETHYLENE,0.0,291826
Anchorage,02020,VINYL CHLORIDE,0.0,291826
Bethel,02050,"1,3-BUTADIENE",0.0,17013
Bethel,02050,"1,4-DICHLOROBENZENE",1.1073357400000001e-07,17013
Bethel,02050,"2,4,6-TRICHLOROPHENOL",1.9905605099999998e-07,17013
Bethel,02050,ACETALDEHYDE,0.000316900486977,17013
Bethel,02050,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,17013
Bethel,02050,BENZENE,0.002570245109011,17013
Bethel,02050,BERYLLIUM COMPOUNDS,0.0,17013
Bethel,02050,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),1.4163858412e-05,17013
Bethel,02050,CADMIUM COMPOUNDS,0.0,17013
Bethel,02050,CARBON TETRACHLORIDE,0.0,17013
Bethel,02050,CHROMIUM VI (HEXAVALENT),0.0,17013
Bethel,02050,ETHYLBENZENE,0.00016096015066999997,17013
Bethel,02050,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,17013
Bethel,02050,FORMALDEHYDE,0.0019391354205410003,17013
Bethel,02050,HEXACHLOROBENZENE,4.525380964e-06,17013
Bethel,02050,METHYLENE CHLORIDE,9.176304099999999e-08,17013
Bethel,02050,NAPHTHALENE,0.00013249055442,17013
Bethel,02050,NICKEL COMPOUNDS,0.0,17013
Bethel,02050,PAHPOM,0.0015937283272899998,17013
Bethel,02050,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,17013
Bethel,02050,TETRACHLOROETHYLENE,0.0,17013
Bethel,02050,TRICHLOROETHYLENE,0.0,17013
Bristol Bay,02060,"1,3-BUTADIENE",0.0,997
Bristol Bay,02060,"1,4-DICHLOROBENZENE",3.6189307e-08,997
Bristol Bay,02060,"2,4,6-TRICHLOROPHENOL",6.4478211e-08,997
Bristol Bay,02060,ACETALDEHYDE,0.000103361068646,997
Bristol Bay,02060,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,997
Bristol Bay,02060,BENZENE,0.000838903658596,997
Bristol Bay,02060,BERYLLIUM COMPOUNDS,0.0,997
Bristol Bay,02060,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),4.636766769999999e-06,997
Bristol Bay,02060,CADMIUM COMPOUNDS,0.0,997
Bristol Bay,02060,CARBON TETRACHLORIDE,0.0,997
Bristol Bay,02060,CHROMIUM VI (HEXAVALENT),0.0,997
Bristol Bay,02060,ETHYLBENZENE,7.465624144499999e-05,997
Bristol Bay,02060,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,997
Bristol Bay,02060,FORMALDEHYDE,0.000628898330788,997
Bristol Bay,02060,HEXACHLOROBENZENE,1.4782606000000001e-06,997
Bristol Bay,02060,METHYLENE CHLORIDE,2.982751e-08,997
Bristol Bay,02060,NAPHTHALENE,4.3072991697999995e-05,997
Bristol Bay,02060,NICKEL COMPOUNDS,0.0,997
Bristol Bay,02060,PAHPOM,0.000520247635056,997
Bristol Bay,02060,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,997
Bristol Bay,02060,TETRACHLOROETHYLENE,0.0,997
Bristol Bay,02060,TRICHLOROETHYLENE,0.0,997
Denali,02068,"1,3-BUTADIENE",0.0,1826
Denali,02068,"1,4-DICHLOROBENZENE",7.732514900000001e-08,1826
