county,fips,pollutant,val,population
Adams,38001,"1,1,2-TRICHLOROETHANE",0.0,2343
Adams,38001,"1,3-BUTADIENE",0.0,2343
Adams,38001,"1,3-DICHLOROPROPENE",0.0,2343
Adams,38001,"1,4-DICHLOROBENZENE",0.0,2343
Adams,38001,"1,4-DIOXANE",0.0,2343
Adams,38001,"2,4,6-TRICHLOROPHENOL",0.0,2343
Adams,38001,"2,4-DINITROTOLUENE",0.0,2343
Adams,38001,"2,4-TOLUENE DIISOCYANATE",0.0,2343
Adams,38001,2-NITROPROPANE,0.0,2343
Adams,38001,ACETALDEHYDE,7.956983851700001e-05,2343
Adams,38001,ACETAMIDE,0.0,2343
Adams,38001,ACRYLONITRILE,0.0,2343
Adams,38001,ALLYL CHLORIDE,0.0,2343
Adams,38001,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,2343
Adams,38001,BENZENE,0.005565574083178,2343
Adams,38001,BENZYL CHLORIDE,0.0,2343
Adams,38001,BERYLLIUM COMPOUNDS,0.0,2343
Adams,38001,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,2343
Adams,38001,CADMIUM COMPOUNDS,0.0,2343
Adams,38001,CARBON TETRACHLORIDE,0.0,2343
Adams,38001,CHLOROPRENE,0.0,2343
Adams,38001,CHROMIUM VI (HEXAVALENT),0.0,2343
Adams,38001,EPICHLOROHYDRIN,0.0,2343
Adams,38001,ETHYLBENZENE,2.071500638e-05,2343
Adams,38001,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,2343
Adams,38001,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.00029488426406400003,2343
Adams,38001,ETHYLENE OXIDE,0.0,2343
Adams,38001,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,2343
Adams,38001,FORMALDEHYDE,0.0005604501735299999,2343
Adams,38001,HEXACHLOROBENZENE,0.0,2343
Adams,38001,HEXACHLOROBUTADIENE,0.0,2343
Adams,38001,METHYL TERT-BUTYL ETHER,0.0,2343
Adams,38001,METHYLENE CHLORIDE,0.0,2343
Adams,38001,NAPHTHALENE,0.0001236188643,2343
Adams,38001,NICKEL COMPOUNDS,0.0,2343
Adams,38001,NITROBENZENE,0.0,2343
Adams,38001,O-TOLUIDINE,0.0,2343
Adams,38001,PAHPOM,1.6226098848e-05,2343
Adams,38001,PROPYLENE OXIDE,0.0,2343
Adams,38001,TETRACHLOROETHYLENE,0.0,2343
Adams,38001,TRICHLOROETHYLENE,0.0,2343
Adams,38001,VINYL CHLORIDE,0.0,2343
Barnes,38003,"1,1,2-TRICHLOROETHANE",0.0,11066
Barnes,38003,"1,3-BUTADIENE",0.0,11066
Barnes,38003,"1,4-DICHLOROBENZENE",0.0,11066
Barnes,38003,"1,4-DIOXANE",0.0,11066
Barnes,38003,"2,4,6-TRICHLOROPHENOL",0.0,11066
Barnes,38003,"2,4-DINITROTOLUENE",0.0,11066
Barnes,38003,"2,4-TOLUENE DIISOCYANATE",0.0,11066
Barnes,38003,2-NITROPROPANE,0.0,11066
Barnes,38003,ACETALDEHYDE,0.000140995576598,11066
Barnes,38003,ACETAMIDE,0.0,11066
Barnes,38003,ACRYLONITRILE,0.0,11066
Barnes,38003,ALLYL CHLORIDE,0.0,11066
Barnes,38003,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,11066
Barnes,38003,BENZENE,0.010754862205675,11066
Barnes,38003,BENZYL CHLORIDE,0.0,11066
Barnes,38003,BERYLLIUM COMPOUNDS,0.0,11066
Barnes,38003,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,11066
Barnes,38003,CADMIUM COMPOUNDS,0.0,11066
Barnes,38003,CARBON TETRACHLORIDE,0.0,11066
Barnes,38003,CHLOROPRENE,0.0,11066
Barnes,38003,CHROMIUM VI (HEXAVALENT),0.0,11066
Barnes,38003,EPICHLOROHYDRIN,0.0,11066
Barnes,38003,ETHYLBENZENE,2.9068912554000003e-05,11066
Barnes,38003,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.00047200727393199995,11066
Barnes,38003,ETHYLENE OXIDE,0.0,11066
Barnes,38003,FORMALDEHYDE,0.000752245259106,11066
Barnes,38003,HEXACHLOROBENZENE,0.0,11066
Barnes,38003,HEXACHLOROBUTADIENE,0.0,11066
Barnes,38003,METHYL TERT-BUTYL ETHER,0.0,11066
Barnes,38003,METHYLENE CHLORIDE,0.0,11066
Barnes,38003,NAPHTHALENE,0.000209109953603,11066
Barnes,38003,NICKEL COMPOUNDS,0.0,11066
Barnes,38003,NITROBENZENE,0.0,11066
Barnes,38003,O-TOLUIDINE,0.0,11066
Barnes,38003,PAHPOM,2.8320956651e-05,11066
Barnes,38003,PROPYLENE OXIDE,0.0,11066
Barnes,38003,TETRACHLOROETHYLENE,0.0,11066
Barnes,38003,TRICHLOROETHYLENE,0.0,11066
Barnes,38003,VINYL CHLORIDE,0.0,11066
Benson,38005,"1,1,2-TRICHLOROETHANE",0.0,6660
Benson,38005,"1,3-BUTADIENE",0.0,6660
Benson,38005,"1,4-DICHLOROBENZENE",0.0,6660
Benson,38005,"1,4-DIOXANE",0.0,6660
Benson,38005,"2,4,6-TRICHLOROPHENOL",0.0,6660
Benson,38005,"2,4-DINITROTOLUENE",0.0,6660
Benson,38005,"2,4-TOLUENE DIISOCYANATE",0.0,6660
Benson,38005,2-NITROPROPANE,0.0,6660
Benson,38005,ACETALDEHYDE,1.8149593259e-05,6660
Benson,38005,ACETAMIDE,0.0,6660
Benson,38005,ACRYLONITRILE,0.0,6660
Benson,38005,ALLYL CHLORIDE,0.0,6660
Benson,38005,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,6660
Benson,38005,BENZENE,0.003082214806085,6660
Benson,38005,BENZYL CHLORIDE,0.0,6660
Benson,38005,BERYLLIUM COMPOUNDS,0.0,6660
Benson,38005,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,6660
Benson,38005,CADMIUM COMPOUNDS,0.0,6660
Benson,38005,CARBON TETRACHLORIDE,0.0,6660
Benson,38005,CHLOROPRENE,0.0,6660
Benson,38005,CHROMIUM VI (HEXAVALENT),0.0,6660
Benson,38005,EPICHLOROHYDRIN,0.0,6660
Benson,38005,ETHYLBENZENE,4.165778369000001e-06,6660
Benson,38005,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.000201144317019,6660
Benson,38005,ETHYLENE OXIDE,0.0,6660
Benson,38005,FORMALDEHYDE,9.9783928165e-05,6660
Benson,38005,HEXACHLOROBENZENE,0.0,6660
Benson,38005,HEXACHLOROBUTADIENE,0.0,6660
Benson,38005,METHYL TERT-BUTYL ETHER,0.0,6660
Benson,38005,METHYLENE CHLORIDE,0.0,6660
Benson,38005,NAPHTHALENE,3.3743670877999996e-05,6660
Benson,38005,NICKEL COMPOUNDS,0.0,6660
Benson,38005,NITROBENZENE,0.0,6660
Benson,38005,O-TOLUIDINE,0.0,6660
Benson,38005,PAHPOM,4.343884806e-06,6660
Benson,38005,PROPYLENE OXIDE,0.0,6660
Benson,38005,TETRACHLOROETHYLENE,0.0,6660
Benson,38005,TRICHLOROETHYLENE,0.0,6660
Benson,38005,VINYL CHLORIDE,0.0,6660
Billings,38007,"1,1,2-TRICHLOROETHANE",0.0,783
Billings,38007,"1,3-BUTADIENE",0.0,783
Billings,38007,"1,3-DICHLOROPROPENE",0.0,783
Billings,38007,"1,4-DICHLOROBENZENE",0.0,783
Billings,38007,"1,4-DIOXANE",0.0,783
Billings,38007,"2,4,6-TRICHLOROPHENOL",0.0,783
Billings,38007,"2,4-DINITROTOLUENE",0.0,783
Billings,38007,"2,4-TOLUENE DIISOCYANATE",0.0,783
Billings,38007,2-NITROPROPANE,0.0,783
Billings,38007,ACETALDEHYDE,3.9283362778000006e-05,783
Billings,38007,ACETAMIDE,0.0,783
Billings,38007,ACRYLONITRILE,0.0,783
Billings,38007,ALLYL CHLORIDE,0.0,783
Billings,38007,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,783
Billings,38007,BENZENE,0.000561924553655,783
Billings,38007,BENZYL CHLORIDE,0.0,783
Billings,38007,BERYLLIUM COMPOUNDS,0.0,783
Billings,38007,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,783
Billings,38007,BROMOFORM,0.0,783
Billings,38007,CADMIUM COMPOUNDS,0.0,783
Billings,38007,CARBON TETRACHLORIDE,0.0,783
Billings,38007,CHLOROPRENE,0.0,783
Billings,38007,CHROMIUM VI (HEXAVALENT),0.0,783
Billings,38007,EPICHLOROHYDRIN,0.0,783
Billings,38007,ETHYLBENZENE,7.021196025e-06,783
Billings,38007,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,783
Billings,38007,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.00022678512818,783
Billings,38007,ETHYLENE OXIDE,0.0,783
Billings,38007,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,783
Billings,38007,FORMALDEHYDE,0.00022234364925499998,783
Billings,38007,HEXACHLOROBENZENE,0.0,783
Billings,38007,HEXACHLOROBUTADIENE,0.0,783
Billings,38007,METHYL TERT-BUTYL ETHER,0.0,783
Billings,38007,METHYLENE CHLORIDE,0.0,783
Billings,38007,NAPHTHALENE,6.5670413398e-05,783
Billings,38007,NICKEL COMPOUNDS,0.0,783
Billings,38007,NITROBENZENE,0.0,783
Billings,38007,O-TOLUIDINE,0.0,783
Billings,38007,PAHPOM,9.863244287999999e-06,783
Billings,38007,PROPYLENE OXIDE,0.0,783
Billings,38007,TETRACHLOROETHYLENE,0.0,783
Billings,38007,TRICHLOROETHYLENE,0.0,783
Billings,38007,VINYL CHLORIDE,0.0,783
Bottineau,38009,"1,1,2-TRICHLOROETHANE",0.0,6429
Bottineau,38009,"1,3-BUTADIENE",0.0,6429
Bottineau,38009,"1,3-DICHLOROPROPENE",0.0,6429
Bottineau,38009,"1,4-DICHLOROBENZENE",0.0,6429
Bottineau,38009,"1,4-DIOXANE",0.0,6429
Bottineau,38009,"2,4,6-TRICHLOROPHENOL",0.0,6429
Bottineau,38009,"2,4-DINITROTOLUENE",0.0,6429
Bottineau,38009,"2,4-TOLUENE DIISOCYANATE",0.0,6429
Bottineau,38009,2-NITROPROPANE,0.0,6429
Bottineau,38009,ACETALDEHYDE,8.2334222221e-05,6429
Bottineau,38009,ACETAMIDE,0.0,6429
Bottineau,38009,ACRYLONITRILE,0.0,6429
Bottineau,38009,ALLYL CHLORIDE,0.0,6429
Bottineau,38009,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,6429
Bottineau,38009,BENZENE,0.007388878122279,6429
Bottineau,38009,BENZYL CHLORIDE,0.0,6429
Bottineau,38009,BERYLLIUM COMPOUNDS,0.0,6429
Bottineau,38009,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,6429
Bottineau,38009,CADMIUM COMPOUNDS,0.0,6429
Bottineau,38009,CARBON TETRACHLORIDE,0.0,6429
Bottineau,38009,CHLOROPRENE,0.0,6429
Bottineau,38009,CHROMIUM VI (HEXAVALENT),0.0,6429
Bottineau,38009,EPICHLOROHYDRIN,0.0,6429
Bottineau,38009,ETHYLBENZENE,1.5553373455000003e-05,6429
Bottineau,38009,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,6429
Bottineau,38009,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.000224060374257,6429
Bottineau,38009,ETHYLENE OXIDE,0.0,6429
Bottineau,38009,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,6429
Bottineau,38009,FORMALDEHYDE,0.000274043424046,6429
Bottineau,38009,HEXACHLOROBENZENE,0.0,6429
Bottineau,38009,HEXACHLOROBUTADIENE,0.0,6429
Bottineau,38009,METHYL TERT-BUTYL ETHER,0.0,6429
Bottineau,38009,METHYLENE CHLORIDE,0.0,6429
Bottineau,38009,NAPHTHALENE,0.00014582443376499998,6429
Bottineau,38009,NICKEL COMPOUNDS,0.0,6429
Bottineau,38009,NITROBENZENE,0.0,6429
Bottineau,38009,O-TOLUIDINE,0.0,6429
Bottineau,38009,PAHPOM,1.4368932279000001e-05,6429
Bottineau,38009,PROPYLENE OXIDE,0.0,6429
Bottineau,38009,TETRACHLOROETHYLENE,0.0,6429
Bottineau,38009,TRICHLOROETHYLENE,0.0,6429
Bottineau,38009,VINYL CHLORIDE,0.0,6429
Bowman,38011,"1,1,2-TRICHLOROETHANE",0.0,3151
Bowman,38011,"1,3-BUTADIENE",0.0,3151
Bowman,38011,"1,3-DICHLOROPROPENE",0.0,3151
Bowman,38011,"1,4-DICHLOROBENZENE",0.0,3151
Bowman,38011,"1,4-DIOXANE",0.0,3151
Bowman,38011,"2,4,6-TRICHLOROPHENOL",0.0,3151
Bowman,38011,"2,4-DINITROTOLUENE",0.0,3151
Bowman,38011,"2,4-TOLUENE DIISOCYANATE",0.0,3151
Bowman,38011,2-NITROPROPANE,0.0,3151
Bowman,38011,ACETALDEHYDE,9.791145842699999e-05,3151
Bowman,38011,ACETAMIDE,0.0,3151
Bowman,38011,ACRYLONITRILE,0.0,3151
Bowman,38011,ALLYL CHLORIDE,0.0,3151
Bowman,38011,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,3151
Bowman,38011,BENZENE,0.002903542338302,3151
Bowman,38011,BENZYL CHLORIDE,0.0,3151
Bowman,38011,BERYLLIUM COMPOUNDS,0.0,3151
Bowman,38011,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,3151
Bowman,38011,BROMOFORM,0.0,3151
Bowman,38011,CADMIUM COMPOUNDS,0.0,3151
Bowman,38011,CARBON TETRACHLORIDE,0.0,3151
Bowman,38011,CHLOROPRENE,0.0,3151
Bowman,38011,CHROMIUM VI (HEXAVALENT),0.0,3151
Bowman,38011,EPICHLOROHYDRIN,0.0,3151
Bowman,38011,ETHYLBENZENE,2.3869228355999998e-05,3151
Bowman,38011,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,3151
Bowman,38011,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.000293765702388,3151
Bowman,38011,ETHYLENE OXIDE,0.0,3151
Bowman,38011,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,3151
Bowman,38011,FORMALDEHYDE,0.000430864312556,3151
Bowman,38011,HEXACHLOROBENZENE,0.0,3151
Bowman,38011,HEXACHLOROBUTADIENE,0.0,3151
Bowman,38011,METHYL TERT-BUTYL ETHER,0.0,3151
Bowman,38011,METHYLENE CHLORIDE,0.0,3151
Bowman,38011,NAPHTHALENE,0.000199092616604,3151
Bowman,38011,NICKEL COMPOUNDS,0.0,3151
Bowman,38011,NITROBENZENE,0.0,3151
Bowman,38011,O-TOLUIDINE,0.0,3151
Bowman,38011,PAHPOM,2.5700151219e-05,3151
Bowman,38011,PROPYLENE OXIDE,0.0,3151
Bowman,38011,TETRACHLOROETHYLENE,0.0,3151
Bowman,38011,TRICHLOROETHYLENE,0.0,3151
Bowman,38011,VINYL CHLORIDE,0.0,3151
Burke,38013,"1,1,2-TRICHLOROETHANE",0.0,1968
Burke,38013,"1,3-BUTADIENE",0.0,1968
